327.43	32.774
327.6	30.505
327.77	30.604
327.93	33.729
328.1	25.808
328.26	24.064
328.43	25.923
328.59	23.61
328.76	22.201
328.92	25.099
329.09	21.676
329.25	33.207
329.42	35.36
329.58	41.696
329.75	38.202
329.92	41.367
330.08	36.958
330.25	41.486
330.41	34.07
330.58	37.182
330.74	30.832
330.91	32.383
331.07	28.59
331.24	33.466
331.4	35.989
331.57	40.675
331.73	39.466
331.9	45.985
332.06	48.53
332.23	52.791
332.39	54.954
332.56	55.291
332.72	53.092
332.89	58.618
333.06	53.449
333.22	58.884
333.39	62.623
333.55	64.703
333.72	62.251
333.88	71.714
334.05	70.121
334.21	76.717
334.38	76.267
334.54	79.002
334.71	77.332
334.87	88.722
335.04	86.039
335.2	85.957
335.37	84.305
335.53	90.41
335.7	84.587
335.86	89.812
336.03	83.487
336.19	87.335
336.36	88.307
336.52	93.462
336.69	95.121
336.85	102.073
337.02	101.655
337.18	108.674
337.35	108.443
337.51	113.274
337.68	113.476
337.84	113.204
338.01	116.552
338.17	123.19
338.34	124.034
338.5	130.614
338.67	138.325
338.83	145.003
339	153.921
339.16	163.2
339.33	167.938
339.49	174.285
339.66	176.98
339.82	183.982
339.99	193.111
340.15	197.039
340.32	193.482
340.48	192.963
340.65	195.7
340.81	200.419
340.98	196.803
341.14	199.116
341.31	200.219
341.47	211.142
341.64	220.426
341.8	230.589
341.97	235.102
342.13	248.902
342.3	252.407
342.46	263.389
342.63	266.498
342.79	270.186
342.96	270.239
343.12	272.287
343.29	260.66
343.45	260.195
343.62	250.432
343.78	250.222
343.95	250.285
344.11	259.489
344.28	269.531
344.44	288.322
344.61	295.88
344.77	311.664
344.93	318.116
345.1	327.193
345.26	326.275
345.43	334.766
345.59	331.842
345.76	343.656
345.92	345.56
346.09	355.439
346.25	361.7
346.42	368.863
346.58	370.368
346.75	381.86
346.91	375.085
347.08	384.439
347.24	384.026
347.41	392.309
347.57	397.465
347.74	403.763
347.9	402.565
348.06	415.711
348.23	419.296
348.39	429.411
348.56	428.936
348.72	436.131
348.89	446.751
349.05	467.359
349.22	477.493
349.38	502.914
349.55	523.163
349.71	548.743
349.88	566.365
350.04	579.874
350.2	582.357
350.37	593.482
350.53	588.466
350.7	584.922
350.86	579.009
351.03	579.339
351.19	574.973
351.36	582.918
351.52	580.117
351.68	586.083
351.85	580.438
352.01	586.697
352.18	592.024
352.34	604.547
352.51	617.93
352.67	640.312
352.84	651.43
353	686.984
353.17	704.807
353.33	729.323
353.49	742.704
353.66	756.518
353.82	765.059
353.99	775.202
354.15	775.79
354.32	784.172
354.48	780.756
354.64	790.537
354.81	790.224
354.97	790.207
355.14	789.349
355.3	786.792
355.47	776.398
355.63	771.064
355.8	751.531
355.96	731.69
356.12	715.853
356.29	701.629
356.45	688.644
356.62	689.241
356.78	682.182
356.95	684.948
357.11	683.648
357.27	681.203
357.44	662.675
357.6	654.97
357.77	639.684
357.93	641.091
358.1	646.162
358.26	668.763
358.42	700.736
358.59	762.799
358.75	815.791
358.92	874.7
359.08	919.782
359.25	958.641
359.41	983.481
359.57	998.937
359.74	983.901
359.9	969.592
360.07	943.604
360.23	928.331
360.39	908.973
360.56	896.097
360.72	880.764
360.89	889.351
361.05	893.96
361.21	911.524
361.38	922.138
361.54	949.612
361.71	975.997
361.87	1010.736
362.04	1027.527
362.2	1047.1
362.36	1061.774
362.53	1078.831
362.69	1078.582
362.86	1084.492
363.02	1090.65
363.18	1105.403
363.35	1118.535
363.51	1131.343
363.68	1135.341
363.84	1148.763
364	1151.741
364.17	1159.964
364.33	1169.939
364.5	1192.749
364.66	1221.876
364.82	1266.992
364.99	1302.082
365.15	1351.043
365.32	1383.146
365.48	1419.145
365.64	1433.622
365.81	1453.51
365.97	1454.517
366.14	1464.264
366.3	1455.757
366.46	1456.859
366.63	1445.593
366.79	1448.919
366.96	1432.154
367.12	1423.213
367.28	1399.991
367.45	1387.402
367.61	1368.725
367.77	1367.971
367.94	1361.523
368.1	1372.681
368.27	1383.335
368.43	1416.835
368.59	1446.47
368.76	1487.404
368.92	1518.954
369.09	1548.608
369.25	1560.664
369.41	1563.659
369.58	1550.274
369.74	1530.964
369.9	1501.291
370.07	1475.811
370.23	1462.013
370.4	1469.448
370.56	1481.226
370.72	1492.895
370.89	1504.687
371.05	1515.056
371.21	1509.221
371.38	1487.744
371.54	1444.124
371.71	1415.427
371.87	1392.792
372.03	1378.468
372.2	1351.869
372.36	1331.136
372.52	1303.183
372.69	1291.337
372.85	1266.763
373.01	1240.784
373.18	1217.627
373.34	1208.831
373.51	1201.241
373.67	1212.708
373.83	1206.529
374	1206.823
374.16	1216.819
374.32	1234.943
374.49	1256.64
374.65	1286.264
374.81	1318.505
374.98	1362.3
375.14	1393.932
375.3	1415.862
375.47	1416.519
375.63	1421.669
375.8	1429.124
375.96	1440.307
376.12	1442.746
376.29	1473.112
376.45	1498.803
376.61	1547.514
376.78	1595.732
376.94	1653.968
377.1	1692.711
377.27	1750.193
377.43	1774.758
377.59	1807.169
377.76	1811.319
377.92	1801.533
378.08	1751.165
378.25	1701.98
378.41	1634.746
378.57	1580.001
378.74	1522.943
378.9	1477.867
379.06	1443.499
379.23	1450.39
379.39	1466.502
379.55	1495.802
379.72	1532.498
379.88	1577.939
380.05	1612.692
380.21	1638.122
380.37	1640.966
380.54	1638.839
380.7	1610.266
380.86	1571.063
381.03	1501.547
381.19	1441.109
381.35	1376.264
381.52	1314.206
381.68	1240.098
381.84	1186.077
382	1134.773
382.17	1095.905
382.33	1056.02
382.49	1033.458
382.66	1010.567
382.82	1000.535
382.98	1003.417
383.15	1022.566
383.31	1060.005
383.47	1118.799
383.64	1174.561
383.8	1253.111
383.96	1330.272
384.13	1402.474
384.29	1455.676
384.45	1494.96
384.62	1504.111
384.78	1516.477
384.94	1499.881
385.11	1486.512
385.27	1473.881
385.43	1471.913
385.6	1472.095
385.76	1487.605
385.92	1498.624
386.08	1520.346
386.25	1534.389
386.41	1551.338
386.57	1549.743
386.74	1556.233
386.9	1554.022
387.06	1562.364
387.23	1556.733
387.39	1554.659
387.55	1547.987
387.72	1548.016
387.88	1553.306
388.04	1578.495
388.2	1594.951
388.37	1629.915
388.53	1680.265
388.69	1740.565
388.86	1811.588
389.02	1868.297
389.18	1904.4
389.35	1935.941
389.51	1963.419
389.67	1988.782
389.83	2005.275
390	2029.806
390.16	2057.175
390.32	2102.867
390.49	2147.815
390.65	2188.279
390.81	2198.481
390.97	2203.926
391.14	2179.58
391.3	2148.776
391.46	2083.992
391.63	2009.771
391.79	1902.65
391.95	1799.416
392.11	1659.28
392.28	1522.858
392.44	1374.338
392.6	1251.722
392.77	1144.969
392.93	1088.635
393.09	1064.86
393.25	1105.954
393.42	1182.392
393.58	1314.097
393.74	1447.446
393.91	1591.91
394.07	1730.135
394.23	1882.817
394.39	1995.329
394.56	2089.174
394.72	2133.728
394.88	2168.567
395.05	2170.563
395.21	2141.268
395.37	2057.383
395.53	1959.056
395.7	1824.331
395.86	1690.907
396.02	1554.127
396.18	1448.571
396.35	1380.547
396.51	1360.282
396.67	1403.816
396.83	1523.304
397	1657.314
397.16	1842.77
397.32	2015.759
397.49	2201.989
397.65	2373.283
397.81	2518.053
397.97	2615.144
398.14	2729.022
398.3	2782.599
398.46	2862.352
398.62	2911.572
398.79	2960.859
398.95	2985.806
399.11	3016.284
399.27	3028.708
399.44	3066.565
399.6	3079.783
399.76	3085.831
399.92	3087.448
400.09	3118.035
400.25	3135.185
400.41	3165.91
400.57	3189.231
400.74	3215.832
400.9	3250.37
401.06	3300.638
401.22	3326.363
401.39	3363.505
401.55	3378.721
401.71	3387.554
401.87	3390.048
402.04	3391.302
402.2	3365.58
402.36	3349.016
402.52	3326.865
402.69	3325.073
402.85	3315.204
403.01	3319.118
403.17	3332.566
403.34	3337.625
403.5	3335.798
403.66	3338.272
403.82	3312.722
403.98	3321.83
404.15	3299.368
404.31	3276.609
404.47	3292.545
404.63	3309.671
404.8	3304.083
404.96	3332.236
405.12	3304.06
405.28	3305.046
405.45	3287.883
405.61	3263.238
405.77	3233.9
405.93	3229.109
406.09	3224.007
406.26	3244.488
406.42	3242.752
406.58	3269.998
406.74	3263.179
406.91	3271.735
407.07	3304.399
407.23	3316.432
407.39	3347.562
407.55	3383.753
407.72	3415.579
407.88	3472.264
408.04	3527.244
408.2	3559.978
408.37	3598.74
408.53	3616.241
408.69	3602.887
408.85	3570.885
409.01	3506.841
409.18	3439.021
409.34	3352.302
409.5	3266.122
409.66	3212.762
409.82	3201.299
409.99	3217.117
410.15	3280.301
410.31	3339.964
410.47	3440.821
410.63	3543.144
410.8	3623.075
410.96	3687.919
411.12	3750.821
411.28	3780.836
411.45	3820.837
411.61	3828.334
411.77	3835.536
411.93	3831.67
412.09	3846.067
412.26	3819.54
412.42	3799.381
412.58	3784.984
412.74	3801.074
412.9	3803.575
413.06	3823.829
413.23	3831.131
413.39	3856.775
413.55	3874.343
413.71	3881.636
413.87	3859.215
414.04	3831.031
414.2	3817.85
414.36	3807.885
414.52	3817.603
414.68	3831.988
414.85	3815.24
415.01	3835.049
415.17	3863.255
415.33	3887.408
415.49	3901.109
415.66	3910.064
415.82	3913.996
415.98	3945.419
416.14	3940.804
416.3	3917.69
416.46	3865.464
416.63	3836.046
416.79	3775.783
416.95	3738.832
417.11	3704.759
417.27	3697.998
417.44	3682.441
417.6	3678.212
417.76	3663.403
417.92	3682.827
418.08	3694.91
418.24	3701.575
418.41	3685.818
418.57	3711.461
418.73	3716.027
418.89	3726.566
419.05	3706.248
419.21	3693.069
419.38	3676.889
419.54	3697.794
419.7	3704.576
419.86	3764.045
420.02	3804.565
420.18	3877.528
420.35	3923.902
420.51	3988.092
420.67	4000.11
420.83	4031.553
420.99	4022.145
421.15	4014.984
421.32	3953.365
421.48	3923.311
421.64	3863.147
421.8	3810.803
421.96	3753.878
422.12	3719.348
422.28	3688.028
422.45	3711.373
422.61	3738.212
422.77	3776.125
422.93	3819.515
423.09	3843.144
423.25	3887.878
423.42	3954.156
423.58	3979.043
423.74	3987.758
423.9	4002.801
424.06	4035.527
424.22	4050.516
424.38	4039.076
424.55	4015.698
424.71	4004.284
424.87	4000.465
425.03	4011.984
425.19	4015.923
425.35	4048.798
425.51	4077.193
425.68	4092.824
425.84	4114.536
426	4130.053
426.16	4117.982
426.32	4088.995
426.48	4049.645
426.64	4000.247
426.81	3985.876
426.97	4010.164
427.13	4004.556
427.29	4016.189
427.45	4050.061
427.61	4075.011
427.77	4092.044
427.93	4103.536
428.1	4072.256
428.26	4072.277
428.42	4059.655
428.58	4021.04
428.74	3965.032
428.9	3911.171
429.06	3815.052
429.22	3738.783
429.39	3607.174
429.55	3471.839
429.71	3351.375
429.87	3269.855
430.03	3222.601
430.19	3229.685
430.35	3253.075
430.51	3374.931
430.68	3585.819
430.84	3801.767
431	4057.253
431.16	4283.408
431.32	4419.252
431.48	4569.119
431.64	4653.848
431.8	4640.328
431.96	4655.592
432.13	4650.414
432.29	4656.437
432.45	4705.963
432.61	4699.904
432.77	4714.982
432.93	4705.782
433.09	4651.292
433.25	4554.473
433.41	4482.096
433.58	4450.247
433.74	4439.051
433.9	4426.76
434.06	4484.809
434.22	4556.816
434.38	4658.836
434.54	4717.2
434.7	4765.288
434.86	4846.998
435.02	4951.474
435.19	5013.595
435.35	5096.236
435.51	5185.895
435.67	5301.738
435.83	5354.664
435.99	5376.44
436.15	5330.991
436.31	5353.577
436.47	5343.785
436.63	5334.754
436.79	5271.498
436.96	5251.557
437.12	5212.714
437.28	5185.028
437.44	5101.486
437.6	5022.152
437.76	4892.805
437.92	4834.516
438.08	4772.67
438.24	4793.308
438.4	4823.35
438.56	4868.89
438.73	4947.826
438.89	5051.796
439.05	5097.185
439.21	5178.187
439.37	5183.796
439.53	5198.544
439.69	5221.401
439.85	5261.062
440.01	5286.23
440.17	5374.162
440.33	5428.582
440.49	5491.228
440.65	5558.375
440.82	5690.637
440.98	5710.405
441.14	5765.413
441.3	5789.988
441.46	5801.548
441.62	5837.666
441.78	5884.532
441.94	5852.222
442.1	5853.762
442.26	5823.835
442.42	5801.768
442.58	5806.915
442.74	5788.667
442.9	5744.493
443.06	5706.67
443.22	5724.119
443.39	5782.016
443.55	5815.955
443.71	5801.269
443.87	5786.818
444.03	5821.267
444.19	5823.905
444.35	5785.288
444.51	5733.116
444.67	5689.663
444.83	5687.22
444.99	5640.862
445.15	5586.611
445.31	5565.563
445.47	5572.472
445.63	5554.355
445.79	5580.795
445.95	5608.619
446.11	5683.566
446.28	5751.277
446.44	5802.679
446.6	5895.941
446.76	5945.809
446.92	5951.568
447.08	5959.385
447.24	5963.869
447.4	5978.425
447.56	5950.205
447.72	5863.502
447.88	5881.157
448.04	5919.2
448.2	5937.653
448.36	5957.666
448.52	5922.119
448.68	5945.101
448.84	6010.51
449	6066.197
449.16	6101.31
449.32	6134.469
449.48	6197.9
449.64	6251.626
449.8	6327.171
449.96	6380.669
450.12	6385.019
450.28	6376.827
450.44	6383.172
450.6	6350.207
450.77	6345.363
450.93	6305.042
451.09	6258.833
451.25	6215.65
451.41	6186.856
451.57	6111.841
451.73	6055.42
451.89	6014.896
452.05	5969.905
452.21	5904.062
452.37	5862.922
452.53	5841.856
452.69	5883.234
452.85	5874.678
453.01	5892.255
453.17	5920.049
453.33	5968.397
453.49	6000.528
453.65	6052.578
453.81	6044.45
453.97	6106.355
454.13	6115.271
454.29	6109.283
454.45	6140.673
454.61	6174.777
454.77	6164.611
454.93	6205.617
455.09	6231.626
455.25	6293.468
455.41	6347.817
455.57	6375.025
455.73	6374.56
455.89	6393.048
456.05	6473.13
456.21	6501.651
456.37	6509.435
456.53	6572.749
456.69	6595.335
456.85	6582.505
457.01	6605.132
457.17	6542.032
457.33	6527.267
457.49	6510.049
457.65	6419.252
457.81	6403.05
457.97	6455.364
458.13	6466.693
458.29	6481.534
458.45	6562.704
458.61	6603.333
458.77	6656.738
458.93	6631.583
459.09	6601.821
459.25	6544.562
459.41	6551.434
459.57	6522.728
459.73	6508.249
459.89	6552.806
460.05	6659.786
460.21	6776.08
460.37	6884.45
460.53	6938.159
460.69	6971.758
460.85	7043.083
461.01	7096.465
461.17	7086.299
461.33	7072.744
461.49	7130.272
461.65	7180.447
461.81	7210.391
461.96	7234.962
462.12	7240.651
462.28	7309.247
462.44	7346.87
462.6	7350.015
462.76	7362.267
462.92	7350.605
463.08	7360.984
463.24	7360.129
463.4	7340.187
463.56	7324.825
463.72	7329.621
463.88	7332.413
464.04	7394.5
464.2	7407.891
464.36	7413.045
464.52	7424.736
464.68	7467.57
464.84	7525.518
465	7595.54
465.16	7644.945
465.32	7695.05
465.48	7763.475
465.64	7778.747
465.8	7787.499
465.96	7740.986
466.12	7748.105
466.27	7685.02
466.43	7776.765
466.59	7734.779
466.75	7802.306
466.91	7871.563
467.07	7980.323
467.23	8046.656
467.39	8179.621
467.55	8174.722
467.71	8315.672
467.87	8428.33
468.03	8562.555
468.19	8643.88
468.35	8707.062
468.51	8729.618
468.67	8781.376
468.83	8902.791
468.99	8895.677
469.15	8881.508
469.3	8853.928
469.46	8797.065
469.62	8785.779
469.78	8774.574
469.94	8693.249
470.1	8719.357
470.26	8764.534
470.42	8829.872
470.58	8960.296
470.74	9090.339
470.9	9254.194
471.06	9408.053
471.22	9548.543
471.38	9680.814
471.54	9868.349
471.69	9993.714
471.85	10017.585
472.01	10032.252
472.17	10069.29
472.33	10026.792
472.49	10017.118
472.65	9967.08
472.81	9967.119
472.97	10024.892
473.13	10058.227
473.29	10091.501
473.45	10174.646
473.61	10256.14
473.76	10410.46
473.92	10511.617
474.08	10606.24
474.24	10730.202
474.4	10831.468
474.56	10963.568
474.72	11011.027
474.88	11003.363
475.04	11055.181
475.2	11108.587
475.36	11120.466
475.51	11126.012
475.67	11125.452
475.83	11179.035
475.99	11281.88
476.15	11344.836
476.31	11487.316
476.47	11685.769
476.63	11918.866
476.79	12100.02
476.95	12272.169
477.11	12388.637
477.26	12532.576
477.42	12608.321
477.58	12602.395
477.74	12587.029
477.9	12568.965
478.06	12563
478.22	12616.33
478.38	12671.922
478.54	12756.041
478.69	12849.435
478.85	12950.579
479.01	13125.078
479.17	13227.571
479.33	13282.63
479.49	13312.129
479.65	13323.092
479.81	13384.917
479.97	13394.295
480.13	13406.837
480.28	13473.698
480.44	13572.032
480.6	13669.014
480.76	13778.924
480.92	13875.01
481.08	14003.837
481.24	14046.686
481.4	14100.014
481.55	14091.091
481.71	14099.192
481.87	14082.862
482.03	14072.478
482.19	14049.376
482.35	14117.585
482.51	14173.914
482.67	14240.615
482.82	14243.936
482.98	14273.595
483.14	14288.861
483.3	14333.336
483.46	14307.684
483.62	14281.338
483.78	14275.819
483.94	14331.192
484.09	14373.096
484.25	14385.307
484.41	14311.028
484.57	14238.092
484.73	14070.291
484.89	13795.004
485.05	13463.502
485.2	13135.215
485.36	12794.319
485.52	12554.448
485.68	12357.583
485.84	12283.335
486	12394.537
486.16	12603.088
486.31	12824.301
486.47	13119.575
486.63	13370.803
486.79	13654.349
486.95	13926.761
487.11	14119.082
487.27	14256.643
487.42	14402.323
487.58	14454.787
487.74	14505.101
487.9	14467.806
488.06	14410.982
488.22	14364.844
488.38	14368.246
488.53	14367.403
488.69	14473.771
488.85	14630.251
489.01	14867.293
489.17	15090.679
489.33	15299.669
489.48	15449.209
489.64	15547.25
489.8	15565.154
489.96	15560.448
490.12	15524.346
490.28	15509.062
490.43	15441.835
490.59	15364.241
490.75	15297.877
490.91	15243.051
491.07	15125.515
491.23	15020.131
491.38	14881.759
491.54	14797.654
491.7	14788.539
491.86	14851.922
492.02	14948.422
492.18	15110.004
492.33	15269.455
492.49	15397.789
492.65	15484.578
492.81	15531.47
492.97	15512.33
493.13	15512.346
493.28	15482.121
493.44	15479.771
493.6	15563.036
493.76	15698.613
493.92	15826.222
494.07	15966.491
494.23	16031.912
494.39	16115.203
494.55	16101.61
494.71	16044.353
494.87	15983.054
495.02	15919.981
495.18	15846.331
495.34	15825.658
495.5	15816.171
495.66	15880.541
495.81	15940.23
495.97	15989.288
496.13	16066.604
496.29	16156.853
496.45	16241.719
496.6	16303.675
496.76	16334.412
496.92	16342.436
497.08	16278.851
497.24	16179.134
497.39	16066.498
497.55	15942.795
497.71	15800.795
497.87	15707.169
498.03	15666.873
498.18	15748.208
498.34	15857.137
498.5	16004.187
498.66	16119.729
498.82	16262.406
498.97	16349.601
499.13	16386.271
499.29	16336.424
499.45	16257.412
499.61	16116.569
499.76	16022.772
499.92	15889.699
500.08	15773.974
500.24	15688.404
500.4	15649.256
500.55	15593.11
500.71	15571.841
500.87	15523.709
501.03	15526.581
501.18	15546.038
501.34	15578.891
501.5	15590.85
501.66	15682.993
501.82	15763.897
501.97	15900.491
502.13	16029.86
502.29	16138.28
502.45	16204.548
502.6	16290.674
502.76	16277.965
502.92	16250.845
503.08	16139.664
503.24	16043.275
503.39	15959.96
503.55	15901.03
503.71	15842.749
503.87	15858.88
504.02	15920.551
504.18	16042.186
504.34	16160.357
504.5	16282.301
504.66	16448.454
504.81	16603.993
504.97	16765.641
505.13	16917.282
505.29	17012.036
505.44	17088.321
505.6	17139.928
505.76	17146.595
505.92	17101.25
506.07	17015.548
506.23	16929.455
506.39	16891.818
506.55	16835.259
506.7	16788.415
506.86	16673.586
507.02	16628.163
507.18	16585.772
507.33	16561.109
507.49	16496.271
507.65	16480.816
507.81	16506.029
507.96	16638.981
508.12	16774.422
508.28	16935.371
508.44	17021.527
508.59	17119.531
508.75	17147.672
508.91	17153.151
509.07	17116.376
509.22	17052.797
509.38	16931.778
509.54	16859.292
509.7	16835.497
509.85	16878.71
510.01	16896.363
510.17	16938.768
510.33	16992.717
510.48	17091.727
510.64	17221.978
510.8	17356.088
510.95	17429.245
511.11	17509.632
511.27	17510.068
511.43	17505.025
511.58	17440.015
511.74	17343.471
511.9	17200.654
512.06	17080.021
512.21	16995.61
512.37	16982.573
512.53	16947.466
512.68	16958.396
512.84	16943.02
513	16928.338
513.16	16915.315
513.31	16888.916
513.47	16829.724
513.63	16821.221
513.79	16827.702
513.94	16869.492
