330.74	2085.161
330.91	2096.416
331.07	2106.92
331.24	2126.071
331.4	2148.341
331.57	2166.554
331.73	2169.532
331.9	2177.403
332.06	2175.827
332.23	2180.648
332.39	2177.811
332.56	2168.159
332.72	2162.147
332.89	2163.575
333.06	2154.021
333.22	2162.477
333.39	2171.415
333.55	2200.341
333.72	2225.372
333.88	2260.934
334.05	2297.066
334.21	2349.762
334.38	2382.202
334.54	2407.123
334.71	2399.486
334.87	2394.997
335.04	2366.347
335.2	2329.462
335.37	2269.273
335.53	2215.41
335.7	2160.323
335.86	2132.394
336.03	2103.971
336.19	2097.434
336.36	2099.823
336.52	2121.363
336.69	2150.198
336.85	2191.952
337.02	2230.754
337.18	2280.267
337.35	2323.959
337.51	2368.999
337.68	2404.816
337.84	2447.479
338.01	2476.639
338.17	2506.783
338.34	2527.99
338.5	2553.24
338.67	2585.578
338.83	2633.344
339	2666.668
339.16	2722.485
339.33	2767.455
339.49	2812.472
339.66	2843.31
339.82	2851.18
339.99	2837.463
340.15	2817.775
340.32	2772.075
340.48	2749.743
340.65	2723.085
340.81	2717.462
340.98	2718.913
341.14	2742.226
341.31	2776.307
341.47	2826.912
341.64	2862.668
341.8	2912.029
341.97	2936.069
342.13	2975.309
342.3	2998.429
342.46	3017.18
342.63	3007.553
342.79	2974.175
342.96	2909.448
343.12	2841.111
343.29	2747.561
343.45	2655.305
343.62	2570.915
343.78	2530.255
343.95	2521.274
344.11	2572.313
344.28	2645.136
344.44	2736.97
344.61	2826.342
344.77	2900.489
344.93	2946.864
345.1	2984.456
345.26	2973.704
345.43	2965.569
345.59	2956.414
345.76	2966.722
345.92	2987.318
346.09	3016.307
346.25	3027.679
346.42	3041.423
346.58	3054.104
346.75	3055.212
346.91	3032.975
347.08	3013.088
347.24	2988.773
347.41	2999.024
347.57	3018.828
347.74	3027.928
347.9	3029.73
348.06	3041.062
348.23	3049.67
348.39	3054.235
348.56	3034.519
348.72	3037.087
348.89	3065.96
349.05	3125.151
349.22	3195.075
349.38	3291.123
349.55	3392.569
349.71	3504.688
349.88	3579.552
350.04	3623.819
350.2	3629.83
350.37	3624.504
350.53	3593.521
350.7	3554.758
350.86	3511.8
351.03	3483.899
351.19	3444.688
351.36	3439.259
351.52	3404.82
351.68	3383.918
351.85	3360.966
352.01	3353.323
352.18	3364.946
352.34	3418.47
352.51	3483.293
352.67	3577.795
352.84	3661.057
353	3767.984
353.17	3859.137
353.33	3941.884
353.49	3992.067
353.66	4035.936
353.82	4070.026
353.99	4100.993
354.15	4111.219
354.32	4112.029
354.48	4100.009
354.64	4094.262
354.81	4058.576
354.97	4034.943
355.14	4004.25
355.3	3962.297
355.47	3912.53
355.63	3841.163
355.8	3739.355
355.96	3652.206
356.12	3546.622
356.29	3453.354
356.45	3380.688
356.62	3322.153
356.78	3279.72
356.95	3261.86
357.11	3224.088
357.27	3188.181
357.44	3113.533
357.6	3043.531
357.77	2988.959
357.93	2977.08
358.1	3008.315
358.26	3108.62
358.42	3263.154
358.59	3497.513
358.75	3737.066
358.92	3979.612
359.08	4171.122
359.25	4317.619
359.41	4398.206
359.57	4416.2
359.74	4342.451
359.9	4250.241
360.07	4137.757
360.23	4051.133
360.39	3962.423
360.56	3887.559
360.72	3834.962
360.89	3838.966
361.05	3856.993
361.21	3911.821
361.38	3961.259
361.54	4058.129
361.71	4166.767
361.87	4290.33
362.04	4374.077
362.2	4443.968
362.36	4488.148
362.53	4512.447
362.69	4514.494
362.86	4520.261
363.02	4521.595
363.18	4566.271
363.35	4602.315
363.51	4633.706
363.68	4658.199
363.84	4670.862
364	4673.675
364.17	4693.095
364.33	4722.335
364.5	4801.31
364.66	4913.437
364.82	5080.651
364.99	5247.049
365.15	5424.175
365.32	5562.486
365.48	5678.826
365.64	5746.018
365.81	5780.444
365.97	5775.176
366.14	5771.33
366.3	5747.801
366.46	5746.035
366.63	5715.483
366.79	5701.04
366.96	5662.44
367.12	5620.389
367.28	5544.607
367.45	5484.094
367.61	5408.021
367.77	5375.828
367.94	5358.006
368.1	5387.923
368.27	5421.093
368.43	5539.857
368.59	5646.558
368.76	5784.448
368.92	5913.503
369.09	5994.399
369.25	6028.927
369.41	6046.505
369.58	5989.615
369.74	5908.183
369.9	5794.609
370.07	5701.822
370.23	5674.321
370.4	5698.053
370.56	5737.007
370.72	5779.697
370.89	5823.148
371.05	5847.836
371.21	5803.024
371.38	5720.744
371.54	5588.652
371.71	5492.999
371.87	5420.088
372.03	5371.204
372.2	5297.671
372.36	5232.048
372.52	5132.942
372.69	5067.458
372.85	4965.356
373.01	4855.234
373.18	4769.144
373.34	4735.545
373.51	4720.45
373.67	4745.532
373.83	4719.98
374	4738.021
374.16	4782.269
374.32	4858.404
374.49	4944.068
374.65	5070.78
374.81	5229.099
374.98	5425.146
375.14	5559.119
375.3	5655.763
375.47	5671.947
375.63	5711.416
375.8	5727.894
375.96	5744.648
376.12	5769.91
376.29	5875.87
376.45	6001.616
376.61	6202.712
376.78	6410.457
376.94	6652.682
377.1	6857.414
377.27	7063.105
377.43	7185.747
377.59	7292.301
377.76	7307.451
377.92	7254.093
378.08	7077.099
378.25	6870.848
378.41	6632.724
378.57	6403.155
378.74	6184.262
378.9	6023.834
379.06	5909.697
379.23	5914.204
379.39	5970.106
379.55	6090.516
379.72	6250.389
379.88	6440.829
380.05	6575.681
380.21	6669.584
380.37	6677.713
380.54	6674.565
380.7	6548.947
380.86	6371.227
381.03	6110.514
381.19	5855.516
381.35	5586.637
381.52	5339.602
381.68	5058.252
381.84	4847.429
382	4641.807
382.17	4476.509
382.33	4336.284
382.49	4232.041
382.66	4144.589
382.82	4099.205
382.98	4109.307
383.15	4192.137
383.31	4326.818
383.47	4539.404
383.64	4780.979
383.8	5095.342
383.96	5398.492
384.13	5657.409
384.29	5867.412
384.45	5999.96
384.62	6030.397
384.78	6028.641
384.94	5948.98
385.11	5876.303
385.27	5818.628
385.43	5783.594
385.6	5785.237
385.76	5814.891
385.92	5869.57
386.08	5935.676
386.25	5974.521
386.41	6010.8
386.57	6008.557
386.74	6010.244
386.9	6011.824
387.06	6018.265
387.23	6000.909
387.39	5984.01
387.55	5961.789
387.72	5928.005
387.88	5950.932
388.04	6010.66
388.2	6077.281
388.37	6210.607
388.53	6403.913
388.69	6629.433
388.86	6898.138
389.02	7106.484
389.18	7260.048
389.35	7384.15
389.51	7472.298
389.67	7542.661
389.83	7596.967
390	7668.257
390.16	7746.538
390.32	7901.581
390.49	8031.815
390.65	8154.949
390.81	8209.954
390.97	8221.849
391.14	8160.503
391.3	8036.722
391.46	7780.168
391.63	7490.2
391.79	7096.013
391.95	6652.064
392.11	6119.016
392.28	5557.309
392.44	5005.679
392.6	4553.425
392.77	4180.793
392.93	3975.13
393.09	3934.222
393.25	4098.031
393.42	4419.183
393.58	4888.02
393.74	5370.303
393.91	5894.844
394.07	6392.552
394.23	6914.015
394.39	7327.637
394.56	7643.404
394.72	7832.453
394.88	7950.314
395.05	7947.837
395.21	7828.115
395.37	7534.921
395.53	7147.572
395.7	6668.683
395.86	6163.291
396.02	5690.698
396.18	5308.956
396.35	5069.119
396.51	5012.007
396.67	5200.475
396.83	5621.886
397	6141.402
397.16	6801.352
397.32	7431.319
397.49	8102.901
397.65	8707.877
397.81	9199.625
397.97	9590.924
398.14	9972.132
398.3	10184.665
398.46	10457.374
398.62	10617.463
398.79	10768.409
398.95	10889.234
399.11	10976.273
399.27	11025.851
399.44	11133.323
399.6	11186.069
399.76	11234.127
399.92	11277.294
400.09	11360.969
400.25	11421.119
400.41	11535.789
400.57	11621.451
400.74	11716.393
400.9	11828.919
401.06	11978.121
401.22	12083.023
401.39	12209.648
401.55	12261.227
401.71	12294.84
401.87	12317.564
402.04	12307.906
402.2	12202.108
402.36	12120.697
402.52	12028.754
402.69	12019.524
402.85	12008.874
403.01	12024.821
403.17	12098.369
403.34	12123.636
403.5	12124.677
403.66	12135.052
403.82	12048.722
403.98	12042.567
404.15	11966.4
404.31	11889.961
404.47	11955.182
404.63	12009.879
404.8	12010.852
404.96	12082.027
405.12	11995.665
405.28	11973.695
405.45	11908.982
405.61	11818.48
405.77	11737.329
405.93	11708.219
406.09	11707.084
406.26	11770.938
406.42	11781.214
406.58	11861.503
406.74	11860.499
406.91	11886.669
407.07	12003.739
407.23	12056.202
407.39	12187.255
407.55	12336.401
407.72	12478.085
407.88	12679.55
408.04	12903.068
408.2	13029.154
408.37	13162.915
408.53	13206.911
408.69	13142.799
408.85	12993.028
409.01	12769.786
409.18	12500.504
409.34	12205.357
409.5	11916.836
409.66	11752.938
409.82	11726.123
409.99	11810.7
410.15	12053.566
410.31	12275.788
410.47	12642.26
410.63	12996.99
410.8	13294.009
410.96	13530.337
411.12	13758.195
411.28	13841.891
411.45	13979.155
411.61	13987.015
411.77	14003.612
411.93	13976.856
412.09	14003.243
412.26	13928.244
412.42	13883.15
412.58	13859.929
412.74	13919.041
412.9	13939.179
413.06	13990.412
413.23	14015.834
413.39	14073.687
413.55	14128.453
413.71	14121.01
413.87	14037.325
414.04	13921.042
414.2	13879.388
414.36	13814.863
414.52	13832.064
414.68	13833.164
414.85	13783.679
415.01	13852.577
415.17	13997.937
415.33	14069.683
415.49	14149.9
415.66	14184.778
415.82	14209.073
415.98	14293.759
416.14	14269.42
416.3	14111.658
416.46	13919.134
416.63	13777.53
416.79	13584.883
416.95	13423.261
417.11	13315.132
417.27	13259.13
417.44	13237.474
417.6	13215.872
417.76	13173.908
417.92	13209.321
418.08	13278.032
418.24	13275.982
418.41	13249.335
418.57	13307.846
418.73	13314.312
418.89	13315.038
419.05	13208.665
419.21	13112.574
419.38	13059.57
419.54	13080.42
419.7	13082.29
419.86	13263.374
420.02	13435.906
420.18	13700.111
420.35	13893.88
420.51	14073.399
420.67	14113.341
420.83	14236.157
420.99	14226.585
421.15	14165.831
421.32	13957.145
421.48	13807.739
421.64	13614.224
421.8	13418.704
421.96	13179.373
422.12	13027.073
422.28	12906.71
422.45	12938.307
422.61	13019.047
422.77	13129.784
422.93	13249.361
423.09	13333.727
423.25	13492.054
423.42	13704.606
423.58	13796.977
423.74	13828.67
423.9	13854.933
424.06	13958.549
424.22	13990.033
424.38	13899.504
424.55	13802.643
424.71	13749.943
424.87	13729.519
425.03	13767.622
425.19	13758.516
425.35	13860.216
425.51	13980.929
425.68	14016.638
425.84	14067.899
426	14075.229
426.16	14005.981
426.32	13911.974
426.48	13753.953
426.64	13561.642
426.81	13483.986
426.97	13570.417
427.13	13579.061
427.29	13610.287
427.45	13700.435
427.61	13770.208
427.77	13820.132
427.93	13857.283
428.1	13726.277
428.26	13688.53
428.42	13616.754
428.58	13475.227
428.74	13279.845
428.9	13045.226
429.06	12722.92
429.22	12432.223
429.39	11977.503
429.55	11507.828
429.71	11102.628
429.87	10817.184
430.03	10686.206
430.19	10697.103
430.35	10810.614
430.51	11239.843
430.68	11969.468
430.84	12698.195
431	13580.418
431.16	14323.309
431.32	14784.439
431.48	15256.668
431.64	15522.639
431.8	15463.306
431.96	15506.932
432.13	15467.37
432.29	15483.733
432.45	15667.051
432.61	15652.168
432.77	15679.807
432.93	15640.64
433.09	15438.007
433.25	15132.714
433.41	14893.03
433.58	14811.39
433.74	14783.128
433.9	14793.309
434.06	14995.172
434.22	15273.563
434.38	15609.858
434.54	15839.046
434.7	15988.969
434.86	16251.877
435.02	16575.419
435.19	16800.495
435.35	17052.708
435.51	17337.807
435.67	17698.122
435.83	17831.938
435.99	17892.562
436.15	17741.101
436.31	17767.764
436.47	17704.226
436.63	17671.798
436.79	17440.992
436.96	17362.49
437.12	17207.045
437.28	17081.28
437.44	16831.816
437.6	16588.03
437.76	16145.421
437.92	15967.779
438.08	15791.088
438.24	15872.153
438.4	16010.163
438.56	16176.132
438.73	16475.124
438.89	16848.488
439.05	17012.349
439.21	17264.417
439.37	17304.719
439.53	17349.303
439.69	17414.193
439.85	17490.809
440.01	17544.516
440.17	17821.536
440.33	18003.79
440.49	18191.876
440.65	18407.211
440.82	18839.373
440.98	18900.515
441.14	19087.423
441.3	19158.956
441.46	19174.723
441.62	19303.953
441.78	19440.434
441.94	19345.672
442.1	19388.917
442.26	19311.923
442.42	19246.11
442.58	19281.728
442.74	19214.064
442.9	19077.68
443.06	18946.351
443.22	18996.602
443.39	19175.808
443.55	19316.395
443.71	19282.444
443.87	19290.598
444.03	19386.706
444.19	19418.367
444.35	19295.739
444.51	19133.864
444.67	18955.85
444.83	18920.758
444.99	18735.226
445.15	18580.195
445.31	18491.353
445.47	18506.625
445.63	18427.705
445.79	18532.972
445.95	18643.069
446.11	18904.489
446.28	19121.771
446.44	19320.877
446.6	19634.919
446.76	19832.051
446.92	19863.6
447.08	19935.692
447.24	19956.824
447.4	20036.226
447.56	19920.655
447.72	19682.139
447.88	19747.563
448.04	19857.837
448.2	19870.741
448.36	19926.371
448.52	19791.69
448.68	19872.66
448.84	20048.083
449	20187.12
449.16	20299.233
449.32	20427.349
449.48	20603.472
449.64	20778.834
449.8	21023.423
449.96	21218.384
450.12	21253.009
450.28	21247.509
450.44	21253.929
450.6	21175.701
450.77	21143.901
450.93	20991.503
451.09	20785.766
451.25	20632.617
451.41	20498.054
451.57	20251.533
451.73	20055.716
451.89	19931.378
452.05	19780.576
452.21	19616.193
452.37	19476.097
452.53	19408.757
452.69	19536.63
452.85	19531.908
453.01	19571.849
453.17	19663.828
453.33	19790.189
453.49	19915.123
453.65	20121.842
453.81	20089.901
453.97	20260.059
454.13	20318.787
454.29	20296.129
454.45	20400.323
454.61	20483.646
454.77	20416.391
454.93	20536.2
455.09	20624.858
455.25	20794.733
455.41	20993.576
455.57	21113.432
455.73	21117.943
455.89	21176.553
456.05	21462.756
456.21	21538.958
456.37	21586.491
456.53	21768.343
456.69	21825.401
456.85	21819.902
457.01	21906.01
457.17	21691.517
457.33	21687.136
457.49	21630.038
457.65	21349.801
457.81	21288.973
457.97	21442.661
458.13	21468.131
458.29	21528.699
458.45	21740.54
458.61	21857.443
458.77	22018.397
458.93	21934.266
459.09	21833.15
459.25	21673.178
459.41	21689.577
459.57	21624.178
459.73	21595.358
459.89	21769.026
460.05	22086.895
460.21	22462.674
460.37	22796.967
460.53	22975.476
460.69	23093.638
460.85	23313.236
461.01	23464.719
461.17	23441.815
461.33	23393.612
461.49	23581.657
461.65	23747.644
461.81	23840.985
461.96	23942.292
462.12	23990.453
462.28	24252.795
462.44	24407.354
462.6	24438.531
462.76	24492.729
462.92	24468.924
463.08	24497.995
463.24	24488.602
463.4	24392.495
463.56	24274.44
463.72	24287.335
463.88	24250.424
464.04	24444.391
464.2	24475.441
464.36	24456.606
464.52	24504.549
464.68	24660.625
464.84	24822.912
465	25070.352
465.16	25190.252
465.32	25338.435
465.48	25564.606
465.64	25591.274
465.8	25629.861
465.96	25480.678
466.12	25474.688
466.27	25322.207
466.43	25632.183
466.59	25543.746
466.75	25786.823
466.91	26037.716
467.07	26406.641
467.23	26643.887
467.39	27049.544
467.55	27026.282
467.71	27445.772
467.87	27835.055
468.03	28285.094
468.19	28481.595
468.35	28678.085
468.51	28740.696
468.67	28907.696
468.83	29304.506
468.99	29244.545
469.15	29166.475
469.3	29128.071
469.46	28968.58
469.62	28933.108
469.78	28927.891
469.94	28670.644
470.1	28751.224
470.26	28897.227
470.42	29112.422
470.58	29508.022
470.74	29967.35
470.9	30500.688
471.06	31007.702
471.22	31490.333
471.38	31926.045
471.54	32553.261
471.69	32975.427
471.85	33041.398
472.01	33060.648
472.17	33168.884
472.33	33052.285
472.49	33028.052
472.65	32897.191
472.81	32922.143
472.97	33151.398
473.13	33301.908
473.29	33453.26
473.45	33739.073
473.61	34033.108
473.76	34526.361
473.92	34844.672
474.08	35124.558
474.24	35530.992
474.4	35846.269
474.56	36265.151
474.72	36414.886
474.88	36382.878
475.04	36572.047
475.2	36741.422
475.36	36751.006
475.51	36772.123
475.67	36752.3
475.83	36911.431
475.99	37198.923
476.15	37409.099
476.31	37852.625
476.47	38486.031
476.63	39189.934
476.79	39787.757
476.95	40333.432
477.11	40741.166
477.26	41162.323
477.42	41415.926
477.58	41385.371
477.74	41347.733
477.9	41290.579
478.06	41244.012
478.22	41382.211
478.38	41544.712
478.54	41795.723
478.69	42133.787
478.85	42501.074
479.01	43053.474
479.17	43412.178
479.33	43614.718
479.49	43719.809
479.65	43768.542
479.81	43904.027
479.97	43910.688
480.13	43944.498
480.28	44139.37
480.44	44400.505
480.6	44725.588
480.76	45069.549
480.92	45377.821
481.08	45762.245
481.24	45895.171
481.4	46053.672
481.55	46058.211
481.71	46059.137
481.87	45990.951
482.03	45951.853
482.19	45866.389
482.35	46024.166
482.51	46169.651
482.67	46335.812
482.82	46342.396
482.98	46426.594
483.14	46474.925
483.3	46588.312
483.46	46527.86
483.62	46483.172
483.78	46483.118
483.94	46653.333
484.09	46784.964
484.25	46818.703
484.41	46616.872
484.57	46367.225
484.73	45800.358
484.89	44916.751
485.05	43881.26
485.2	42802.678
485.36	41752.34
485.52	40993.996
485.68	40406.109
485.84	40219.941
486	40598.009
486.16	41239.91
486.31	41978.673
486.47	42879.914
486.63	43656.693
486.79	44531.527
486.95	45382.54
487.11	45982.018
487.27	46459.545
487.42	46915.324
487.58	47137.774
487.74	47338.89
487.9	47275.192
488.06	47128.642
488.22	47025.328
488.38	47034.784
488.53	47089.555
488.69	47394.639
488.85	47861.941
489.01	48540.471
489.17	49153.096
489.33	49745.108
489.48	50149.649
489.64	50390.317
489.8	50392.847
489.96	50332.657
490.12	50191.82
490.28	50148.214
490.43	49936.031
490.59	49682.735
490.75	49455.285
490.91	49277.632
491.07	48901.253
491.23	48580.955
491.38	48163.429
491.54	47921.906
491.7	47949.506
491.86	48152.921
492.02	48469.918
492.18	48991.179
492.33	49486.511
492.49	49868.022
492.65	50147.391
492.81	50266.052
492.97	50246.925
493.13	50259.146
493.28	50210.737
493.44	50196.595
493.6	50500.005
493.76	50872.758
493.92	51273.649
494.07	51661.118
494.23	51882.067
494.39	52067.762
494.55	52072.204
494.71	51895.638
494.87	51708.506
495.02	51511.268
495.18	51312.483
495.34	51229.382
495.5	51248.04
495.66	51422.946
495.81	51579.218
495.97	51715.872
496.13	51919.92
496.29	52141.191
496.45	52382.816
496.6	52516.499
496.76	52601.972
496.92	52590.337
497.08	52436.563
497.24	52136.221
497.39	51815.422
497.55	51426.126
497.71	51029.014
497.87	50732.872
498.03	50606.786
498.18	50829.56
498.34	51150.326
498.5	51560.66
498.66	51907.156
498.82	52276.153
498.97	52513.162
499.13	52644.679
499.29	52460.381
499.45	52186.238
499.61	51809.051
499.76	51523.29
499.92	51168.249
500.08	50825.082
500.24	50556.535
500.4	50437.202
500.55	50314.65
500.71	50213.631
500.87	50072.675
501.03	50071.887
501.18	50121.687
501.34	50196.419
501.5	50283.73
501.66	50556.96
501.82	50864.687
501.97	51323.91
502.13	51720.367
502.29	52076.862
502.45	52340.812
502.6	52563.281
502.76	52516.997
502.92	52381.429
503.08	52019.753
503.24	51731.527
503.39	51510.112
503.55	51296.578
503.71	51166.792
503.87	51255.746
504.02	51496.378
504.18	51907.668
504.34	52275.169
504.5	52593.454
504.66	53099.969
504.81	53555.673
504.97	53999.751
505.13	54400.346
505.29	54635.594
505.44	54847.256
505.6	55032.587
505.76	55033.443
505.92	54888.809
506.07	54611.669
506.23	54348.838
506.39	54210.71
506.55	54033.413
506.7	53842.954
506.86	53526.42
507.02	53379.008
507.18	53258.959
507.33	53177.449
507.49	53002.689
507.65	52977.817
507.81	53102.514
507.96	53485.301
508.12	53884.575
508.28	54398.791
508.44	54666.931
508.59	54968.444
508.75	55067.803
508.91	55060.483
509.07	54995.319
509.22	54814.192
509.38	54495.205
