318.66	6.005
318.82	7.993
318.99	6.315
319.15	2.468
319.32	6.14
319.49	4.081
319.65	8.541
319.82	9.23
319.98	17.592
320.15	13.291
320.31	12.735
320.48	12.424
320.65	15.766
320.81	13.571
320.98	12.792
321.14	2.888
321.31	11.586
321.47	9.447
321.64	9.472
321.81	11.023
321.97	11.569
322.14	14.038
322.3	15.42
322.47	10.021
322.63	14.496
322.8	14.726
322.97	10.053
323.13	3.676
323.3	6.798
323.46	9.912
323.63	10.039
323.79	9.123
323.96	6.86
324.12	10.795
324.29	19.574
324.46	12.662
324.62	12.048
324.79	11.011
324.95	11.257
325.12	18.113
325.28	22.49
325.45	22.966
325.61	29.275
325.78	23.35
325.95	24.737
326.11	27.161
326.28	26.454
326.44	26.155
326.61	22.695
326.77	16.112
326.94	20.541
327.1	22.891
327.27	16.263
327.43	19.928
327.6	16.307
327.77	19.78
327.93	25.421
328.1	24.214
328.26	24.46
328.43	27.011
328.59	23.215
328.76	25.794
328.92	28.132
329.09	27.907
329.25	30.086
329.42	33.59
329.58	42.443
329.75	43.422
329.92	43.917
330.08	38.485
330.25	38.849
330.41	36.213
330.58	33.665
330.74	23.92
330.91	20.559
331.07	18.206
331.24	21.378
331.4	22.615
331.57	27.313
331.73	27.983
331.9	36.359
332.06	41.003
332.23	42.242
332.39	44.965
332.56	50.94
332.72	52.377
332.89	55.19
333.06	51.416
333.22	57.917
333.39	60.722
333.55	66.154
333.72	63.076
333.88	66.967
334.05	69.846
334.21	74.432
334.38	71.465
334.54	76.936
334.71	79.123
334.87	87.711
335.04	89.677
335.2	87.056
335.37	86.448
335.53	89.971
335.7	86.203
335.86	85.812
336.03	81.191
336.19	85.533
336.36	89.087
336.52	95.528
336.69	98.187
336.85	104.051
337.02	106.875
337.18	112.147
337.35	115.025
337.51	121.801
337.68	122.124
337.84	123.666
338.01	129.2
338.17	132.42
338.34	136.55
338.5	138.218
338.67	145.216
338.83	153.531
339	159.976
339.16	165.529
339.33	172.059
339.49	177.23
339.66	182.728
339.82	184.729
339.99	191.738
340.15	195.852
340.32	196.812
340.48	197.754
340.65	201.316
340.81	205.957
340.98	207.21
341.14	211.072
341.31	215.768
341.47	226
341.64	230.481
341.8	238.194
341.97	243.179
342.13	251.979
342.3	255.605
342.46	266.422
342.63	268.201
342.79	271.812
342.96	272.382
343.12	272.243
343.29	265.264
343.45	263.272
343.62	253.541
343.78	249.739
343.95	248.032
344.11	257.116
344.28	271.806
344.44	288.454
344.61	301.495
344.77	315.005
344.93	324.479
345.1	337.654
345.26	339.715
345.43	341.668
345.59	344.227
345.76	354.249
345.92	359.527
346.09	372.142
346.25	380.942
346.42	386.665
346.58	391.368
346.75	399.662
346.91	395.909
347.08	402.417
347.24	401.377
347.41	407.87
347.57	415.344
347.74	418.532
347.9	418.686
348.06	429.205
348.23	434.274
348.39	444.664
348.56	445.233
348.72	453.23
348.89	468.322
349.05	489.03
349.22	497.306
349.38	522.167
349.55	540.163
349.71	565.886
349.88	585.343
350.04	598.6
350.2	601.116
350.37	610.669
350.53	609.774
350.7	607.296
350.86	602.251
351.03	600.394
351.19	595.226
351.36	600.94
351.52	601.293
351.68	601.732
351.85	600.823
352.01	607.4
352.18	614.782
352.34	630.438
352.51	646.139
352.67	668.268
352.84	684.914
353	718.237
353.17	740.664
353.33	761.675
353.49	777.507
353.66	791.991
353.82	805.971
353.99	817.84
354.15	816.483
354.32	822.238
354.48	822.899
354.64	824.603
354.81	824.279
354.97	822.031
355.14	818.525
355.3	815.056
355.47	804.299
355.63	793.746
355.8	780.575
355.96	763.865
356.12	745.337
356.29	730.332
356.45	720.941
356.62	715.526
356.78	711.138
356.95	710.882
357.11	703.198
357.27	697.906
357.44	681.565
357.6	667.761
357.77	653.563
357.93	653.839
358.1	657.403
358.26	682.873
358.42	717.868
358.59	779.722
358.75	841.583
358.92	908.59
359.08	955.243
359.25	998.07
359.41	1024.261
359.57	1035.288
359.74	1021.385
359.9	1003.834
360.07	974.582
360.23	956.727
360.39	938.193
360.56	925.02
360.72	913.808
360.89	917.922
361.05	919.267
361.21	939.041
361.38	951.973
361.54	983.546
361.71	1011.679
361.87	1049.813
362.04	1072.176
362.2	1098.353
362.36	1111.17
362.53	1124.722
362.69	1119.01
362.86	1124.931
363.02	1124.09
363.18	1140.084
363.35	1150.744
363.51	1162.42
363.68	1170.407
363.84	1184.807
364	1186.148
364.17	1193.986
364.33	1200.873
364.5	1221.321
364.66	1252.283
364.82	1294.376
364.99	1329.016
365.15	1378.383
365.32	1415.31
365.48	1449.87
365.64	1469.787
365.81	1486.081
365.97	1489.143
366.14	1497.758
366.3	1492.01
366.46	1497.079
366.63	1487.956
366.79	1489.842
366.96	1474.165
367.12	1468.531
367.28	1446.705
367.45	1433.644
367.61	1411.527
367.77	1413.51
367.94	1404.764
368.1	1412.989
368.27	1419.719
368.43	1459.033
368.59	1491.646
368.76	1534.789
368.92	1567.295
369.09	1598.322
369.25	1614.894
369.41	1621.065
369.58	1605.56
369.74	1584.634
369.9	1549.412
370.07	1524.646
370.23	1515.321
370.4	1518.503
370.56	1532.424
370.72	1546.038
370.89	1553.027
371.05	1568.463
371.21	1559.584
371.38	1532.316
371.54	1494.004
371.71	1465.977
371.87	1438.451
372.03	1424.754
372.2	1393.616
372.36	1370.872
372.52	1340.711
372.69	1328.129
372.85	1301.081
373.01	1269.839
373.18	1244.605
373.34	1238.413
373.51	1230.944
373.67	1245.719
373.83	1234.782
374	1236.142
374.16	1250.566
374.32	1272.437
374.49	1293.068
374.65	1325.956
374.81	1358.89
374.98	1407.355
375.14	1441.745
375.3	1466.323
375.47	1468.068
375.63	1471.779
375.8	1479.619
375.96	1487.34
376.12	1489.152
376.29	1517.991
376.45	1541.122
376.61	1590.239
376.78	1645.391
376.94	1702.495
377.1	1748.128
377.27	1809.71
377.43	1834.264
377.59	1866.641
377.76	1873.418
377.92	1857.049
378.08	1805.616
378.25	1756.397
378.41	1685.987
378.57	1626.595
378.74	1567.987
378.9	1526.042
379.06	1491.884
379.23	1493.203
379.39	1499.458
379.55	1535.318
379.72	1574.07
379.88	1626.115
380.05	1654.264
380.21	1684.628
380.37	1691.108
380.54	1694.883
380.7	1663.969
380.86	1622.096
381.03	1550.459
381.19	1488.626
381.35	1417.703
381.52	1352.36
381.68	1279.647
381.84	1221.022
382	1172.477
382.17	1130.982
382.33	1091.042
382.49	1070.733
382.66	1050.688
382.82	1035.172
382.98	1035.846
383.15	1050.478
383.31	1085.313
383.47	1148.733
383.64	1206.638
383.8	1290.43
383.96	1375.008
384.13	1450.167
384.29	1507.797
384.45	1548.762
384.62	1557.067
384.78	1567.202
384.94	1550.64
385.11	1531.171
385.27	1516.859
385.43	1516.836
385.6	1515.776
385.76	1527.913
385.92	1545.603
386.08	1564.127
386.25	1584.488
386.41	1601.228
386.57	1597.469
386.74	1603.793
386.9	1604.648
387.06	1607.858
387.23	1600.766
387.39	1595.714
387.55	1585.119
387.72	1582.258
387.88	1590.658
388.04	1613.132
388.2	1628.127
388.37	1674.046
388.53	1732.65
388.69	1799.422
388.86	1875.094
389.02	1929.923
389.18	1959.905
389.35	1997.391
389.51	2014.001
389.67	2033.221
389.83	2049.044
390	2072.136
390.16	2100.021
390.32	2152.889
390.49	2196.684
390.65	2237.993
390.81	2254.998
390.97	2260.102
391.14	2238.338
391.3	2208.337
391.46	2145.695
391.63	2067.53
391.79	1963.299
391.95	1850.141
392.11	1703.62
392.28	1557.584
392.44	1405.096
392.6	1272.777
392.77	1163.507
392.93	1104.02
393.09	1082.739
393.25	1126.394
393.42	1208.271
393.58	1342.712
393.74	1481.721
393.91	1631.339
394.07	1769.157
394.23	1922.949
394.39	2042.263
394.56	2137.569
394.72	2185.102
394.88	2224.611
395.05	2219.299
395.21	2187.95
395.37	2100.669
395.53	1998.924
395.7	1863.749
395.86	1721.632
396.02	1580.665
396.18	1476.747
396.35	1409.811
396.51	1394.084
396.67	1442.399
396.83	1565.721
397	1706.446
397.16	1890.198
397.32	2069.55
397.49	2261.242
397.65	2436.745
397.81	2580.163
397.97	2681.902
398.14	2798.253
398.3	2860.039
398.46	2940.813
398.62	2990.155
398.79	3031.189
398.95	3057.443
399.11	3086.877
399.27	3102.455
399.44	3147.092
399.6	3159.509
399.76	3170.666
399.92	3180.623
400.09	3207.001
400.25	3222.954
400.41	3253.558
400.57	3266.671
400.74	3293.942
400.9	3326.842
401.06	3375.275
401.22	3409.561
401.39	3448.033
401.55	3461.479
401.71	3476.126
401.87	3478.872
402.04	3479.17
402.2	3444.558
402.36	3423.873
402.52	3399.161
402.69	3399.623
402.85	3390.007
403.01	3396.524
403.17	3414.093
403.34	3427.823
403.5	3426.556
403.66	3431.81
403.82	3406.162
403.98	3407.765
404.15	3385.862
404.31	3365.62
404.47	3369.852
404.63	3383.956
404.8	3376.644
404.96	3405.862
405.12	3380.576
405.28	3374.673
405.45	3350.421
405.61	3331.897
405.77	3304.615
405.93	3297.812
406.09	3291.161
406.26	3312.092
406.42	3315.401
406.58	3338.129
406.74	3336.443
406.91	3350.065
407.07	3385.882
407.23	3397.003
407.39	3419.903
407.55	3457.731
407.72	3495.129
407.88	3552
408.04	3604.903
408.2	3632.945
408.37	3670.86
408.53	3700.681
408.69	3684.634
408.85	3644.863
409.01	3578.918
409.18	3511.636
409.34	3427.807
409.5	3341.243
409.66	3283.125
409.82	3273.167
409.99	3291.744
410.15	3362.939
410.31	3418.195
410.47	3525.436
410.63	3625.858
410.8	3712.13
410.96	3781.973
411.12	3849.546
411.28	3869.968
411.45	3910.903
411.61	3908.279
411.77	3920.458
411.93	3912.802
412.09	3916.177
412.26	3893.727
412.42	3877.887
412.58	3866.029
412.74	3884.239
412.9	3882.113
413.06	3902.335
413.23	3917.054
413.39	3942.093
413.55	3963.519
413.71	3968.317
413.87	3941.71
414.04	3909.756
414.2	3899.377
414.36	3879.577
414.52	3882.603
414.68	3887.109
414.85	3874.877
415.01	3904.06
415.17	3949.266
415.33	3969.474
415.49	3988.439
415.66	3998.636
415.82	4002.601
415.98	4027.001
416.14	4023.211
416.3	3982.657
416.46	3927.87
416.63	3892.31
416.79	3829.882
416.95	3789.513
417.11	3758.374
417.27	3741.251
417.44	3731.836
417.6	3727.267
417.76	3714.688
417.92	3731.574
418.08	3748.306
418.24	3757.136
418.41	3751.433
418.57	3771.857
418.73	3777.642
418.89	3788.544
419.05	3764.742
419.21	3748.761
419.38	3732.174
419.54	3747.728
419.7	3760.345
419.86	3816.352
420.02	3868.114
420.18	3954.803
420.35	4008.463
420.51	4060.092
420.67	4071
420.83	4102.717
420.99	4100.992
421.15	4082.765
421.32	4011.727
421.48	3976.322
421.64	3924.454
421.8	3875.154
421.96	3816.417
422.12	3770.644
422.28	3743.886
422.45	3766.581
422.61	3793.585
422.77	3833.4
422.93	3867.02
423.09	3890.749
423.25	3944.439
423.42	4008.881
423.58	4033.493
423.74	4036.681
423.9	4049.999
424.06	4078.78
424.22	4088.22
424.38	4070.724
424.55	4041.709
424.71	4034.394
424.87	4038.3
425.03	4050.402
425.19	4066.154
425.35	4106.952
425.51	4146.765
425.68	4169.176
425.84	4189.162
426	4203.723
426.16	4193.223
426.32	4160.819
426.48	4111.7
426.64	4055.676
426.81	4034.217
426.97	4058.735
427.13	4056.325
427.29	4063.837
427.45	4090.71
427.61	4124.505
427.77	4135.989
427.93	4148.151
428.1	4111.805
428.26	4107.135
428.42	4092.127
428.58	4057.743
428.74	3999.043
428.9	3939.611
429.06	3845.766
429.22	3771.531
429.39	3637.316
429.55	3497.685
429.71	3376.771
429.87	3289.371
430.03	3247.03
430.19	3251.224
430.35	3271.526
430.51	3392.425
430.68	3604.314
430.84	3828.843
431	4089.286
431.16	4317.562
431.32	4459.9
431.48	4617.778
431.64	4699.507
431.8	4688.548
431.96	4696.504
432.13	4687.425
432.29	4689.129
432.45	4738.974
432.61	4729.036
432.77	4748.037
432.93	4736.321
433.09	4676.084
433.25	4580.703
433.41	4512.47
433.58	4492.785
433.74	4479.93
433.9	4475.979
434.06	4533.029
434.22	4614.959
434.38	4727.056
434.54	4786.947
434.7	4823.925
434.86	4899.426
435.02	5003.21
435.19	5074.199
435.35	5149.95
435.51	5233.928
435.67	5351.935
435.83	5403.971
435.99	5430.243
436.15	5371.815
436.31	5392.962
436.47	5386.06
436.63	5376.205
436.79	5307.883
436.96	5286.018
437.12	5248.484
437.28	5234.786
437.44	5151.98
437.6	5073.932
437.76	4940.399
437.92	4881.021
438.08	4823.384
438.24	4832.956
438.4	4851.646
438.56	4894.473
438.73	4971.156
438.89	5077.334
439.05	5119.767
439.21	5194.715
439.37	5211.214
439.53	5233.885
439.69	5256.027
439.85	5296.051
440.01	5315.582
440.17	5405.415
440.33	5456.527
440.49	5514.789
440.65	5582.892
440.82	5717.494
440.98	5731.053
441.14	5789.501
441.3	5816.483
441.46	5831.702
441.62	5876.029
441.78	5918.291
441.94	5879.42
442.1	5891.169
442.26	5863.692
442.42	5842.384
442.58	5845.673
442.74	5819.876
442.9	5772.57
443.06	5735.549
443.22	5745.207
443.39	5800.302
443.55	5842.846
443.71	5831.642
443.87	5825.049
444.03	5857.53
444.19	5865.169
444.35	5831.09
444.51	5785.588
444.67	5727.598
444.83	5723.253
444.99	5673.17
445.15	5622.952
445.31	5599.101
445.47	5601.34
445.63	5580.816
445.79	5612.081
445.95	5640.312
446.11	5721.094
446.28	5781.035
446.44	5839.855
446.6	5937.216
446.76	5985.138
446.92	5992.931
447.08	6001.571
447.24	6000.045
447.4	6022.15
447.56	5984.974
447.72	5902.7
447.88	5917.596
448.04	5957.299
448.2	5976.203
448.36	6000.337
448.52	5964.053
448.68	5987.332
448.84	6050.291
449	6103.373
449.16	6140.255
449.32	6171.513
449.48	6229.416
449.64	6284.23
449.8	6362.907
449.96	6416.043
450.12	6425.371
450.28	6419.233
450.44	6421.106
450.6	6390.767
450.77	6384.396
450.93	6334.393
451.09	6285.69
451.25	6236.167
451.41	6200.395
451.57	6131.787
451.73	6074.189
451.89	6040.027
452.05	6000.499
452.21	5940.447
452.37	5898.306
452.53	5875.823
452.69	5919.674
452.85	5923.415
453.01	5933.31
453.17	5963.774
453.33	6000.09
453.49	6037.44
453.65	6098.732
453.81	6079.296
453.97	6131.278
454.13	6145.81
454.29	6143.745
454.45	6183.607
454.61	6229.019
454.77	6213.743
454.93	6252.869
455.09	6274.209
455.25	6323.183
455.41	6373.609
455.57	6407.684
455.73	6395.691
455.89	6413.795
456.05	6501.69
456.21	6534.047
456.37	6549.732
456.53	6613.628
456.69	6626.137
456.85	6624.219
457.01	6643.627
457.17	6579.571
457.33	6561.586
457.49	6547.587
457.65	6450.362
457.81	6439.446
457.97	6491.705
458.13	6500.671
458.29	6512.82
458.45	6590.397
458.61	6626.179
458.77	6685.178
458.93	6655.924
459.09	6609.557
459.25	6555.013
459.41	6565.5
459.57	6541.662
459.73	6532.029
459.89	6576.399
460.05	6678.687
460.21	6795.981
460.37	6898.472
460.53	6956.345
460.69	6997.911
460.85	7061.798
461.01	7115.894
461.17	7106.068
461.33	7100.7
461.49	7169.822
461.65	7223.568
461.81	7248.358
461.96	7279.446
462.12	7289.388
462.28	7366.697
462.44	7403.167
462.6	7402.19
462.76	7409.904
462.92	7400.495
463.08	7414.643
463.24	7415.777
463.4	7392.967
463.56	7368.869
463.72	7383.017
463.88	7380.105
464.04	7441.917
464.2	7453.078
464.36	7442.88
464.52	7455.682
464.68	7501.888
464.84	7542.485
465	7617.199
465.16	7662.571
465.32	7710.819
465.48	7796.09
465.64	7800.275
465.8	7813.037
465.96	7774.997
466.12	7780.633
466.27	7718.415
466.43	7805.073
466.59	7758.065
466.75	7837.779
466.91	7909.881
467.07	8021.422
467.23	8090.381
467.39	8221.599
467.55	8214.974
467.71	8350.046
467.87	8468.099
468.03	8605.148
468.19	8674.199
468.35	8730.711
468.51	8750.882
468.67	8816.102
468.83	8939.483
468.99	8919.94
469.15	8904.222
469.3	8884.17
469.46	8827.91
469.62	8817.998
469.78	8801.2
469.94	8720.678
470.1	8748.093
470.26	8785.853
470.42	8853.641
470.58	8974.274
470.74	9104.394
470.9	9265.711
471.06	9421.405
471.22	9564.103
471.38	9697.858
471.54	9879.954
471.69	10012.34
471.85	10035.695
472.01	10042.308
472.17	10073.95
472.33	10030.034
472.49	10020.064
472.65	9968.476
472.81	9965.536
472.97	10026.112
473.13	10070.93
473.29	10100.281
473.45	10183.173
473.61	10261.844
473.76	10422.24
473.92	10514.991
474.08	10612.042
474.24	10738.366
474.4	10843.952
474.56	10976.393
474.72	11030.939
474.88	11024.627
475.04	11095.576
475.2	11147.609
475.36	11153.125
475.51	11165.034
475.67	11168.177
475.83	11212.431
475.99	11305.793
476.15	11372.385
476.31	11514.349
476.47	11717.142
476.63	11945.592
476.79	12123.086
476.95	12295.378
477.11	12424.407
477.26	12550.071
477.42	12623.386
477.58	12610.922
477.74	12592.688
477.9	12577.229
478.06	12569.89
478.22	12603.89
478.38	12654.065
478.54	12740.261
478.69	12837.556
478.85	12943.941
479.01	13108.848
479.17	13218.033
479.33	13293.872
479.49	13333.228
479.65	13341.5
479.81	13396.17
479.97	13403.998
480.13	13429.606
480.28	13502.698
480.44	13574.406
480.6	13676.344
480.76	13783.715
480.92	13869.988
481.08	14005.419
481.24	14049.884
481.4	14097.332
481.55	14104.091
481.71	14115.763
481.87	14092.081
482.03	14096.478
482.19	14070.288
482.35	14126.684
482.51	14180.277
482.67	14245.934
482.82	14233.771
482.98	14282.079
483.14	14285.553
483.3	14319.622
483.46	14299.013
483.62	14267.888
483.78	14258.49
483.94	14339.456
484.09	14376.073
484.25	14388.956
484.41	14315.061
484.57	14232.466
484.73	14078.149
484.89	13803.092
485.05	13454.523
485.2	13116.797
485.36	12788.726
485.52	12557.612
485.68	12372.605
485.84	12288.17
486	12416.724
486.16	12637.197
486.31	12866.532
486.47	13153.949
486.63	13391.363
486.79	13674.173
486.95	13948.112
487.11	14129.808
487.27	14259.84
487.42	14401.663
487.58	14455.655
487.74	14517.189
487.9	14474.652
488.06	14424.609
488.22	14371.602
488.38	14375.894
488.53	14389.985
488.69	14503.397
488.85	14657.404
489.01	14892.744
489.17	15106.14
489.33	15315.054
489.48	15464.846
489.64	15549.008
489.8	15556.572
489.96	15547.349
490.12	15514.357
490.28	15503.831
490.43	15432.681
490.59	15350.176
490.75	15281.735
490.91	15223.007
491.07	15103.131
491.23	14992.571
491.38	14853.044
491.54	14784.643
491.7	14788.265
491.86	14848.977
492.02	14944.85
492.18	15111.894
492.33	15274.323
492.49	15402.273
492.65	15484.875
492.81	15525.624
492.97	15505.154
493.13	15500.654
493.28	15482.242
493.44	15471.332
493.6	15553.135
493.76	15674.086
493.92	15794.782
494.07	15934.403
494.23	16020.561
494.39	16087.642
494.55	16078.918
494.71	16033.936
494.87	15971.614
495.02	15904.2
495.18	15833.925
495.34	15809.878
495.5	15801.391
495.66	15869.375
495.81	15926.944
495.97	15975.969
496.13	16053.362
496.29	16134.479
496.45	16204.785
496.6	16280.291
496.76	16316.071
496.92	16318.655
497.08	16270.18
497.24	16175.793
497.39	16070.619
497.55	15958.048
497.71	15810.059
497.87	15703.784
498.03	15652.093
498.18	15719.989
498.34	15832.423
498.5	15963.396
498.66	16078.839
498.82	16216.208
498.97	16295.699
499.13	16340.953
499.29	16293.204
499.45	16194.204
499.61	16078.536
499.76	15972.31
499.92	15847.446
500.08	15745.798
500.24	15650.239
500.4	15606.443
500.55	15570.242
500.71	15532.017
500.87	15492.182
501.03	15479.811
501.18	15490.159
501.34	15522.935
501.5	15535.894
501.66	15611.784
501.82	15700.721
501.97	15838.469
502.13	15959.871
502.29	16076.61
502.45	16158.295
502.6	16251.466
502.76	16242.525
502.92	16214.845
503.08	16101.852
503.24	16003.275
503.39	15921.004
503.55	15845.294
503.71	15782.079
503.87	15804.067
504.02	15857.024
504.18	15982.23
504.34	16099.686
504.5	16197.862
504.66	16366.949
504.81	16519.378
504.97	16677.981
505.13	16835.303
505.29	16925.212
505.44	17006.914
505.6	17076.092
505.76	17082.859
505.92	17049.105
506.07	16962.8
506.23	16877.135
506.39	16824.039
506.55	16772.61
506.7	16720.021
506.86	16604.783
507.02	16550.45
507.18	16502.111
507.33	16466.341
507.49	16417.798
507.65	16398.663
507.81	16433.226
507.96	16569.178
508.12	16705.356
508.28	16878.713
508.44	16961.823
508.59	17060.279
508.75	17089.112
508.91	17085.899
509.07	17052.013
509.22	16989.325
509.38	16868.778
509.54	16826.986
509.7	16801.245
509.85	16859.765
510.01	16881.584
510.17	16910.371
510.33	16966.596
510.48	17052.651
510.64	17157.263
510.8	17294.461
510.95	17365.102
511.11	17441.677
511.27	17464.562
511.43	17453.817
511.58	17396.708
511.74	17305.406
511.9	17156.381
512.06	17034.527
512.21	16954.631
512.37	16922.133
512.53	16896.115
512.68	16905.605
512.84	16904.811
513	16897.526
513.16	16878.073
513.31	16849.224
513.47	16786.637
513.63	16766.496
513.79	16765.538
