303.38	110.608
303.55	105.832
303.71	107.731
303.88	113.539
304.05	114.584
304.21	117.45
304.38	119.7
304.55	122.984
304.71	129.907
304.88	135.976
305.04	133.161
305.21	132.44
305.38	133.164
305.54	129.245
305.71	132.373
305.88	134.856
306.04	137.255
306.21	146.679
306.37	157.173
306.54	172.629
306.71	179.633
306.87	186.913
307.04	196.24
307.2	197.462
307.37	199.323
307.54	205.267
307.7	205.407
307.87	217.769
308.04	215.926
308.2	212.697
308.37	216.292
308.53	215.744
308.7	207.954
308.87	202.466
309.03	200.382
309.2	203.908
309.36	213.648
309.53	228.973
309.7	244.229
309.86	270.404
310.03	295.838
310.2	312.333
310.36	332.748
310.53	343.422
310.69	347.964
310.86	354.312
311.03	348.886
311.19	347.486
311.36	353.1
311.52	356.674
311.69	360.603
311.86	369.636
312.02	376.199
312.19	390.565
312.35	401.039
312.52	408.643
312.69	415.528
312.85	424.844
313.02	432.758
313.18	436.343
313.35	439.445
313.52	441.407
313.68	441.286
313.85	442.406
314.01	445.174
314.18	445.905
314.35	455.498
314.51	452.494
314.68	451.541
314.84	449.841
315.01	446.689
315.17	443.12
315.34	443.513
315.51	441.348
315.67	451.171
315.84	470.218
316	492.881
316.17	518.355
316.34	549.251
316.5	576.887
316.67	596.608
316.83	612.9
317	613.885
317.17	610.115
317.33	605.187
317.5	598.566
317.66	587.382
317.83	589.259
317.99	590.141
318.16	599.495
318.33	612.046
318.49	623.391
318.66	631.972
318.82	642.949
318.99	653.073
319.15	673.336
319.32	688.547
319.49	709.587
319.65	728.179
319.82	742.428
319.98	762.328
320.15	768.467
320.31	765.295
320.48	763.16
320.65	755.315
320.81	745.846
320.98	741.792
321.14	735.471
321.31	740.454
321.47	739.963
321.64	732.494
321.81	733.364
321.97	732.086
322.14	727.896
322.3	718.047
322.47	708.801
322.63	711.584
322.8	729.243
322.97	735.888
323.13	751.248
323.3	779.359
323.46	804.692
323.63	827.171
323.79	846.936
323.96	856.696
324.12	877.488
324.29	899.475
324.46	911.442
324.62	931.157
324.79	959.901
324.95	992.433
325.12	1037.948
325.28	1076.282
325.45	1112.911
325.61	1151.067
325.78	1179.889
325.95	1196.199
326.11	1212.754
326.28	1213.124
326.44	1215.66
326.61	1204.618
326.77	1193.794
326.94	1190.244
327.1	1191.869
327.27	1173.526
327.43	1173.258
327.6	1165.351
327.77	1171.791
327.93	1183.696
328.1	1195.082
328.26	1211.878
328.43	1247.813
328.59	1277.929
328.76	1323.915
328.92	1362.978
329.09	1389.984
329.25	1408.229
329.42	1420.722
329.58	1424.014
329.75	1413.367
329.92	1387.026
330.08	1357.925
330.25	1336.377
330.41	1320.312
330.58	1309.303
330.74	1304.37
330.91	1302.174
331.07	1306.041
331.24	1316.4
331.4	1330.538
331.57	1342.379
331.73	1343.159
331.9	1345.183
332.06	1353.717
332.23	1354.846
332.39	1350.954
332.56	1338.841
332.72	1334.015
332.89	1332.849
333.06	1329.977
333.22	1332.543
333.39	1340.118
333.55	1360.428
333.72	1379.306
333.88	1399.088
334.05	1421.286
334.21	1444.003
334.38	1465.586
334.54	1479.606
334.71	1475.618
334.87	1468.096
335.04	1454.083
335.2	1428.056
335.37	1395.954
335.53	1356.729
335.7	1315.005
335.86	1292.043
336.03	1275.312
336.19	1260.951
336.36	1261.713
336.52	1268.792
336.69	1284
336.85	1313.139
337.02	1335.765
337.18	1359.169
337.35	1390.948
337.51	1415.548
337.68	1436.684
337.84	1456.754
338.01	1473.563
338.17	1488.19
338.34	1502.627
338.5	1506.867
338.67	1529.71
338.83	1554.751
339	1580.383
339.16	1613.167
339.33	1643.059
339.49	1667.065
339.66	1690.651
339.82	1694.564
339.99	1697.024
340.15	1681.863
340.32	1646.625
340.48	1626.051
340.65	1615.525
340.81	1606.43
340.98	1598.606
341.14	1600.467
341.31	1618.109
341.47	1647.615
341.64	1671.723
341.8	1693.743
341.97	1712.465
342.13	1737.859
342.3	1748.539
342.46	1757.048
342.63	1753.047
342.79	1732.9
342.96	1699.382
343.12	1651.924
343.29	1596.484
343.45	1546.206
343.62	1496.629
343.78	1466.563
343.95	1452.659
344.11	1470.995
344.28	1515.114
344.44	1567.212
344.61	1613.99
344.77	1649.544
344.93	1679.919
345.1	1700.764
345.26	1702.627
345.43	1692.777
345.59	1680.985
345.76	1683.821
345.92	1692.417
346.09	1706.461
346.25	1716.03
346.42	1718.742
346.58	1727.599
346.75	1729.278
346.91	1718.03
347.08	1707.549
347.24	1688.685
347.41	1689.881
347.57	1696.41
347.74	1698.346
347.9	1699.357
348.06	1701.458
348.23	1707.604
348.39	1709.268
348.56	1698.035
348.72	1697.087
348.89	1715.19
349.05	1741.942
349.22	1772.658
349.38	1821.145
349.55	1876.745
349.71	1938.358
349.88	1982.717
350.04	2006.193
350.2	2016.819
350.37	2019.977
350.53	2004.247
350.7	1981.087
350.86	1950.833
351.03	1929.13
351.19	1900.776
351.36	1887.698
351.52	1874.799
351.68	1861.589
351.85	1842.548
352.01	1834.818
352.18	1839.98
352.34	1863.833
352.51	1900.919
352.67	1940.696
352.84	1983.079
353	2048.863
353.17	2100.676
353.33	2143.246
353.49	2173.561
353.66	2191.716
353.82	2214.246
353.99	2224.686
354.15	2224.977
354.32	2222.491
354.48	2211.569
354.64	2203.054
354.81	2185.916
354.97	2161.844
355.14	2145.788
355.3	2113.022
355.47	2081.673
355.63	2041.075
355.8	1992.41
355.96	1934.975
356.12	1883.062
356.29	1828.299
356.45	1794.534
356.62	1768.614
356.78	1749.478
356.95	1736.014
357.11	1720.352
357.27	1698.51
357.44	1658.104
357.6	1611.531
357.77	1576.871
357.93	1564.509
358.1	1580.711
358.26	1624.005
358.42	1701.835
358.59	1823.799
358.75	1960.539
358.92	2086.865
359.08	2187.562
359.25	2261.004
359.41	2308.843
359.57	2313.959
359.74	2277.044
359.9	2221.713
360.07	2161.186
360.23	2113.156
360.39	2062.731
360.56	2020.79
360.72	1994.698
360.89	1997.296
361.05	2004.553
361.21	2029.711
361.38	2053.918
361.54	2100.942
361.71	2160.701
361.87	2223.956
362.04	2262.384
362.2	2294.254
362.36	2315.049
362.53	2333.37
362.69	2331.637
362.86	2331.733
363.02	2339.266
363.18	2361.436
363.35	2382.623
363.51	2401.926
363.68	2409.803
363.84	2416.005
364	2415.126
364.17	2410.062
364.33	2420.093
364.5	2451.2
364.66	2501.349
364.82	2580.432
364.99	2665.423
365.15	2748.175
365.32	2827.805
365.48	2892.892
365.64	2932.348
365.81	2948.883
365.97	2943.704
366.14	2942.187
366.3	2933.296
366.46	2921.903
366.63	2898.912
366.79	2886.271
366.96	2871.627
367.12	2854.103
367.28	2814.496
367.45	2779.523
367.61	2743.362
367.77	2730.949
367.94	2722.71
368.1	2724.626
368.27	2741.093
368.43	2792.868
368.59	2847.306
368.76	2915.481
368.92	2979.261
369.09	3025.036
369.25	3048.488
369.41	3054.812
369.58	3032.032
369.74	2989.502
369.9	2930.302
370.07	2878.525
370.23	2854.673
370.4	2859.503
370.56	2875.248
370.72	2892.313
370.89	2915.324
371.05	2927.704
371.21	2907.023
371.38	2867.162
371.54	2808.344
371.71	2756.163
371.87	2715.957
372.03	2686.457
372.2	2651.121
372.36	2613.542
372.52	2557.645
372.69	2519.327
372.85	2472.081
373.01	2415.981
373.18	2373.759
373.34	2352.028
373.51	2350.472
373.67	2370.983
373.83	2364.507
374	2367.736
374.16	2390.972
374.32	2431.108
374.49	2468.332
374.65	2519.835
374.81	2597.143
374.98	2689.629
375.14	2759.998
375.3	2812.905
375.47	2820.519
375.63	2837.966
375.8	2855.366
375.96	2863.109
376.12	2874.35
376.29	2930.332
376.45	2990.1
376.61	3084.997
376.78	3190.106
376.94	3306
377.1	3407.392
377.27	3518.842
377.43	3575.198
377.59	3627.773
377.76	3643.231
377.92	3620.159
378.08	3533.231
378.25	3432.518
378.41	3309.295
378.57	3190.012
378.74	3082.02
378.9	2994.779
379.06	2934.224
379.23	2935.127
379.39	2956.743
379.55	3010.472
379.72	3094.081
379.88	3189.137
380.05	3260.472
380.21	3310.067
380.37	3320.438
380.54	3322.916
380.7	3263.013
380.86	3177.337
381.03	3041.899
381.19	2918.417
381.35	2785.055
381.52	2656.305
381.68	2516.493
381.84	2409.978
382	2311.916
382.17	2232.905
382.33	2153.602
382.49	2106.018
382.66	2064.413
382.82	2029.227
382.98	2034.187
383.15	2061.412
383.31	2129.236
383.47	2241.03
383.64	2355.088
383.8	2507.166
383.96	2665.305
384.13	2800.397
384.29	2912.907
384.45	2979.96
384.62	2996.639
384.78	2999.894
384.94	2960.057
385.11	2920.699
385.27	2886.32
385.43	2868.341
385.6	2869.633
385.76	2881.616
385.92	2912.602
386.08	2948.423
386.25	2982.433
386.41	3003.459
386.57	3002.886
386.74	3005.057
386.9	3010.945
387.06	3012.331
387.23	3007.106
387.39	2986.384
387.55	2977.657
387.72	2965.148
387.88	2975.02
388.04	3000.902
388.2	3033.061
388.37	3096.365
388.53	3199.43
388.69	3312.774
388.86	3444.335
389.02	3545.253
389.18	3618.73
389.35	3680.765
389.51	3729.441
389.67	3764.375
389.83	3791.296
390	3830.674
390.16	3877.658
390.32	3961.318
390.49	4031.771
390.65	4092.399
390.81	4123.536
390.97	4126.333
391.14	4098.525
391.3	4040.634
391.46	3917.443
391.63	3778.727
391.79	3587.353
391.95	3377.823
392.11	3122.928
392.28	2843.199
392.44	2570.118
392.6	2338.568
392.77	2144.177
392.93	2028.053
393.09	1993.871
393.25	2066.383
393.42	2221.821
393.58	2448.415
393.74	2692.369
393.91	2951.284
394.07	3211.717
394.23	3478.894
394.39	3689.263
394.56	3852.108
394.72	3946.3
394.88	4008.336
395.05	4014.519
395.21	3947.631
395.37	3807.713
395.53	3621.374
395.7	3383.628
395.86	3134.808
396.02	2894.962
396.18	2696.165
396.35	2586.437
396.51	2539.172
396.67	2627.333
396.83	2827.381
397	3081.842
397.16	3407.506
397.32	3730.748
397.49	4061.011
397.65	4375.569
397.81	4615.581
397.97	4819.54
398.14	5016.088
398.3	5124.094
398.46	5259.396
398.62	5350.825
398.79	5425.024
398.95	5495.915
399.11	5538.558
399.27	5567.565
399.44	5631.521
399.6	5657.365
399.76	5672.369
399.92	5694.041
400.09	5732.837
400.25	5768.987
400.41	5821.064
400.57	5866.813
400.74	5915.557
400.9	5981.579
401.06	6069.198
401.22	6128.341
401.39	6197.384
401.55	6236.655
401.71	6252.862
401.87	6270.707
402.04	6264.17
402.2	6213.492
402.36	6177.62
402.52	6138.601
402.69	6126.469
402.85	6118.017
403.01	6119.239
403.17	6150.192
403.34	6156.647
403.5	6152.457
403.66	6145.646
403.82	6102.481
403.98	6093.732
404.15	6061.126
404.31	6021.697
404.47	6046.875
404.63	6073.572
404.8	6075.336
404.96	6116.005
405.12	6079.181
405.28	6068.596
405.45	6040.85
405.61	5999.095
405.77	5953.461
405.93	5937.494
406.09	5928.183
406.26	5958.015
406.42	5967.719
406.58	6000.888
406.74	5998.344
406.91	6015.329
407.07	6074.201
407.23	6103.542
407.39	6160.573
407.55	6222.468
407.72	6294.7
407.88	6397.484
408.04	6501.793
408.2	6557.198
408.37	6626.871
408.53	6656.889
408.69	6627.547
408.85	6562.523
409.01	6452.599
409.18	6324.68
409.34	6180.61
409.5	6025.979
409.66	5941.685
409.82	5926.298
409.99	5953.029
410.15	6064.027
410.31	6167.349
410.47	6346.656
410.63	6522.572
410.8	6663.899
410.96	6786.556
411.12	6899.03
411.28	6951.825
411.45	7020.386
411.61	7027.323
411.77	7033.195
411.93	7024.989
412.09	7037.309
412.26	6998.046
412.42	6954.535
412.58	6939.314
412.74	6957.898
412.9	6970.74
413.06	6991.686
413.23	6994.823
413.39	7033.73
413.55	7071.794
413.71	7071.559
413.87	7033.764
414.04	6972.734
414.2	6960.751
414.36	6930.731
414.52	6937.998
414.68	6937.647
414.85	6908.515
415.01	6942.027
415.17	7010.244
415.33	7041.903
415.49	7086.12
415.66	7105.35
415.82	7121.469
415.98	7172.484
416.14	7168.057
416.3	7096.713
416.46	7001.42
416.63	6927.332
416.79	6822.201
416.95	6732.975
417.11	6665.726
417.27	6629.68
417.44	6616.551
417.6	6598.905
417.76	6572.634
417.92	6586.816
418.08	6618.998
418.24	6617.433
418.41	6606.522
418.57	6628.725
418.73	6633.873
418.89	6639.742
419.05	6584.006
419.21	6538.904
419.38	6510.34
419.54	6519.145
419.7	6523.169
419.86	6610.539
420.02	6683.554
420.18	6822
420.35	6913.265
420.51	7000.081
420.67	7018.659
420.83	7072.992
420.99	7068.343
421.15	7037.742
421.32	6927.299
421.48	6853.893
421.64	6758.399
421.8	6662.836
421.96	6546.494
422.12	6466.062
422.28	6408.38
422.45	6420.549
422.61	6463.135
422.77	6521.608
422.93	6565.053
423.09	6610.694
423.25	6684.362
423.42	6780.431
423.58	6827.834
423.74	6831
423.9	6846.845
424.06	6907.956
424.22	6915.879
424.38	6872.383
424.55	6837.148
424.71	6805.196
424.87	6804.772
425.03	6809.864
425.19	6807.791
425.35	6864.391
425.51	6924.534
425.68	6946.835
425.84	6981.525
426	6975.449
426.16	6955.432
426.32	6902.259
426.48	6814.788
426.64	6717.027
426.81	6667.37
426.97	6693.933
427.13	6703.632
427.29	6709.848
427.45	6755.996
427.61	6794.428
427.77	6813.055
427.93	6834.118
428.1	6779.948
428.26	6762.596
428.42	6728.314
428.58	6653.688
428.74	6561.12
428.9	6457.885
429.06	6298.876
429.22	6158.597
429.39	5924.58
429.55	5687.389
429.71	5487.859
429.87	5333.844
430.03	5254.953
430.19	5237.367
430.35	5282.35
430.51	5485.25
430.68	5833.599
430.84	6185.888
431	6621.121
431.16	6985.024
431.32	7231.999
431.48	7462.119
431.64	7603.914
431.8	7584.625
431.96	7607.24
432.13	7585.568
432.29	7595.25
432.45	7674.963
432.61	7675.553
432.77	7693.433
432.93	7670.09
433.09	7569.611
433.25	7416.582
433.41	7288.634
433.58	7238.115
433.74	7216.623
433.9	7197.661
434.06	7283.744
434.22	7417.651
434.38	7575.133
434.54	7691.705
434.7	7765.76
434.86	7891.041
435.02	8056.386
435.19	8166.65
435.35	8289.192
435.51	8439.082
435.67	8613.375
435.83	8684.466
435.99	8707.506
436.15	8630.507
436.31	8659.456
436.47	8628.401
436.63	8612.765
436.79	8508.07
436.96	8479.238
437.12	8418.692
437.28	8372.973
437.44	8240.607
437.6	8107.503
437.76	7884.365
437.92	7782.373
438.08	7675.484
438.24	7697.736
438.4	7741.328
438.56	7812.748
438.73	7956.266
438.89	8122.554
439.05	8205.141
439.21	8330.088
439.37	8355.401
439.53	8381.962
439.69	8421.664
439.85	8473.446
440.01	8516.472
440.17	8646.458
440.33	8740.231
440.49	8831.437
440.65	8946.244
440.82	9165.263
440.98	9199.636
441.14	9281.27
441.3	9329.813
441.46	9345.317
441.62	9411.556
441.78	9468.345
441.94	9412.178
442.1	9425.487
442.26	9387.923
442.42	9340.746
442.58	9351.134
442.74	9312.217
442.9	9249.372
443.06	9178.923
443.22	9189.878
443.39	9268.599
443.55	9341.23
443.71	9316.467
443.87	9306.95
444.03	9344.289
444.19	9356.389
444.35	9298.639
444.51	9225.16
444.67	9130.312
444.83	9113.329
444.99	9024.895
445.15	8954.612
445.31	8917.596
445.47	8928.34
445.63	8894.388
445.79	8956.268
445.95	9004.257
446.11	9134.599
446.28	9228.321
446.44	9317.449
446.6	9467.93
446.76	9558.205
446.92	9554.854
447.08	9583.34
447.24	9578.539
447.4	9616.491
447.56	9547.381
447.72	9423.458
447.88	9445.234
448.04	9509.662
448.2	9526.565
448.36	9571.952
448.52	9509.141
448.68	9564.793
448.84	9646.104
449	9716.527
449.16	9772.727
449.32	9829.327
449.48	9917.538
449.64	9998.395
449.8	10104.963
449.96	10198.208
450.12	10218.283
450.28	10214.805
450.44	10217.403
450.6	10170.339
450.77	10156.956
450.93	10093.349
451.09	10001.723
451.25	9921.76
451.41	9851.416
451.57	9731.534
451.73	9634.53
451.89	9574.412
452.05	9502.905
452.21	9417.644
452.37	9352.23
452.53	9314.296
452.69	9378.037
452.85	9380.7
453.01	9404.376
453.17	9439.74
453.33	9499.068
453.49	9555.473
453.65	9654.853
453.81	9635.395
453.97	9707.97
454.13	9734.7
454.29	9729.096
454.45	9784.937
454.61	9831.953
454.77	9805.578
454.93	9852.726
455.09	9891.055
455.25	9973.018
455.41	10059.554
455.57	10108.157
455.73	10107.702
455.89	10129.784
456.05	10275.592
456.21	10315.75
456.37	10338.27
456.53	10416.386
456.69	10450.28
456.85	10442.846
457.01	10483.022
457.17	10374.505
457.33	10363.355
457.49	10325.555
457.65	10194.065
457.81	10150.38
457.97	10229.034
458.13	10236.22
458.29	10268.655
458.45	10383.089
458.61	10441.355
458.77	10525.299
458.93	10493.737
459.09	10429.326
459.25	10346.452
459.41	10345.005
459.57	10310.904
459.73	10290.171
459.89	10362.388
460.05	10512.786
460.21	10696.915
460.37	10853.142
460.53	10946.862
460.69	10992.011
460.85	11098.511
461.01	11176.542
461.17	11168.013
461.33	11145.348
461.49	11242.668
461.65	11316.656
461.81	11359.754
461.96	11396.929
462.12	11408.519
462.28	11512.313
462.44	11575.969
462.6	11576.377
462.76	11591.41
462.92	11575.825
463.08	11600.457
463.24	11590.844
463.4	11564.539
463.56	11510.792
463.72	11526.237
463.88	11517.853
464.04	11611.159
464.2	11613.595
464.36	11616.561
464.52	11621.429
464.68	11708.493
464.84	11782.782
465	11903.188
465.16	11967.879
465.32	12058.171
465.48	12169.485
465.64	12195.011
465.8	12192.894
465.96	12123.36
466.12	12118.117
466.27	12023.789
466.43	12152.095
466.59	12090.032
466.75	12202.295
466.91	12320.662
467.07	12494.598
467.23	12601.161
467.39	12798.028
467.55	12787.382
467.71	12998.958
467.87	13176.989
468.03	13392.214
468.19	13501.507
468.35	13596.766
468.51	13640.035
468.67	13729.937
468.83	13930.263
468.99	13905.512
469.15	13878.607
469.3	13849.17
469.46	13769.548
469.62	13749.416
469.78	13739.672
469.94	13601.062
470.1	13648.236
470.26	13710.325
470.42	13808.509
470.58	13990.571
470.74	14190.823
470.9	14437.788
471.06	14674.164
471.22	14884.839
471.38	15085.782
471.54	15376.119
471.69	15585.099
471.85	15622.717
472.01	15641.923
472.17	15701.28
472.33	15653.122
472.49	15638.778
472.65	15569.41
472.81	15564.383
472.97	15658.825
473.13	15714.568
473.29	15768.248
473.45	15880.217
473.61	16007.129
473.76	16244.954
473.92	16394.342
474.08	16542.14
474.24	16728.488
474.4	16874.49
474.56	17074.25
474.72	17151.105
474.88	17134.001
475.04	17227.565
475.2	17304.543
475.36	17313.467
475.51	17335.505
475.67	17335.462
475.83	17411.124
475.99	17557.517
476.15	17665.408
476.31	17890.559
476.47	18206.691
476.63	18548.613
476.79	18842.57
476.95	19106.752
477.11	19302.836
477.26	19507.817
477.42	19618.915
477.58	19603.877
477.74	19592.567
477.9	19566.624
478.06	19558.076
478.22	19622.824
478.38	19702.736
478.54	19836.69
478.69	19986.094
478.85	20142.083
479.01	20404.683
479.17	20572.748
479.33	20667.597
479.49	20717.92
479.65	20730.477
479.81	20812.773
479.97	20838.075
480.13	20861.902
480.28	20973.61
480.44	21112.022
480.6	21278.773
480.76	21449.023
480.92	21603.098
481.08	21798.069
481.24	21869.85
481.4	21944.266
481.55	21951.619
481.71	21962.786
481.87	21945.586
482.03	21941.214
482.19	21901.068
482.35	21996.344
482.51	22085.343
482.67	22175.021
482.82	22164.64
482.98	22213.453
483.14	22223.015
483.3	22274.82
483.46	22235.903
483.62	22186.469
483.78	22177.885
483.94	22272.059
484.09	22331.073
484.25	22342.572
484.41	22239.204
484.57	22116.235
484.73	21872.401
484.89	21445.324
485.05	20922.314
485.2	20381.006
485.36	19853.748
485.52	19479.755
485.68	19172.572
485.84	19040.687
486	19227.899
486.16	19540
486.31	19908.521
486.47	20374.377
486.63	20764.297
486.79	21206.118
486.95	21628.343
487.11	21907.512
487.27	22148.511
487.42	22375.191
487.58	22464.853
487.74	22539.068
487.9	22473.872
488.06	22392.861
488.22	22318.074
488.38	22302.081
488.53	22309.072
488.69	22449.76
488.85	22692.098
489.01	23049.084
489.17	23375.03
489.33	23690.472
489.48	23936.989
489.64	24082.36
489.8	24114.429
489.96	24095.118
490.12	24046.763
490.28	24019.644
490.43	23935.769
490.59	23813.55
490.75	23701.217
490.91	23611.171
491.07	23438.439
491.23	23268.867
491.38	23054.857
491.54	22913.379
491.7	22892.936
491.86	22987.515
492.02	23152.203
492.18	23403.972
492.33	23665.147
492.49	23872.283
492.65	24023.26
492.81	24085.042
492.97	24050.616
493.13	24035.545
493.28	23997.682
493.44	23974.618
493.6	24117.409
493.76	24284.362
493.92	24503.717
494.07	24716.942
494.23	24846.771
494.39	24951.674
494.55	24949.303
494.71	24850.716
494.87	24769.955
495.02	24646.826
495.18	24540.837
495.34	24485.69
495.5	24486.896
495.66	24579.43
495.81	24672.933
495.97	24744.398
496.13	24859.131
496.29	24988.445
496.45	25123.521
496.6	25214.521
496.76	25272.874
496.92	25270.292
497.08	25201.005
497.24	25045.409
497.39	24881.268
497.55	24678.784
497.71	24460.883
497.87	24298.894
498.03	24240.411
498.18	24340.726
498.34	24516.345
498.5	24729.539
498.66	24916.873
498.82	25121.12
498.97	25248.678
499.13	25308.722
499.29	25246.181
499.45	25107.863
499.61	24911.381
499.76	24751.551
499.92	24563.809
500.08	24380.645
500.24	24242.25
500.4	24157.245
500.55	24091.439
500.71	24026.249
500.87	23946.654
501.03	23929.69
501.18	23961.906
501.34	23996.903
501.5	24036.609
501.66	24161.927
501.82	24307.677
501.97	24529.799
502.13	24744.892
502.29	24921.919
502.45	25055.404
502.6	25176.027
502.76	25164.47
502.92	25111.273
503.08	24932.632
503.24	24766.472
503.39	24635.829
503.55	24508.756
503.71	24422.53
503.87	24449.682
504.02	24547.454
504.18	24753.56
504.34	24929.632
504.5	25098.686
504.66	25369.729
504.81	25592.817
504.97	25830.3
505.13	26060.258
505.29	26199.903
505.44	26328.793
505.6	26427.137
505.76	26433.837
505.92	26386.393
506.07	26246.175
506.23	26102.861
506.39	26019.236
506.55	25937.634
506.7	25844.228
506.86	25672.617
507.02	25578.393
507.18	25522.078
507.33	25477.275
507.49	25391.084
507.65	25356.321
507.81	25420.93
507.96	25622.663
508.12	25833.19
508.28	26074.834
508.44	26216.778
508.59	26372.18
508.75	26408.157
508.91	26395.56
509.07	26342.528
509.22	26251.643
509.38	26076.481
509.54	25986.843
509.7	25952.288
509.85	26020.149
510.01	26060.802
510.17	26113.877
510.33	26196.278
