513.79	20422.944
513.94	20462.459
514.1	20532.341
514.26	20603.738
514.41	20680.513
514.57	20817.193
514.73	20918.977
514.89	21023.485
515.04	21091.626
515.2	21106.878
515.36	21006.538
515.51	20824.615
515.67	20522.453
515.83	20117.914
515.98	19563.589
516.14	19033.042
516.3	18543.674
516.46	18249.367
516.61	18177.968
516.77	18252.193
516.93	18394.981
517.08	18652.372
517.24	18896.382
517.4	19145.131
517.56	19297.42
517.71	19287.692
517.87	19163.133
518.03	19143.585
518.18	19219.764
518.34	19390.727
518.5	19538.14
518.65	19735.128
518.81	19937.304
518.97	20252.56
519.12	20525.725
519.28	20695.419
519.44	20760.435
519.6	20834.831
519.75	20870.964
519.91	20925.509
520.07	20928.436
520.22	20889.45
520.38	20894.237
520.54	20948.182
520.69	21046.236
520.85	21166.368
521.01	21291.553
521.16	21352.193
521.32	21380.072
521.48	21380.237
521.63	21322.981
521.79	21229.069
521.95	21059.906
522.1	20876.211
522.26	20716.532
522.42	20681.157
522.57	20677.686
522.73	20763.458
522.89	20853.503
523.04	21023.183
523.2	21228.288
523.36	21487.674
523.52	21669.612
523.67	21769.706
523.83	21819.586
523.99	21848.18
524.14	21818.549
524.3	21752.065
524.45	21658.98
524.61	21615.023
524.77	21594.526
524.92	21536.471
525.08	21438.134
525.24	21307.57
525.39	21137.141
525.55	20881.247
525.71	20473.406
525.86	20090.531
526.02	19708.121
526.18	19421.675
526.33	19229.066
526.49	19171.966
526.65	19235.011
526.8	19480.013
526.96	19737.834
527.12	20038.705
527.27	20349.118
527.43	20657.833
527.59	20890.365
527.74	21083.969
527.9	21225.265
528.06	21397.812
528.21	21602.952
528.37	21718.477
528.52	21765.596
528.68	21747.148
528.84	21712.971
528.99	21647.451
529.15	21532.951
529.31	21382.228
529.46	21270.692
529.62	21264.163
529.78	21345.946
529.93	21479.574
530.09	21591.639
530.24	21719.649
530.4	21817.539
530.56	21926.722
530.71	21945.064
530.87	21902.763
531.03	21799.233
531.18	21662.891
531.34	21494.855
531.5	21274.558
531.65	21008.462
531.81	20740.159
531.96	20503.025
532.12	20324.732
532.28	20211.868
532.43	20176.146
532.59	20238.032
532.74	20355.674
532.9	20516.116
533.06	20655.379
533.21	20735.642
533.37	20815.423
533.53	20792.417
533.68	20769.371
533.84	20736.846
533.99	20721.89
534.15	20742.041
534.31	20809.498
534.46	20886.744
534.62	21040.61
534.77	21189.427
534.93	21325.502
535.09	21414.407
535.24	21459.33
535.4	21456.751
535.56	21387.567
535.71	21212.561
535.87	20988.867
536.02	20717.905
536.18	20522.924
536.34	20353.219
536.49	20247.865
536.65	20168.594
536.8	20251.433
536.96	20340.351
537.12	20511.909
537.27	20586.481
537.43	20678.993
537.58	20720.927
537.74	20767.194
537.9	20688.577
538.05	20647.629
538.21	20560.361
538.36	20491.311
538.52	20344.424
538.67	20211.184
538.83	20071.483
538.99	19989.261
539.14	19851.759
539.3	19705.128
539.45	19593.651
539.61	19523.046
539.77	19430.662
539.92	19364.286
540.08	19280.164
540.23	19265.093
540.39	19305.112
540.54	19340.028
540.7	19403.767
540.86	19522.791
541.01	19633.232
541.17	19723.303
541.32	19808.394
541.48	19858.721
541.63	19831.89
541.79	19820.87
541.95	19754.443
542.1	19689.714
542.26	19666.482
542.41	19596.918
542.57	19502.582
542.72	19549.209
542.88	19573.165
543.04	19659.356
543.19	19734.046
543.35	19796.74
543.5	19872.243
543.66	19960.143
543.81	19973.697
543.97	19970.587
544.13	19884.289
544.28	19818.584
544.44	19761.901
544.59	19732.394
544.75	19728.486
544.9	19696.54
545.06	19656.627
545.21	19673.204
545.37	19690.592
545.53	19707.242
545.68	19688.042
545.84	19674.995
545.99	19658.048
546.15	19689.979
546.3	19664.805
546.46	19631.836
546.61	19573.711
546.77	19502.19
546.92	19380.962
547.08	19300.839
547.24	19209.95
547.39	19172.546
547.55	19137.475
547.7	19153.784
547.86	19219.743
548.01	19306.288
548.17	19387.967
548.32	19431.675
548.48	19487.647
548.63	19540.895
548.79	19536.97
548.94	19533.677
549.1	19515.193
549.26	19509.707
549.41	19484.158
549.57	19441.203
549.72	19410.156
549.88	19375.422
550.03	19324.711
550.19	19290.469
550.34	19230.51
550.5	19233.773
550.65	19242.1
550.81	19249.579
550.96	19280.073
551.12	19340.371
551.27	19381.565
551.43	19443.464
551.58	19437.335
551.74	19397.479
551.89	19343.466
552.05	19268.487
552.2	19154.323
552.36	19069.374
552.52	18986.141
552.67	18991.295
552.83	19023.996
552.98	19071.098
553.14	19130.15
553.29	19193.789
553.45	19265.449
553.6	19345.181
553.76	19340.681
553.91	19376.719
554.07	19369.419
554.22	19392.472
554.38	19406.097
554.53	19435.867
554.69	19437.815
554.84	19459.191
555	19393.7
555.15	19370.72
555.31	19327.5
555.46	19268.593
555.62	19162.572
555.77	19061.173
555.93	18939.792
556.08	18884.079
556.24	18798.796
556.39	18727.838
556.55	18706.927
556.7	18712.413
556.86	18706.243
557.01	18778.145
557.17	18802.562
557.32	18838.784
557.48	18797.006
557.63	18717.529
557.78	18621.161
557.94	18534.472
558.09	18371.127
558.25	18253.012
558.4	18171.916
558.56	18144.909
558.71	18156.994
558.87	18172.785
559.02	18180.056
559.18	18238.205
559.33	18327.006
559.49	18404.081
559.64	18470.764
559.8	18549.228
559.95	18663.156
560.11	18790.692
560.26	18865.035
560.42	18884.391
560.57	18849.566
560.73	18837.689
560.88	18772.405
561.03	18668.235
561.19	18565.115
561.34	18507.949
561.5	18494.63
561.65	18514.662
561.81	18532.644
561.96	18594.662
562.12	18651.014
562.27	18711.524
562.43	18762.437
562.58	18756.148
562.74	18729.208
562.89	18707.816
563.04	18634.959
563.2	18592.843
563.35	18535.545
563.51	18525.31
563.66	18486.985
563.82	18513.872
563.97	18523.254
564.13	18540.24
564.28	18530.835
564.44	18521.435
564.59	18437.915
564.74	18397.95
564.9	18297.405
565.05	18199.575
565.21	18114.951
565.36	18053.357
565.52	17994.239
565.67	18022.732
565.83	18048.843
565.98	18140.181
566.13	18221.48
566.29	18318.906
566.44	18405.854
566.6	18497.628
566.75	18555.512
566.91	18590.789
567.06	18534.828
567.22	18484.212
567.37	18409.337
567.52	18313.28
567.68	18193.678
567.83	18073.03
567.99	17982.003
568.14	17944.268
568.3	17918.229
568.45	17932.16
568.6	17950.456
568.76	18018.376
568.91	18027.616
569.07	18063.491
569.22	18053.257
569.37	18031.324
569.53	17949.329
569.68	17861.638
569.84	17716.803
569.99	17610.283
570.15	17471.126
570.3	17382.261
570.45	17298.018
570.61	17292.32
570.76	17333.189
570.92	17456.101
571.07	17550.777
571.22	17692.923
571.38	17828.568
571.53	17985.838
571.69	18084.186
571.84	18156.044
572	18180.772
572.15	18232.189
572.3	18205.688
572.46	18199.372
572.61	18178.844
572.77	18154.542
572.92	18134.766
573.07	18113.888
573.23	18086.596
573.38	18100.822
573.54	18067.863
573.69	18027.998
573.84	17988.291
574	17934.654
574.15	17858.564
574.31	17795.228
574.46	17695.304
574.61	17662.728
574.77	17574.318
574.92	17532.641
575.07	17475.273
575.23	17476.366
575.38	17458.311
575.54	17503.596
575.69	17484.838
575.84	17518.654
576	17538.688
576.15	17597.384
576.31	17598.041
576.46	17646.361
576.61	17615.167
576.77	17596.713
576.92	17564.456
577.07	17500.579
577.23	17426.872
577.38	17334.348
577.54	17215.268
577.69	17142.009
577.84	17069.511
578	17024.222
578.15	16997.8
578.3	17011.382
578.46	17037.07
578.61	17067.144
578.77	17099.501
578.92	17141.052
579.07	17182
579.23	17219.131
579.38	17190.962
579.53	17230.149
579.69	17225.059
579.84	17245.043
579.99	17235.949
580.15	17223.526
580.3	17190.73
580.46	17204.724
580.61	17180.895
580.76	17202.012
580.92	17202.498
581.07	17220.301
581.22	17229.348
581.38	17281.291
581.53	17303.05
581.68	17335.156
581.84	17333.95
581.99	17323.266
582.14	17317.99
582.3	17321.161
582.45	17282.338
582.6	17259.164
582.76	17196.286
582.91	17181.564
583.07	17161.03
583.22	17140.33
583.37	17108.161
583.53	17097.193
583.68	17063.624
583.83	17059.508
583.99	17019.523
584.14	16956.411
584.29	16890.247
584.45	16830.439
584.6	16738.275
584.75	16653.323
584.91	16552.278
585.06	16460.408
585.21	16394.45
585.37	16346.323
585.52	16289.657
585.67	16302.065
585.83	16322.268
585.98	16381.26
586.13	16439.319
586.29	16498.415
586.44	16548.974
586.59	16597.077
586.75	16599.585
586.9	16592.681
587.05	16545.692
587.2	16499.037
587.36	16406.992
587.51	16285.232
587.66	16091.067
587.82	15865.91
587.97	15613.332
588.12	15331.039
588.28	15013.088
588.43	14731.575
588.58	14442.014
588.74	14289.98
588.89	14230.3
589.04	14255.323
589.2	14314.28
589.35	14456.876
589.5	14671.26
589.65	14916.241
589.81	15140.197
589.96	15301.48
590.11	15404.541
590.27	15514.435
590.42	15561.124
590.57	15552.507
590.73	15536.526
590.88	15494.319
591.03	15428.64
591.19	15397.924
591.34	15367.78
591.49	15353.124
591.64	15326.917
591.8	15320.812
591.95	15299.583
592.1	15342.194
592.26	15334.781
592.41	15358.656
592.56	15365.176
592.71	15386.069
592.87	15389.281
593.02	15418.792
593.17	15400.844
593.33	15419.39
593.48	15353.325
593.63	15324.836
593.78	15245.92
593.94	15203.902
594.09	15131.96
594.24	15084.225
594.4	15018.04
594.55	15036.257
594.7	15031.094
594.85	15089.829
595.01	15111.903
595.16	15174.961
595.31	15210.134
595.46	15246.01
595.62	15260.463
595.77	15298.148
595.92	15279.737
596.08	15288.131
596.23	15257.629
596.38	15243.901
596.53	15232.833
596.69	15208.761
596.84	15164.161
596.99	15158.858
597.14	15127.058
597.3	15079.604
597.45	15028.677
597.6	14995.071
597.75	14963.408
597.91	14924.879
598.06	14885.437
598.21	14863.926
598.36	14871.304
598.52	14893.387
598.67	14892.368
598.82	14911.275
598.98	14917.53
599.13	14931.992
599.28	14940.182
599.43	14924.643
599.59	14887.579
599.74	14856.343
599.89	14802.54
600.04	14779.266
600.2	14734.547
600.35	14691.059
600.5	14655.514
600.65	14653.609
600.8	14612.202
600.96	14594.606
601.11	14546.948
601.26	14525.58
601.41	14489.71
601.57	14492.361
601.72	14472.43
601.87	14505.758
602.02	14549.585
602.18	14615.314
602.33	14657.506
602.48	14737.545
602.63	14788.213
602.79	14835.485
602.94	14864.714
603.09	14865.35
603.24	14858.523
603.39	14885.021
603.55	14850.249
603.7	14835.696
603.85	14822.628
604	14827.07
604.16	14809.794
604.31	14800.279
604.46	14759.909
604.61	14767.99
604.76	14729.541
604.92	14716.373
605.07	14663.901
605.22	14639.963
605.37	14591.394
605.53	14588.169
605.68	14548.057
605.83	14553.898
605.98	14516.85
606.13	14527.514
606.29	14542.174
606.44	14574.449
606.59	14556.924
606.74	14539.979
606.89	14465.913
607.05	14442.516
607.2	14374.337
607.35	14290.113
607.5	14196.525
607.65	14144.957
607.81	14100.399
607.96	14094.988
608.11	14047.352
608.26	14035.21
608.41	14020.455
608.57	14027.874
608.72	14009.612
608.87	13971.947
609.02	13922.309
609.17	13876.157
609.33	13807.277
609.48	13755.693
609.63	13686.983
609.78	13610.215
609.93	13562.427
610.09	13551.062
610.24	13541.118
610.39	13540.774
610.54	13522.961
610.69	13506.155
610.84	13467.592
611	13424.574
611.15	13341.825
611.3	13243.431
611.45	13140.761
611.6	13033.21
611.76	12899.056
611.91	12798.393
612.06	12703.015
612.21	12604.515
612.36	12489.475
612.51	12371.076
612.67	12256.462
612.82	12155.356
612.97	12023.927
613.12	11879.336
613.27	11737.863
613.42	11662.85
613.58	11626.26
613.73	11594.341
613.88	11587.793
614.03	11635.895
614.18	11760.522
614.33	11954.984
614.49	12119.975
614.64	12282.428
614.79	12445.338
614.94	12609.279
615.09	12740.607
615.24	12816.222
615.39	12821.54
615.55	12820.972
615.7	12798.211
615.85	12791.028
616	12788.104
616.15	12803.711
616.3	12802.409
616.46	12829.192
616.61	12873.858
616.76	12932.69
616.91	12973.002
617.06	13017.773
617.21	13032.225
617.36	13069.595
617.52	13103.152
617.67	13132.789
617.82	13116.034
617.97	13123.181
618.12	13103.528
618.27	13084.92
618.42	13054.507
618.58	13015.864
618.73	12963.308
618.88	12944.776
619.03	12930.204
619.18	12927.726
619.33	12940.371
619.48	12943.116
619.63	12939.797
619.79	12957.794
619.94	12964.764
620.09	12955.828
620.24	12924.714
620.39	12898.118
620.54	12876.133
620.69	12851.331
620.84	12804.809
621	12752.153
621.15	12709.73
621.3	12680.252
621.45	12641.574
621.6	12610.578
621.75	12585.346
621.9	12554.674
622.05	12545.068
622.21	12521.69
622.36	12479.63
622.51	12448.023
622.66	12403.881
622.81	12365.484
622.96	12338.002
623.11	12317.835
623.26	12278.001
623.41	12280.375
623.57	12241.116
623.72	12223.161
623.87	12196.796
624.02	12153.902
624.17	12086.354
624.32	12036.593
624.47	11973.758
624.62	11942.624
624.77	11904.675
624.92	11863.977
625.08	11847.147
625.23	11865.217
625.38	11861.561
625.53	11879.628
625.68	11890.582
625.83	11911.213
625.98	11931.728
626.13	11964.78
626.28	11954.112
626.43	11952.237
626.58	11908.02
626.74	11877.761
626.89	11820.586
627.04	11776.465
627.19	11684.468
627.34	11640.233
627.49	11618.228
627.64	11632.248
627.79	11631.68
627.94	11682.735
628.09	11699.123
628.24	11772.18
628.39	11828.712
628.55	11869.897
628.7	11907.907
628.85	11944.158
629	11928.612
629.15	11974.974
629.3	11986.017
629.45	12004.097
629.6	12034.787
629.75	12079.167
629.9	12137.506
630.05	12236.287
630.2	12303.576
630.35	12399.997
630.5	12465.955
630.65	12543.244
630.81	12582.095
630.96	12637.736
631.11	12673.91
631.26	12727.441
631.41	12768.121
631.56	12840.79
631.71	12896.54
631.86	12979.667
632.01	13026.086
632.16	13052.394
632.31	13009.188
632.46	12915.04
632.61	12767.416
632.76	12615.15
632.91	12414.929
633.06	12225.917
633.21	12010.338
633.36	11854.504
633.51	11731.02
633.67	11656.259
633.82	11591.284
633.97	11559.809
634.12	11534.238
634.27	11549.729
634.42	11560.602
634.57	11589.014
634.72	11576.795
634.87	11568.577
635.02	11519.925
635.17	11484.254
635.32	11435.631
635.47	11403.376
635.62	11346.843
635.77	11337.652
635.92	11321.366
636.07	11339.571
636.22	11358.222
636.37	11398.365
636.52	11409.171
636.67	11452.802
636.82	11474.47
636.97	11497.752
637.12	11498.192
637.27	11504.964
637.42	11488.745
637.57	11487.788
637.72	11476.526
637.87	11471.983
638.02	11456.97
638.17	11456.88
638.32	11427.479
638.47	11411.335
638.62	11379.479
638.77	11343.409
638.93	11289.855
639.08	11238.273
639.23	11209.035
639.38	11192.088
639.53	11157.332
639.68	11145.534
639.83	11116.021
639.98	11103.163
640.13	11085.521
640.28	11068.07
640.43	11032.003
640.58	11019.332
640.73	10990.768
640.88	10982.018
641.03	10971.803
641.18	10976.797
641.33	10970.821
641.48	10987.74
641.63	10992.858
641.78	11015.094
641.93	11030.921
642.08	11063.053
642.23	11062.725
642.38	11061.184
642.53	11042.897
642.67	11034.383
642.82	11008.401
642.97	10996.136
643.12	10955.217
643.27	10966.92
643.42	10936.319
643.57	10937.262
643.72	10930.845
643.87	10938.327
644.02	10917.482
644.17	10901.631
644.32	10844.513
644.47	10813.359
644.62	10778.039
644.77	10755.301
644.92	10711.016
645.07	10682.334
645.22	10641.747
645.37	10620.119
645.52	10610.292
645.67	10576.659
645.82	10537.367
645.97	10515.103
646.12	10491.163
646.27	10483.562
646.42	10463.417
646.57	10460.669
646.72	10438.398
646.87	10425.776
647.02	10382.679
647.17	10372.79
647.32	10354.465
647.47	10350.471
647.62	10340.455
647.77	10347.936
647.92	10333.944
648.06	10343.986
648.21	10288.95
648.36	10250.41
648.51	10164.973
648.66	10079.803
648.81	9988.754
648.96	9931.535
649.11	9875.229
649.26	9874.361
649.41	9905.831
649.56	9990.769
649.71	10062.523
649.86	10158.923
650.01	10219.938
650.16	10277.883
650.31	10298.04
650.46	10267.223
650.61	10222.992
650.75	10170.701
650.9	10103.662
651.05	10047.299
651.2	9992.265
651.35	9962.187
651.5	9954.875
651.65	9963.208
651.8	9985.682
651.95	10002.875
652.1	10016.684
652.25	10034.383
652.4	10035.522
652.55	10035.727
652.7	10024.836
652.85	10008.763
652.99	9995.83
653.14	9990.193
653.29	9965.435
653.44	9939.334
653.59	9892.089
653.74	9833.492
653.89	9765.364
654.04	9708.731
654.19	9619.34
654.34	9543.504
654.49	9459.804
654.64	9383.771
654.78	9279.036
654.93	9110.339
655.08	8885.648
655.23	8672.872
655.38	8441.828
655.53	8231.776
655.68	8027.275
655.83	7887.168
655.98	7863.958
656.13	7950.744
656.28	8086.84
656.42	8261.859
656.57	8449.944
656.72	8655.795
656.87	8827.304
657.02	8989.354
657.17	9082.217
657.32	9161.957
657.47	9206.428
657.62	9253.029
657.76	9271.744
657.91	9299.241
658.06	9281.733
658.21	9286.165
658.36	9257.854
658.51	9254.978
658.66	9235.327
658.81	9231.319
658.96	9222.604
659.1	9233.561
659.25	9235.575
659.4	9266.352
659.55	9272.281
659.7	9300.812
659.85	9310.925
660	9323.429
660.15	9330.961
660.3	9348.444
660.44	9346.996
660.59	9362.61
660.74	9365.603
660.89	9377.607
661.04	9386.638
661.19	9408.622
661.34	9410.383
661.49	9407.5
661.63	9404.335
661.78	9405.46
661.93	9391.997
662.08	9379.152
662.23	9344.387
662.38	9327.76
662.53	9305.687
662.67	9293.475
662.82	9270.481
662.97	9251.151
663.12	9233.216
663.27	9244.394
663.42	9234.403
663.57	9257.336
663.71	9250.142
663.86	9252.813
664.01	9278.6
664.16	9300.126
664.31	9315.042
664.46	9335.004
664.61	9329.414
664.75	9354.293
664.9	9355.097
665.05	9344.179
665.2	9333.032
665.35	9316.589
665.5	9286.224
665.64	9276.342
665.79	9240.324
665.94	9239.457
666.09	9226.292
666.24	9237.88
666.39	9224.632
666.53	9246.711
666.68	9247.672
666.83	9265.924
666.98	9242.95
667.13	9241.698
667.28	9208.098
667.42	9204.777
667.57	9192.111
667.72	9203.021
667.87	9201.684
668.02	9228.347
668.17	9234.441
668.31	9246.899
668.46	9245.544
668.61	9238.673
668.76	9205.299
668.91	9190.653
669.06	9148.079
669.2	9121.648
669.35	9102.912
669.5	9091.347
669.65	9063.721
669.8	9053.316
669.94	9023.803
670.09	9028.156
670.24	9008.647
670.39	8995.513
670.54	8968.868
670.69	8953.042
670.83	8921.151
670.98	8907.43
671.13	8863.651
671.28	8837.321
671.43	8812.214
671.57	8807.595
671.72	8808.465
671.87	8814.633
672.02	8802.343
672.17	8822.097
672.31	8826.169
672.46	8825.497
672.61	8811.087
672.76	8805.994
672.91	8797.778
673.05	8810.966
673.2	8789.355
673.35	8780.956
673.5	8773.469
673.65	8756.457
673.79	8727.938
673.94	8710.488
674.09	8671.123
674.24	8645.287
674.38	8607.557
674.53	8585.822
674.68	8568.104
674.83	8562.87
674.98	8540.243
675.12	8544.925
675.27	8542.845
675.42	8553.218
675.57	8530.615
675.71	8518.118
675.86	8490.479
676.01	8465.308
676.16	8430.077
676.31	8411.94
676.45	8387.019
676.6	8381.092
676.75	8365.837
676.9	8362.53
677.04	8357.638
677.19	8353.246
677.34	8338.152
677.49	8328.895
677.63	8301.683
677.78	8287.269
677.93	8259.39
678.08	8230.283
678.23	8189.263
678.37	8163.324
678.52	8126.016
678.67	8104.714
678.82	8067.762
678.96	8027.657
679.11	8000.049
679.26	7987.166
679.41	7948.268
679.55	7934.762
679.7	7894.298
679.85	7872.671
680	7858.8
680.14	7832.273
680.29	7801.056
680.44	7794.939
680.59	7766.345
680.73	7759.504
680.88	7749.998
681.03	7734.472
681.18	7728.116
681.32	7725.595
681.47	7704.608
681.62	7687.957
681.76	7680.741
681.91	7656.017
682.06	7639.058
682.21	7629.137
682.35	7600.017
682.5	7584.808
682.65	7576.55
682.8	7558.351
682.94	7531.036
683.09	7511.809
683.24	7470.297
683.39	7456.618
683.53	7432.292
683.68	7411.941
683.83	7395.092
683.97	7403.495
684.12	7399.565
684.27	7419.084
684.42	7425.91
684.56	7435.532
684.71	7428.52
684.86	7437.765
685	7430.339
685.15	7432.631
685.3	7398.572
685.45	7332.136
685.59	7211.662
685.74	7069.214
685.89	6868.469
686.03	6653.819
686.18	6391.712
686.33	6138.803
686.48	5920.344
686.62	5781.327
686.77	5699.813
686.92	5702.74
687.06	5753.054
687.21	5873.289
687.36	6021.244
687.5	6178.12
687.65	6312.148
687.8	6432.565
687.95	6494.654
688.09	6535.534
688.24	6528.097
688.39	6523.024
688.53	6502.565
688.68	6489.957
688.83	6479.488
688.97	6493.173
689.12	6498.923
689.27	6534.911
689.41	6568.11
689.56	6613.031
689.71	6660.08
689.86	6698.286
690	6727.495
690.15	6775.441
690.3	6812.879
690.44	6850.069
690.59	6876.65
690.74	6912.901
690.88	6941.496
691.03	6958.499
691.18	6970.653
691.32	6995.879
691.47	7013.736
691.62	7030.627
691.76	7025.305
691.91	7039.013
692.06	7051.306
692.2	7066.483
692.35	7061.379
692.5	7067.35
692.64	7059.982
692.79	7049.813
692.94	7033.378
693.08	7031.017
693.23	7012.224
693.38	7004.932
693.52	6982.308
693.67	6977.231
693.82	6979.656
693.96	6987.91
694.11	7002.882
694.26	7028.403
694.4	7043.14
694.55	7073.877
694.7	7099.469
694.84	7127.435
694.99	7148.949
695.13	7166.5
695.28	7177.91
695.43	7208.53
695.57	7241.569
695.72	7274.723
695.87	7319.725
696.01	7361.089
696.16	7399.991
696.31	7439.031
696.45	7457.919
696.6	7460.836
696.75	7441.8
696.89	7422.745
697.04	7395.39
697.18	7371.557
697.33	7337.526
697.48	7315.231
697.62	7294.366
697.77	7298.392
697.92	7286.078
698.06	7276.517
698.21	7264.231
698.35	7267.256
698.5	7263.052
698.65	7270.024
698.79	7262.743
698.94	7259.231
699.09	7257.72
699.23	7257.9
699.38	7230.987
699.52	7211.055
699.67	7188.8
699.82	7184.409
699.96	7171.943
700.11	7166.705
700.25	7145.511
700.4	7157.346
700.55	7156.859
700.69	7162.461
700.84	7154.109
700.99	7157.784
701.13	7141.575
701.28	7145.589
701.42	7137.225
701.57	7139.566
701.72	7124.914
701.86	7130.116
702.01	7138.054
702.15	7172.631
702.3	7189.713
702.45	7217.276
702.59	7243.047
702.74	7268.717
702.88	7293.111
703.03	7306.746
703.18	7298.492
703.32	7316.947
703.47	7338.108
703.61	7360.931
703.76	7380.934
703.9	7397.12
704.05	7401.893
704.2	7420.313
704.34	7414.836
704.49	7402.68
704.63	7373.689
704.78	7353.007
704.93	7327.269
705.07	7321.272
705.22	7307.044
705.36	7298.918
705.51	7296.366
705.65	7306.235
705.8	7315.732
705.95	7333.012
706.09	7333.49
706.24	7349.458
706.38	7357.89
706.53	7370.051
706.67	7368.929
706.82	7381.891
706.97	7378.101
707.11	7385.683
707.26	7377.37
707.4	7378.162
707.55	7353.917
707.69	7351.014
707.84	7321.467
707.99	7309.869
708.13	7289.519
708.28	7279.726
708.42	7268.942
708.57	7270.699
708.71	7261.924
708.86	7273.68
709	7272.284
709.15	7284.393
709.3	7282.869
709.44	7276.719
709.59	7279.394
709.73	7290.308
709.88	7288.52
710.02	7279.797
710.17	7258.91
710.31	7250.471
710.46	7241.405
710.6	7216.802
710.75	7195.708
710.9	7169.771
711.04	7155.674
711.19	7146.593
711.33	7127.536
711.48	7123.748
711.62	7113.37
711.77	7094.483
711.91	7075.527
712.06	7052.759
712.2	7036.566
712.35	7030.122
712.49	7011.15
712.64	7001.928
712.78	6994.754
712.93	7004.018
713.07	7012.121
713.22	7008.323
713.37	6996.29
713.51	6972.744
713.66	6935.653
713.8	6905.965
713.95	6871.598
714.09	6836.756
714.24	6808.842
714.38	6779.774
714.53	6762.59
714.67	6766.78
714.82	6758.328
714.96	6749.535
715.11	6733.555
715.25	6697.424
715.4	6642.051
715.54	6582.792
715.69	6494.542
715.83	6387.854
715.98	6263.394
716.12	6134.399
716.27	5995.85
716.41	5882.952
716.56	5758.416
716.7	5660.935
716.85	5578.879
716.99	5512.759
717.14	5451.573
717.28	5399.67
717.43	5346.42
717.57	5303.488
717.72	5250.584
717.86	5190.483
718.01	5114.887
718.15	5052.729
718.3	5016.846
718.44	4982.322
718.59	4959.606
718.73	4942.471
718.88	4921.393
719.02	4921.128
719.17	4925.384
719.31	4921.51
719.46	4916.007
719.6	4912.707
719.74	4917.346
719.89	4962.278
720.03	5020.509
720.18	5088.78
720.32	5164.125
720.47	5255.772
720.61	5345.659
720.76	5440.089
720.9	5514.617
721.05	5559.706
721.19	5582.177
721.34	5599.17
721.48	5591.829
721.63	5581.394
721.77	5548.184
721.92	5508.127
722.06	5451.191
722.2	5391.37
722.35	5315.595
722.49	5245.857
722.64	5157.045
722.78	5071.886
722.93	4983.897
723.07	4919.649
723.22	4867.335
723.36	4850.348
723.51	4825.229
723.65	4820.174
723.79	4816.576
723.94	4822.827
724.08	4829.755
724.23	4843.272
724.37	4833.821
724.52	4837.068
724.66	4838.521
724.81	4843.647
724.95	4842.058
725.09	4854.469
725.24	4847.519
725.38	4844.498
725.53	4840.735
725.67	4837.559
725.82	4837.224
725.96	4849.202
726.11	4856.427
726.25	4865.001
726.39	4859.39
726.54	4849.32
726.68	4828.168
726.83	4814.225
726.97	4783.722
727.12	4751.852
727.26	4739.396
727.4	4758.973
727.55	4780.907
727.69	4805.267
727.84	4807.328
727.98	4817.677
728.12	4813.097
728.27	4791.511
728.41	4752.711
728.56	4729.187
728.7	4710.006
728.85	4714.952
728.99	4724.197
729.13	4758.372
729.28	4801.136
729.42	4833.984
729.57	4841.39
729.71	4844
729.85	4829.926
730	4824.165
730.14	4807.389
730.29	4800.172
730.43	4785.459
730.57	4785.269
730.72	4795.177
730.86	4820.072
731.01	4840.262
731.15	4876.365
731.29	4889.737
731.44	4927.58
731.58	4968.269
731.73	5013.18
731.87	5049.782
732.01	5074.654
732.16	5075.701
732.3	5085.018
732.45	5093.822
732.59	5109.972
732.73	5113.897
732.88	5123
733.02	5134.32
733.16	5159.985
733.31	5189.028
733.45	5206.307
733.6	5207.398
733.74	5202.066
733.88	5190.87
734.03	5176.675
734.17	5154.869
734.31	5128.509
734.46	5098.51
734.6	5072.646
734.75	5055.977
734.89	5045.581
735.03	5034.221
735.18	5015.514
735.32	5001.576
735.46	4998.266
735.61	4987.142
735.75	4976.939
735.9	4962.472
736.04	4960.494
736.18	4958.269
736.33	4968.442
736.47	4971.107
736.61	4980.288
736.76	4986.18
736.9	4998.835
737.04	4995.975
737.19	5004.721
737.33	4997.318
737.47	4988.07
737.62	4965.015
737.76	4939.144
737.9	4908.18
738.05	4881.084
738.19	4853.061
738.34	4824.512
738.48	4800.257
738.62	4800.367
738.77	4808.577
738.91	4811.773
739.05	4822.483
739.2	4831.266
739.34	4828.836
739.48	4839.749
739.63	4827.758
739.77	4821.232
739.91	4808.279
740.06	4796.112
740.2	4769.91
740.34	4758.54
740.49	4727.547
740.63	4719.862
740.77	4703.149
740.92	4694.418
741.06	4677.942
741.2	4680.48
741.35	4682.862
741.49	4691.949
741.63	4686.84
741.78	4682.206
741.92	4687.718
742.06	4700.914
742.2	4699.862
742.35	4705.96
742.49	4710.148
742.63	4720.911
742.78	4724.09
742.92	4721.778
743.06	4709.475
743.21	4700.223
743.35	4683.016
743.49	4670.508
743.64	4642.126
743.78	4638.162
743.92	4621.897
744.06	4614.589
744.21	4601.135
744.35	4606.978
744.49	4608.506
744.64	4618.282
744.78	4608.323
744.92	4610.358
745.07	4602.18
745.21	4605.827
745.35	4586.731
745.49	4570.019
745.64	4555.683
745.78	4543.779
745.92	4524.386
746.07	4519.607
746.21	4511.923
746.35	4502.304
746.49	4491.1
746.64	4487.74
746.78	4470.593
746.92	4470.568
747.07	4457.704
747.21	4452.951
747.35	4446.154
747.49	4444.467
747.64	4430.921
747.78	4438.402
747.92	4427.108
