512.84	46293.901
513	46236.953
513.16	46196.303
513.31	46099.336
513.47	45922.582
513.63	45910.188
513.79	45930.804
513.94	46021.098
514.1	46167.892
514.26	46310.947
514.41	46465.558
514.57	46797.371
514.73	47006.436
514.89	47221.901
515.04	47379.702
515.2	47452.023
515.36	47282.878
515.51	46927.605
515.67	46288.508
515.83	45446.135
515.98	44279.755
516.14	43124.073
516.3	42048.807
516.46	41421.41
516.61	41271.671
516.77	41395.005
516.93	41703.85
517.08	42263.36
517.24	42831.271
517.4	43373.483
517.56	43730.947
517.71	43709.625
517.87	43500.178
518.03	43459.365
518.18	43655.137
518.34	44012.487
518.5	44380.327
518.65	44798.468
518.81	45266.523
518.97	45951.111
519.12	46547.913
519.28	46896.122
519.44	47060.247
519.6	47222.698
519.75	47313.943
519.91	47419.356
520.07	47421.876
520.22	47373.759
520.38	47407.942
520.54	47538.38
520.69	47764.467
520.85	48029.227
521.01	48324.907
521.16	48454.568
521.32	48540.81
521.48	48537.028
521.63	48437.388
521.79	48239.618
521.95	47889.17
522.1	47488.649
522.26	47171.379
522.42	47064.321
522.57	47094.291
522.73	47284.382
522.89	47469.317
523.04	47835.05
523.2	48314.342
523.36	48893.828
523.52	49307.493
523.67	49544.478
523.83	49662.781
523.99	49735.61
524.14	49703.242
524.3	49535.581
524.45	49332.64
524.61	49247.33
524.77	49209.374
524.92	49096.471
525.08	48922.827
525.24	48660.053
525.39	48330.407
525.55	47803.751
525.71	46937.133
525.86	46083.982
526.02	45275.625
526.18	44676.442
526.33	44252.529
526.49	44134.869
526.65	44268.056
526.8	44831.443
526.96	45419.098
527.12	46065.254
527.27	46705.063
527.43	47384.777
527.59	47912.332
527.74	48360.319
527.9	48662.704
528.06	49027.921
528.21	49477.976
528.37	49761.555
528.52	49867.52
528.68	49816.072
528.84	49756.038
528.99	49624.285
529.15	49388.455
529.31	49098.757
529.46	48853.536
529.62	48819.547
529.78	48999.032
529.93	49254.912
530.09	49503.803
530.24	49789.801
530.4	49979.504
530.56	50230.677
530.71	50305.624
530.87	50266.369
531.03	50072.012
531.18	49777.264
531.34	49430.099
531.5	49002.689
531.65	48430.167
531.81	47878.705
531.96	47336.201
532.12	46968.117
532.28	46751.063
532.43	46680.586
532.59	46775.78
532.74	47068.156
532.9	47432.411
533.06	47739.643
533.21	47907.148
533.37	48059.73
533.53	48038.604
533.68	48003.262
533.84	47921.186
533.99	47877.979
534.15	47947.528
534.31	48085.631
534.46	48274.732
534.62	48609.576
534.77	48938.249
534.93	49253.633
535.09	49455.409
535.24	49573.263
535.4	49598.848
535.56	49479.434
535.71	49130.266
535.87	48671.195
536.02	48065.891
536.18	47644.33
536.34	47274.483
536.49	47052.303
536.65	46897.947
536.8	47029.191
536.96	47243.988
537.12	47640.833
537.27	47814.383
537.43	48016.575
537.58	48117.136
537.74	48210.8
537.9	48112.874
538.05	48016.465
538.21	47810.855
538.36	47665.2
538.52	47384.809
538.67	47063.842
538.83	46775.649
538.99	46551.767
539.14	46266.562
539.3	45989.128
539.45	45735.399
539.61	45574.608
539.77	45403.266
539.92	45270.571
540.08	45119.672
540.23	45084.92
540.39	45172.618
540.54	45285.963
540.7	45411.492
540.86	45695.01
541.01	45926.056
541.17	46159.742
541.32	46362.713
541.48	46484.523
541.63	46454.121
541.79	46452.3
541.95	46323.53
542.1	46208.657
542.26	46128.538
542.41	45953.797
542.57	45776.24
542.72	45868.373
542.88	45930.825
543.04	46121.731
543.19	46285.333
543.35	46440.08
543.5	46631.659
543.66	46804.363
543.81	46867.092
543.97	46889.621
544.13	46733.993
544.28	46593.662
544.44	46469.145
544.59	46441.055
544.75	46454.014
544.9	46375.089
545.06	46276.527
545.21	46304.237
545.37	46358.405
545.53	46412.955
545.68	46348.56
545.84	46312.223
545.99	46291.003
546.15	46360.882
546.3	46305.631
546.46	46228.537
546.61	46093.875
546.77	45962.233
546.92	45710.444
547.08	45528.443
547.24	45331.786
547.39	45272.722
547.55	45217.2
547.7	45261.829
547.86	45427.161
548.01	45633.098
548.17	45823.692
548.32	45951.278
548.48	46070.715
548.63	46209.731
548.79	46220.871
548.94	46177.808
549.1	46138.17
549.26	46124.169
549.41	46077.774
549.57	45995.666
549.72	45929.968
549.88	45853.224
550.03	45759.734
550.19	45719.571
550.34	45627.817
550.5	45625.994
550.65	45639.233
550.81	45674.809
550.96	45776.677
551.12	45951.271
551.27	46022.608
551.43	46134.628
551.58	46119.743
551.74	46054.666
551.89	45908.293
552.05	45737.848
552.2	45494.577
552.36	45311.308
552.52	45164.283
552.67	45182.459
552.83	45261.086
552.98	45373.692
553.14	45510.402
553.29	45635.633
553.45	45822.099
553.6	45999.686
553.76	46027.658
553.91	46111.93
554.07	46133.234
554.22	46188.783
554.38	46237.249
554.53	46290.37
554.69	46274.245
554.84	46316.244
555	46190.83
555.15	46137.843
555.31	46030.695
555.46	45913.781
555.62	45690.472
555.77	45473.391
555.93	45206.288
556.08	45070.672
556.24	44853.245
556.39	44719.795
556.55	44640.456
556.7	44647.665
556.86	44657.97
557.01	44816.43
557.17	44925.364
557.32	45051.179
557.48	44973.258
557.63	44854.451
557.78	44673.458
557.94	44487.88
558.09	44146.5
558.25	43859.517
558.4	43643.731
558.56	43594.975
558.71	43602.698
558.87	43636.52
559.02	43631.78
559.18	43765.412
559.33	43938.908
559.49	44146.015
559.64	44295.942
559.8	44478.679
559.95	44746.22
560.11	45076.672
560.26	45264.408
560.42	45320.743
560.57	45275.927
560.73	45259.624
560.88	45127.382
561.03	44880.629
561.19	44630.246
561.34	44476.344
561.5	44453.608
561.65	44476.024
561.81	44528.501
561.96	44672.422
562.12	44838.565
562.27	45016.711
562.43	45170.425
562.58	45205.423
562.74	45166.824
562.89	45111.332
563.04	44978.025
563.2	44881.81
563.35	44736.63
563.51	44705.353
563.66	44612.997
563.82	44670.225
563.97	44717.399
564.13	44765.472
564.28	44761.419
564.44	44765.345
564.59	44602.829
564.74	44502.038
564.9	44293.923
565.05	44062.344
565.21	43865.841
565.36	43709.533
565.52	43572.778
565.67	43629.326
565.83	43708.347
565.98	43900.794
566.13	44117.423
566.29	44332.226
566.44	44537.315
566.6	44781.454
566.75	44932.996
566.91	45036.373
567.06	44981.147
567.22	44869.224
567.37	44726.071
567.52	44524.052
567.68	44249.008
567.83	43972.46
567.99	43760.715
568.14	43643.125
568.3	43562.657
568.45	43554.797
568.6	43605.085
568.76	43763.692
568.91	43786.417
569.07	43855.358
569.22	43840.937
569.37	43828.203
569.53	43682.725
569.68	43504.757
569.84	43185.758
569.99	42967.029
570.15	42662.717
570.3	42456.855
570.45	42269.569
570.61	42249.023
570.76	42331.773
570.92	42604.189
571.07	42833.933
571.22	43176.527
571.38	43520.469
571.53	43889.707
571.69	44141.409
571.84	44304.395
572	44367.615
572.15	44492.234
572.3	44463.874
572.46	44451.198
572.61	44401.999
572.77	44366.587
572.92	44348.381
573.07	44318.108
573.23	44253.356
573.38	44298.758
573.54	44214.621
573.69	44128.613
573.84	44033.291
574	43914.217
574.15	43744.972
574.31	43608.722
574.46	43356.743
574.61	43280.968
574.77	43098.659
574.92	42976.202
575.07	42858.119
575.23	42842.476
575.38	42831.266
575.54	42972.387
575.69	42925.793
575.84	43012.896
576	43118.546
576.15	43219.099
576.31	43258.953
576.46	43327.546
576.61	43247.683
576.77	43245.723
576.92	43178.864
577.07	43007.612
577.23	42869.543
577.38	42673.379
577.54	42431.037
577.69	42254.58
577.84	42071.392
578	41978.73
578.15	41952.603
578.3	41984.304
578.46	42028.709
578.61	42113.388
578.77	42190.962
578.92	42280.173
579.07	42385.591
579.23	42469.373
579.38	42453.237
579.53	42523.382
579.69	42522.586
579.84	42573.088
579.99	42572.156
580.15	42502.735
580.3	42416.566
580.46	42417.865
580.61	42375.258
580.76	42390.496
580.92	42386.925
581.07	42454.895
581.22	42501.778
581.38	42630.873
581.53	42723.171
581.68	42820.916
581.84	42862.862
581.99	42859.838
582.14	42836.745
582.3	42817.51
582.45	42734.11
582.6	42650.197
582.76	42510.913
582.91	42452.73
583.07	42405.019
583.22	42346.396
583.37	42319.491
583.53	42294.996
583.68	42235.394
583.83	42221.969
583.99	42125.62
584.14	42002.61
584.29	41857.095
584.45	41698.834
584.6	41479.275
584.75	41268.094
584.91	41042.112
585.06	40839.66
585.21	40686.088
585.37	40585.136
585.52	40477.073
585.67	40521.008
585.83	40594.478
585.98	40728.469
586.13	40872.452
586.29	41014.372
586.44	41148.613
586.59	41259.143
586.75	41282.562
586.9	41257.121
587.05	41159.923
587.2	41056.576
587.36	40853.004
587.51	40560.133
587.66	40132.902
587.82	39591.229
587.97	39013.235
588.12	38372.139
588.28	37628.285
588.43	36919.97
588.58	36210.486
588.74	35829.232
588.89	35686.905
589.04	35693.431
589.2	35823.718
589.35	36165.098
589.5	36713.402
589.65	37337.734
589.81	37888.319
589.96	38292.469
590.11	38589.367
590.27	38844.676
590.42	38974.917
590.57	38954.266
590.73	38922.096
590.88	38817.09
591.03	38679.134
591.19	38630.978
591.34	38588.782
591.49	38579.631
591.64	38536.753
591.8	38524.681
591.95	38492.67
592.1	38565.491
592.26	38549.409
592.41	38579.535
592.56	38563.408
592.71	38611.123
592.87	38610.414
593.02	38684.505
593.17	38657.49
593.33	38670.115
593.48	38566.719
593.63	38503.87
593.78	38334.171
593.94	38233.263
594.09	38061.226
594.24	37949.325
594.4	37822.91
594.55	37811.643
594.7	37825.059
594.85	37953.477
595.01	38031.715
595.16	38191.488
595.31	38288.366
595.46	38389.835
595.62	38440.804
595.77	38504.037
595.92	38463.509
596.08	38511.207
596.23	38436.563
596.38	38392.737
596.53	38352.996
596.69	38322.783
596.84	38231.446
596.99	38211.428
597.14	38073.331
597.3	37977.185
597.45	37882.334
597.6	37810.149
597.75	37738.871
597.91	37680.441
598.06	37608.02
598.21	37612.06
598.36	37622.06
598.52	37678.84
598.67	37684.578
598.82	37748.373
598.98	37749.298
599.13	37780.564
599.28	37764.48
599.43	37749.258
599.59	37658.25
599.74	37603.157
599.89	37458.923
600.04	37403.311
600.2	37327.02
600.35	37254.883
600.5	37149.305
600.65	37148.511
600.8	37052.807
600.96	37004.627
601.11	36898.147
601.26	36813.27
601.41	36736.731
601.57	36740.581
601.72	36714.793
601.87	36775.164
602.02	36878.057
602.18	37051.843
602.33	37177.669
602.48	37367.258
602.63	37503.98
602.79	37609.069
602.94	37719.163
603.09	37746.89
603.24	37704.623
603.39	37761.241
603.55	37720.656
603.7	37691.475
603.85	37661.035
604	37637.357
604.16	37599.543
604.31	37574.652
604.46	37476.382
604.61	37445.221
604.76	37366.407
604.92	37325.295
605.07	37209.472
605.22	37179.478
605.37	37096.571
605.53	37098.585
605.68	37027.123
605.83	37013.326
605.98	36964.752
606.13	37021.405
606.29	37032.668
606.44	37110.974
606.59	37064.603
606.74	37052.462
606.89	36920.23
607.05	36832.758
607.2	36660.04
607.35	36472.221
607.5	36243.811
607.65	36106.055
607.81	35977.619
607.96	35937.756
608.11	35841.977
608.26	35803.033
608.41	35775.256
608.57	35789.807
608.72	35783.755
608.87	35688.959
609.02	35586.823
609.17	35466.178
609.33	35304.233
609.48	35148.704
609.63	34999.677
609.78	34821.644
609.93	34689.889
610.09	34653.744
610.24	34633.9
610.39	34640.027
610.54	34612.004
610.69	34592.662
610.84	34489.207
611	34422.334
611.15	34233.595
611.3	33999.387
611.45	33750.993
611.6	33484.594
611.76	33142.209
611.91	32893.117
612.06	32652.763
612.21	32410.317
612.36	32140.102
612.51	31823.648
612.67	31545.637
612.82	31259.489
612.97	30920.354
613.12	30554.06
613.27	30192.665
613.42	29992.389
613.58	29901.327
613.73	29843.043
613.88	29882.244
614.03	30044.027
614.18	30376.643
614.33	30897.182
614.49	31355.435
614.64	31783.131
614.79	32224.009
614.94	32613.105
615.09	32892.464
615.24	33058.066
615.39	33051.683
615.55	33022.38
615.7	32965.936
615.85	32881.445
616	32859.082
616.15	32923.756
616.3	32939.497
616.46	33027.783
616.61	33154.155
616.76	33291.987
616.91	33429.827
617.06	33558.522
617.21	33620.435
617.36	33717.376
617.52	33784.37
617.67	33836.085
617.82	33809.253
617.97	33802.258
618.12	33753.803
618.27	33699.908
618.42	33633.662
618.58	33552.349
618.73	33443.252
618.88	33417.522
619.03	33418.062
619.18	33422.804
619.33	33447.436
619.48	33439.424
619.63	33452.664
619.79	33514.762
619.94	33549.543
620.09	33530.686
620.24	33463.035
620.39	33417.676
620.54	33373.482
620.69	33306.805
620.84	33179.612
621	33040.682
621.15	32922.774
621.3	32836.649
621.45	32723.189
621.6	32667.325
621.75	32601.73
621.9	32529.751
622.05	32502.067
622.21	32429.295
622.36	32357.465
622.51	32307.452
622.66	32206.552
622.81	32125.352
622.96	32080.278
623.11	32010.933
623.26	31959.793
623.41	31954.398
623.57	31855.039
623.72	31788.305
623.87	31699.511
624.02	31582.518
624.17	31467.882
624.32	31341.913
624.47	31201.001
624.62	31135.679
624.77	31036.05
624.92	30988.989
625.08	30952.806
625.23	30967.372
625.38	30978.562
625.53	31028.508
625.68	31063.933
625.83	31135.653
625.98	31142.089
626.13	31217.616
626.28	31202.013
626.43	31207.183
626.58	31108.799
626.74	31031.739
626.89	30886.333
627.04	30784.334
627.19	30587.446
627.34	30481.553
627.49	30389.163
627.64	30408.117
627.79	30401.69
627.94	30525.9
628.09	30601.09
628.24	30782.861
628.39	30927.075
628.55	31064.535
628.7	31146.797
628.85	31245.038
629	31242.229
629.15	31338.709
629.3	31349.567
629.45	31436.097
629.6	31493.326
629.75	31639.211
629.9	31794.287
630.05	32053.913
630.2	32232.444
630.35	32482.589
630.5	32661.814
630.65	32871.244
630.81	32967.271
630.96	33131.406
631.11	33224.142
631.26	33367.178
631.41	33471.405
631.56	33636.524
631.71	33792.968
631.86	34009.512
632.01	34100.45
632.16	34149.671
632.31	34034.317
632.46	33778.205
632.61	33375.844
632.76	32976.996
632.91	32460.061
633.06	31996.16
633.21	31456.658
633.36	31087.119
633.51	30810.262
633.67	30642.06
633.82	30475.844
633.97	30418.358
634.12	30347.062
634.27	30388.016
634.42	30389.733
634.57	30435.345
634.72	30388.124
634.87	30364.665
635.02	30232.134
635.17	30145.308
635.32	30039.927
635.47	29976.035
635.62	29860.677
635.77	29863.411
635.92	29823.861
636.07	29883.13
636.22	29937.376
636.37	30040.65
636.52	30071.929
636.67	30187.309
636.82	30242.591
636.97	30325.005
637.12	30334.753
637.27	30360.216
637.42	30317.129
637.57	30338.47
637.72	30311.416
637.87	30289.213
638.02	30254.278
638.17	30226.945
638.32	30170.325
638.47	30126.851
638.62	30033.622
638.77	29936.772
638.93	29814.723
639.08	29690.536
639.23	29607.661
639.38	29534.593
639.53	29449.936
639.68	29403.424
639.83	29343.702
639.98	29315.866
640.13	29267.576
640.28	29240.246
640.43	29168.784
640.58	29134.804
640.73	29057.79
640.88	29031.204
641.03	29013.639
641.18	29025.765
641.33	29034.459
641.48	29081.234
641.63	29117.154
641.78	29183.577
641.93	29215.261
642.08	29273.647
642.23	29309.571
642.38	29301.535
642.53	29249.919
642.67	29211.174
642.82	29156.829
642.97	29147.124
643.12	29086.635
643.27	29064.721
643.42	29013.979
643.57	29029.262
643.72	29026.175
643.87	29028.392
644.02	28976.636
644.17	28932.18
644.32	28819.272
644.47	28743.292
644.62	28667.172
644.77	28596.751
644.92	28499.224
645.07	28389.279
645.22	28293.516
645.37	28229.174
645.52	28164.962
645.67	28077.802
645.82	28000.52
645.97	27948.378
646.12	27906.537
646.27	27859.606
646.42	27814.439
646.57	27823.086
646.72	27772.234
646.87	27719.271
647.02	27620.734
647.17	27611.384
647.32	27597.223
647.47	27596.096
647.62	27573.675
647.77	27554.53
647.92	27543.998
648.06	27587.37
648.21	27444.896
648.36	27302.365
648.51	27083.863
648.66	26867.409
648.81	26636.084
648.96	26473.074
649.11	26300.405
649.26	26295.9
649.41	26400.721
649.56	26608.922
649.71	26798.16
649.86	27094.614
650.01	27267.75
650.16	27444.696
650.31	27529.633
650.46	27455.882
650.61	27330.365
650.75	27212.811
650.9	27017.674
651.05	26873.629
651.2	26724.165
651.35	26642.143
651.5	26604.184
651.65	26649.098
651.8	26702.376
651.95	26753.204
652.1	26789.024
652.25	26822.47
652.4	26835.687
652.55	26878.497
652.7	26858.145
652.85	26821.028
652.99	26796.259
653.14	26770.677
653.29	26705.117
653.44	26640.564
653.59	26515.506
653.74	26358.195
653.89	26186.716
654.04	26029.126
654.19	25829.088
654.34	25649.481
654.49	25415.968
654.64	25199.067
654.78	24909.179
654.93	24452.757
655.08	23864.538
655.23	23275.334
655.38	22653.641
655.53	22108.479
655.68	21571.483
655.83	21199.52
655.98	21142.804
656.13	21368.371
656.28	21730.874
656.42	22210.65
656.57	22696.659
656.72	23258.827
656.87	23748.039
657.02	24187.289
657.17	24441.152
657.32	24634.793
657.47	24759.516
657.62	24902.874
657.76	24958.458
657.91	25020.822
658.06	24965.898
658.21	24979.044
658.36	24955.163
658.51	24946.056
658.66	24886.086
658.81	24858.528
658.96	24828.087
659.1	24877.297
659.25	24889.366
659.4	24941.034
659.55	24978.6
659.7	25040.065
659.85	25073.947
660	25118.989
660.15	25130.07
660.3	25200.223
660.44	25209.051
660.59	25238.61
660.74	25269.064
660.89	25294.924
661.04	25328.693
661.19	25387.214
661.34	25377.405
661.49	25381.567
661.63	25401.599
661.78	25395.878
661.93	25372.381
662.08	25346.932
662.23	25270.135
662.38	25207.014
662.53	25145.675
662.67	25094.179
662.82	25039.746
662.97	25004.954
663.12	24952.414
663.27	24973.756
663.42	24972.547
663.57	25030.523
663.71	25020.327
663.86	25043.671
664.01	25111.204
664.16	25159.73
664.31	25187.955
664.46	25262.698
664.61	25260.392
664.75	25321.063
664.9	25318.294
665.05	25276.487
665.2	25257.768
665.35	25224.984
665.5	25126.565
665.64	25100.606
665.79	25021.939
665.94	25008.777
666.09	25004.215
666.24	25043.989
666.39	25024.313
666.53	25065.303
666.68	25053.991
666.83	25076.166
666.98	25034.236
667.13	24998.357
667.28	24923.34
667.42	24913.7
667.57	24897.595
667.72	24936.252
667.87	24936.443
668.02	24993.4
668.17	25034.87
668.31	25065.449
668.46	25061.488
668.61	25034.892
668.76	24956.014
668.91	24914.213
669.06	24827.893
669.2	24764.857
669.35	24693.275
669.5	24667.788
669.65	24613.776
669.8	24597.448
669.94	24530.034
670.09	24522.091
670.24	24472.374
670.39	24447.644
670.54	24373.604
670.69	24325.35
670.83	24249.272
670.98	24220.485
671.13	24115.375
671.28	24051.563
671.43	23996.027
671.57	23990.847
671.72	23999.223
671.87	24011.6
672.02	23984.003
672.17	24027.108
672.31	24030.467
672.46	24036.266
672.61	24008.923
672.76	23999.444
672.91	23959.965
673.05	23975.054
673.2	23934.267
673.35	23907.417
673.5	23882.293
673.65	23841.82
673.79	23766.169
673.94	23734.532
674.09	23650.76
674.24	23589.462
674.38	23507.239
674.53	23443.668
674.68	23383.39
674.83	23380.409
674.98	23325.947
675.12	23358.594
675.27	23349.91
675.42	23384.602
675.57	23339.615
675.71	23319.481
675.86	23245.72
676.01	23218.057
676.16	23120.792
676.31	23072.644
676.45	22987.448
676.6	22967.774
676.75	22932.376
676.9	22902.223
677.04	22876.001
677.19	22853.64
677.34	22815.46
677.49	22784.939
677.63	22725.32
677.78	22695.269
677.93	22638.588
678.08	22544.26
678.23	22457.603
678.37	22385.302
678.52	22301.917
678.67	22241.461
678.82	22143.971
678.96	22065.679
679.11	22002.235
679.26	21944.309
679.41	21844.081
679.55	21776.389
679.7	21675.826
679.85	21584.406
680	21518.569
680.14	21444.053
680.29	21378.628
680.44	21369.356
680.59	21311.214
680.73	21279.021
680.88	21250.603
681.03	21228.757
681.18	21205.95
681.32	21184.715
681.47	21125.607
681.62	21088.266
681.76	21071.367
681.91	21034.698
682.06	20991.927
682.21	20968.609
682.35	20905.017
682.5	20876.632
682.65	20862.386
682.8	20815.23
682.94	20728.432
683.09	20655.414
683.24	20534.374
683.39	20474.421
683.53	20388.017
683.68	20329.084
683.83	20280.532
683.97	20309.736
684.12	20327.291
684.27	20388.139
684.42	20420.8
684.56	20438.653
684.71	20416.992
684.86	20443.346
685	20415.998
685.15	20403.619
685.3	20327.967
685.45	20167.96
685.59	19890.947
685.74	19505.917
685.89	18987.666
686.03	18429.557
686.18	17741.899
686.33	17056.607
686.48	16470.794
686.62	16073.239
686.77	15891.934
686.92	15898.652
687.06	16039.329
687.21	16348.366
687.36	16758.595
687.5	17174.252
687.65	17544.401
687.8	17845.179
687.95	18034.071
688.09	18129.555
688.24	18131.866
688.39	18111.727
688.53	18064.928
688.68	18047.409
688.83	18028.753
688.97	18041.919
689.12	18078.165
689.27	18168.318
689.41	18269.066
689.56	18393.954
689.71	18525.387
689.86	18645.935
690	18721.726
690.15	18852.717
690.3	18952.253
690.44	19048.883
690.59	19091.495
690.74	19161.12
690.88	19216.87
691.03	19270.059
691.18	19287.477
691.32	19363.044
691.47	19396.406
691.62	19478.364
691.76	19478.348
691.91	19499.848
692.06	19526.284
692.2	19590.703
692.35	19587.918
692.5	19613.856
692.64	19572.499
692.79	19554.517
692.94	19537.102
693.08	19542.49
693.23	19471.862
693.38	19436.008
693.52	19377.637
693.67	19379.078
693.82	19382.943
693.96	19391.516
694.11	19415.398
694.26	19488.184
694.4	19534.029
694.55	19604.955
694.7	19657.875
694.84	19724.71
694.99	19771.004
695.13	19833.225
695.28	19875.57
695.43	19968.397
695.57	20064.24
695.72	20177.887
695.87	20288.593
696.01	20431.023
696.16	20547.761
696.31	20656.702
696.45	20684.633
696.6	20683.253
696.75	20634.448
696.89	20591.713
697.04	20517.401
697.18	20437.842
697.33	20352.372
697.48	20303.758
697.62	20266.881
697.77	20275.183
697.92	20257.277
698.06	20248.253
698.21	20219.472
698.35	20219.256
698.5	20220.843
698.65	20223.254
698.79	20213.898
698.94	20210.527
699.09	20180.391
699.23	20168.318
699.38	20110.887
699.52	20067.318
699.67	20034.239
699.82	20019.663
699.96	19970.613
700.11	19970.925
700.25	19941.632
700.4	19954.225
700.55	19941.286
700.69	19934.241
700.84	19906.143
700.99	19924.904
701.13	19888.422
701.28	19883.392
701.42	19858.665
701.57	19872.225
701.72	19856.947
701.86	19878.029
702.01	19907.58
702.15	19990.039
702.3	20052.031
702.45	20157.453
702.59	20222.465
702.74	20268.41
702.88	20315.824
703.03	20350.569
703.18	20335.14
703.32	20373.387
703.47	20409.746
703.61	20469.634
703.76	20560.747
703.9	20602.703
704.05	20608.564
704.2	20655.346
704.34	20665.505
704.49	20625.273
704.63	20560.756
704.78	20505.008
704.93	20456.665
705.07	20457.097
705.22	20436.879
705.36	20409.336
705.51	20402.729
705.65	20412.081
705.8	20416.863
705.95	20447.21
706.09	20445.523
706.24	20458.205
706.38	20466.231
706.53	20515.81
706.67	20530.149
706.82	20564.837
706.97	20567.937
707.11	20585.552
707.26	20575.248
707.4	20577.503
707.55	20491.05
707.69	20466.486
707.84	20395.521
707.99	20352.375
708.13	20290.915
708.28	20253.309
708.42	20219.965
708.57	20247.71
708.71	20240.023
708.86	20270.779
709	20280.01
709.15	20321.405
709.3	20351.077
709.44	20361.686
709.59	20368.527
709.73	20381.34
709.88	20364.026
710.02	20331.182
710.17	20289.272
710.31	20258.031
710.46	20226.714
710.6	20172.054
710.75	20114.686
710.9	20055.968
711.04	20030.39
711.19	19986.855
711.33	19940.932
711.48	19910.342
711.62	19864.393
711.77	19815.803
711.91	19782.33
712.06	19727.485
712.2	19693.169
712.35	19660.407
712.49	19631.842
712.64	19603.731
712.78	19589.819
712.93	19584.5
713.07	19607.847
713.22	19589.334
713.37	19564.631
713.51	19506.151
713.66	19442.192
713.8	19367.416
713.95	19285.126
714.09	19173.679
714.24	19106.898
714.38	19023.597
714.53	18964.645
714.67	18942.999
714.82	18923.241
714.96	18905.271
715.11	18865.281
715.25	18757.029
715.4	18626.172
715.54	18453.298
715.69	18216.334
715.83	17920.557
715.98	17577.053
716.12	17234.092
716.27	16866.125
716.41	16523.567
716.56	16200.295
716.7	15939.66
716.85	15710.252
716.99	15541.418
717.14	15354.639
717.28	15212.33
717.43	15060.695
717.57	14919.313
717.72	14763.892
717.86	14601.56
718.01	14396.899
718.15	14242.311
718.3	14132.088
718.44	14062.894
718.59	14000.694
718.73	13935.658
718.88	13881.557
719.02	13872.38
719.17	13861.813
719.31	13842.478
719.46	13813.93
719.6	13823.872
719.74	13859.225
719.89	13970.761
720.03	14112.454
720.18	14309.001
720.32	14524.818
720.47	14791.728
720.61	15044.241
720.76	15310.99
720.9	15520.452
721.05	15662.827
721.19	15731.661
721.34	15792.313
721.48	15768.389
721.63	15740.296
721.77	15648.085
721.92	15534.149
722.06	15383.356
722.2	15216.074
722.35	15007.628
722.49	14794.473
722.64	14546.046
722.78	14302.04
722.93	14057.776
723.07	13893.276
723.22	13758.753
723.36	13704.062
723.51	13661.57
723.65	13646.504
723.79	13647.466
723.94	13672.892
724.08	13662.711
724.23	13683.8
724.37	13659.965
724.52	13649.025
724.66	13647.433
724.81	13662.417
724.95	13671.322
725.09	13722.556
725.24	13728.652
725.38	13745.246
725.53	13746.878
725.67	13765.515
725.82	13770.093
725.96	13800.103
726.11	13788.987
726.25	13806.1
726.39	13766.368
726.54	13729.804
726.68	13641.475
726.83	13580.38
726.97	13491.975
727.12	13434.446
727.26	13400
727.4	13443.895
727.55	13506.522
727.69	13583.86
727.84	13607.625
727.98	13625.413
728.12	13606.8
728.27	13556.082
728.41	13455.03
728.56	13398.638
728.7	13346.347
728.85	13362.381
728.99	13407.747
729.13	13477.493
729.28	13576.245
729.42	13677.412
729.57	13694.61
729.71	13712.483
729.85	13689.783
730	13658.45
730.14	13651.598
730.29	13634.105
730.43	13593.184
730.57	13598.764
730.72	13620.837
730.86	13671.5
731.01	13745.57
731.15	13821.156
731.29	13867.132
731.44	13969.47
731.58	14072.961
731.73	14192.653
731.87	14289.42
732.01	14350.698
732.16	14370.504
732.3	14405.413
732.45	14432.8
732.59	14471.422
732.73	14487.952
732.88	14514.56
733.02	14559.32
733.16	14626.271
733.31	14694.291
733.45	14737.647
733.6	14747.519
733.74	14735.296
733.88	14697.804
734.03	14647.752
734.17	14577.012
734.31	14506.136
734.46	14430.367
734.6	14370.756
734.75	14316.801
734.89	14294.812
735.03	14260.979
735.18	14237.228
735.32	14205.785
735.46	14185.299
735.61	14149.548
735.75	14128.016
735.9	14098.373
736.04	14104.01
736.18	14091.357
736.33	14103.035
736.47	14116.986
736.61	14153.782
736.76	14178.169
736.9	14200.813
737.04	14191.216
737.19	14179.842
737.33	14158.406
737.47	14111.895
737.62	14051.773
737.76	13971.715
737.9	13882.192
738.05	13800.865
738.19	13744.391
738.34	13684.864
738.48	13645.609
738.62	13626.521
738.77	13643.467
738.91	13681.18
739.05	13702.252
739.2	13743.047
739.34	13736.868
739.48	13761.947
739.63	13741.461
739.77	13713.143
739.91	13654.95
740.06	13618.398
740.2	13545.24
740.34	13512.869
740.49	13431.887
740.63	13412.17
740.77	13367.358
740.92	13347.693
741.06	13310.767
741.2	13303.908
741.35	13301.532
741.49	13319.509
741.63	13285.906
741.78	13298.601
741.92	13301.465
742.06	13338.716
742.2	13353.74
742.35	13390.663
742.49	13400.071
742.63	13441.57
742.78	13440.167
742.92	13461.91
743.06	13432.101
743.21	13404.971
743.35	13329.95
743.49	13301.673
743.64	13222.027
743.78	13196.097
743.92	13131.029
744.06	13108.523
744.21	13071.454
744.35	13086.538
744.49	13081.99
744.64	13109.843
744.78	13083.477
744.92	13077.39
745.07	13050.213
745.21	13052.245
745.35	13003.51
745.49	12968.041
745.64	12928.287
745.78	12914.548
745.92	12879.496
746.07	12863.65
746.21	12837.802
746.35	12836.326
746.49	12812.54
746.64	12803.52
746.78	12767.022
746.92	12759.096
747.07	12723.407
