510.33	27634.038
510.48	27800.464
510.64	27979.605
510.8	28196.164
510.95	28299.62
511.11	28426.853
511.27	28449.716
511.43	28424.179
511.58	28316.06
511.74	28162.582
511.9	27927.733
512.06	27751.527
512.21	27616.313
512.37	27588.233
512.53	27544.785
512.68	27549.726
512.84	27551.196
513	27537.559
513.16	27517.118
513.31	27471.982
513.47	27353.945
513.63	27335.408
513.79	27348.054
513.94	27407.371
514.1	27499.868
514.26	27595.332
514.41	27682.238
514.57	27890.72
514.73	28013.932
514.89	28152.924
515.04	28237.35
515.2	28281.593
515.36	28169.804
515.51	27948.209
515.67	27548.356
515.83	27044.672
515.98	26334.28
516.14	25613.733
516.3	24945.926
516.46	24537.794
516.61	24432.397
516.77	24517.369
516.93	24689.235
517.08	25019.569
517.24	25359.997
517.4	25695.625
517.56	25902.793
517.71	25896.252
517.87	25731.803
518.03	25687.179
518.18	25787.819
518.34	26030.188
518.5	26230.415
518.65	26495.909
518.81	26779.909
518.97	27210.793
519.12	27598.043
519.28	27830.353
519.44	27928.577
519.6	28038.073
519.75	28104.076
519.91	28169.763
520.07	28180.141
520.22	28141.395
520.38	28162.028
520.54	28230.413
520.69	28368.4
520.85	28552.467
521.01	28743.389
521.16	28829.984
521.32	28880.347
521.48	28871.434
521.63	28815.52
521.79	28702.245
521.95	28473.5
522.1	28209.958
522.26	28004.455
522.42	27936.749
522.57	27958.004
522.73	28083.492
522.89	28194.128
523.04	28405.589
523.2	28706.055
523.36	29080.41
523.52	29332.524
523.67	29466.355
523.83	29522.453
523.99	29554.104
524.14	29522.428
524.3	29419.747
524.45	29269.847
524.61	29210.486
524.77	29180.163
524.92	29101.471
525.08	28978.231
525.24	28810.107
525.39	28605.241
525.55	28275.434
525.71	27750.207
525.86	27224.585
526.02	26719.824
526.18	26351.114
526.33	26108.418
526.49	26022.506
526.65	26089.438
526.8	26413.365
526.96	26773.977
527.12	27177.463
527.27	27591.194
527.43	28003.228
527.59	28328.662
527.74	28627.87
527.9	28831.78
528.06	29078.327
528.21	29372.239
528.37	29557.324
528.52	29638.311
528.68	29633.245
528.84	29594.608
528.99	29517.947
529.15	29374.545
529.31	29185.206
529.46	29020.505
529.62	28986.569
529.78	29085.253
529.93	29236.881
530.09	29394.684
530.24	29557.088
530.4	29693.682
530.56	29856.777
530.71	29914.085
530.87	29880.685
531.03	29760.608
531.18	29568.549
531.34	29349.724
531.5	29058.679
531.65	28702.495
531.81	28339.75
531.96	28002.728
532.12	27764.502
532.28	27619.087
532.43	27575.477
532.59	27646.351
532.74	27826.037
532.9	28058.807
533.06	28250.665
533.21	28389.367
533.37	28491.59
533.53	28485.966
533.68	28453.668
533.84	28400.418
533.99	28370.362
534.15	28431.241
534.31	28518.235
534.46	28646.271
534.62	28852.158
534.77	29076.251
534.93	29286.721
535.09	29409.583
535.24	29471.935
535.4	29466.389
535.56	29389.797
535.71	29171.385
535.87	28873.163
536.02	28484.553
536.18	28234.957
536.34	28007.076
536.49	27870.314
536.65	27763.857
536.8	27845.708
536.96	27963.615
537.12	28200.645
537.27	28296.162
537.43	28403.949
537.58	28459.354
537.74	28509.821
537.9	28444.808
538.05	28392.057
538.21	28270.351
538.36	28173.63
538.52	28003.688
538.67	27808.93
538.83	27645.516
538.99	27511.798
539.14	27317.529
539.3	27143.623
539.45	26992.608
539.61	26884.53
539.77	26774.101
539.92	26683.044
540.08	26555.603
540.23	26541.302
540.39	26580.42
540.54	26655.754
540.7	26738.986
540.86	26911
541.01	27056.935
541.17	27213.445
541.32	27344.406
541.48	27424.381
541.63	27389.66
541.79	27364.288
541.95	27265.882
542.1	27177.22
542.26	27120.778
542.41	27002.49
542.57	26889.977
542.72	26931.263
542.88	26983.286
543.04	27125.28
543.19	27222.716
543.35	27328.553
543.5	27453.704
543.66	27570.461
543.81	27617.972
543.97	27626.929
544.13	27511.553
544.28	27430.045
544.44	27369.824
544.59	27348.473
544.75	27333.025
544.9	27296.749
545.06	27251.978
545.21	27274.774
545.37	27303.571
545.53	27331.933
545.68	27308.36
545.84	27302.456
545.99	27285.311
546.15	27329.091
546.3	27291.278
546.46	27254.506
546.61	27159.965
546.77	27060.95
546.92	26893.546
547.08	26779.685
547.24	26637.038
547.39	26595.789
547.55	26550.893
547.7	26596.057
547.86	26691.052
548.01	26823.903
548.17	26937.252
548.32	27024.147
548.48	27098.165
548.63	27191.391
548.79	27188.586
548.94	27174.061
549.1	27139.818
549.26	27125.916
549.41	27111.028
549.57	27075.082
549.72	27028.717
549.88	26962.004
550.03	26900.634
550.19	26884.79
550.34	26836.807
550.5	26830.686
550.65	26826.112
550.81	26865.26
550.96	26948.261
551.12	27047.875
551.27	27079.07
551.43	27144.815
551.58	27135.323
551.74	27108.325
551.89	27005.148
552.05	26898.981
552.2	26740.489
552.36	26625.935
552.52	26527.865
552.67	26537.086
552.83	26579.701
552.98	26659.835
553.14	26743.259
553.29	26827.141
553.45	26953.373
553.6	27061.432
553.76	27078.581
553.91	27143.258
554.07	27151.322
554.22	27184.726
554.38	27222.415
554.53	27264.909
554.69	27267.716
554.84	27289.421
555	27210.063
555.15	27158.446
555.31	27091.51
555.46	27028.935
555.62	26888.781
555.77	26751.624
555.93	26594.571
556.08	26501.342
556.24	26392.39
556.39	26311.606
556.55	26260.697
556.7	26269.062
556.86	26283.97
557.01	26380.948
557.17	26445.868
557.32	26509.63
557.48	26456.929
557.63	26373.826
557.78	26257.258
557.94	26135.296
558.09	25936.148
558.25	25772.166
558.4	25644.807
558.56	25620.196
558.71	25638.674
558.87	25654.268
559.02	25650.837
559.18	25716.611
559.33	25809.523
559.49	25930.665
559.64	26014.688
559.8	26120.909
559.95	26289.585
560.11	26490.945
560.26	26607.464
560.42	26652.776
560.57	26627.202
560.73	26634.821
560.88	26543.493
561.03	26393.544
561.19	26241.214
561.34	26144.861
561.5	26124.796
561.65	26137.772
561.81	26154.371
561.96	26259.53
562.12	26354.147
562.27	26465.006
562.43	26551.285
562.58	26567.96
562.74	26540.517
562.89	26522.222
563.04	26420.158
563.2	26352.568
563.35	26258.5
563.51	26244.553
563.66	26193.676
563.82	26218.52
563.97	26231.003
564.13	26256.273
564.28	26257.087
564.44	26263.138
564.59	26162.279
564.74	26113.765
564.9	26007.702
565.05	25862.596
565.21	25756.238
565.36	25680.027
565.52	25599.216
565.67	25642.898
565.83	25679.095
565.98	25793.181
566.13	25925.886
566.29	26058.764
566.44	26188.151
566.6	26335.595
566.75	26422.643
566.91	26489.328
567.06	26442.223
567.22	26376.552
567.37	26278.446
567.52	26147.862
567.68	25973.248
567.83	25796.845
567.99	25657.442
568.14	25599.377
568.3	25568.263
568.45	25580.061
568.6	25603.655
568.76	25708.343
568.91	25732.682
569.07	25777.151
569.22	25763.333
569.37	25750.303
569.53	25675.846
569.68	25581.275
569.84	25370.748
569.99	25243.811
570.15	25054.301
570.3	24930.998
570.45	24792.403
570.61	24745.847
570.76	24769.156
570.92	24953.013
571.07	25081.601
571.22	25298.714
571.38	25511.525
571.53	25746.09
571.69	25900.901
571.84	26018.803
572	26056.299
572.15	26138.727
572.3	26130.051
572.46	26121.384
572.61	26085.932
572.77	26076.464
572.92	26068.756
573.07	26059.505
573.23	26022.959
573.38	26041.955
573.54	26001.851
573.69	25966.668
573.84	25921.357
574	25850.072
574.15	25754.312
574.31	25671.347
574.46	25522.656
574.61	25477.398
574.77	25373.361
574.92	25306.169
575.07	25234.757
575.23	25214.245
575.38	25214.233
575.54	25295.717
575.69	25256.981
575.84	25307.039
576	25352.061
576.15	25426.869
576.31	25459.768
576.46	25500.064
576.61	25474.431
576.77	25485.934
576.92	25452.556
577.07	25366.633
577.23	25276.817
577.38	25140.227
577.54	25001.783
577.69	24877.867
577.84	24762.005
578	24701.794
578.15	24667.527
578.3	24692.251
578.46	24737.08
578.61	24788.892
578.77	24852.083
578.92	24923.591
579.07	24978.8
579.23	25039.646
579.38	25011.587
579.53	25068.073
579.69	25066.738
579.84	25095.231
579.99	25094.904
580.15	25073.229
580.3	25028.63
580.46	25049.548
580.61	25016.641
580.76	25041.473
580.92	25056.749
581.07	25091.94
581.22	25121.843
581.38	25192.356
581.53	25241.083
581.68	25308.244
581.84	25325.478
581.99	25305.891
582.14	25305.911
582.3	25303.04
582.45	25275.844
582.6	25235.24
582.76	25143.243
582.91	25104.453
583.07	25082.536
583.22	25047.836
583.37	25018.194
583.53	25006.148
583.68	24974.888
583.83	24977.211
583.99	24934.304
584.14	24860.665
584.29	24766.169
584.45	24667.351
584.6	24522.199
584.75	24392.477
584.91	24260.245
585.06	24135.606
585.21	24041.141
585.37	23980.29
585.52	23932.569
585.67	23984.516
585.83	24031.817
585.98	24101.733
586.13	24181.749
586.29	24261.437
586.44	24328.589
586.59	24386.473
586.75	24378.189
586.9	24356.803
587.05	24295.065
587.2	24245.268
587.36	24119.443
587.51	23946.584
587.66	23681.056
587.82	23345.942
587.97	22998.09
588.12	22612.919
588.28	22151.428
588.43	21732.488
588.58	21316.664
588.74	21084.959
588.89	20998.048
589.04	21019.883
589.2	21096.884
589.35	21286.36
589.5	21604.238
589.65	21976.934
589.81	22311.989
589.96	22562.965
590.11	22717.168
590.27	22873.062
590.42	22956.387
590.57	22949.596
590.73	22927.042
590.88	22859.363
591.03	22774.189
591.19	22739.144
591.34	22716.055
591.49	22719.531
591.64	22684.466
591.8	22671.966
591.95	22660.297
592.1	22707.327
592.26	22720.331
592.41	22734.162
592.56	22732.484
592.71	22789.662
592.87	22803.533
593.02	22862.21
593.17	22859.447
593.33	22857.797
593.48	22798.479
593.63	22763.331
593.78	22653.843
593.94	22588.638
594.09	22481.642
594.24	22406.323
594.4	22344.117
594.55	22354.795
594.7	22367.324
594.85	22446.301
595.01	22514.772
595.16	22611.83
595.31	22683.772
595.46	22735.009
595.62	22766.848
595.77	22820.248
595.92	22810.386
596.08	22828.736
596.23	22788.014
596.38	22777.868
596.53	22748.447
596.69	22728.004
596.84	22667.6
596.99	22666.364
597.14	22598.321
597.3	22554.538
597.45	22480.512
597.6	22463.85
597.75	22421.529
597.91	22386.011
598.06	22321.053
598.21	22319.608
598.36	22308.457
598.52	22355.441
598.67	22349.215
598.82	22386.561
598.98	22388.574
599.13	22424.289
599.28	22426.963
599.43	22434.742
599.59	22368.996
599.74	22333.694
599.89	22255.079
600.04	22243.694
600.2	22189.678
600.35	22137.158
600.5	22074.029
600.65	22087.62
600.8	22034.016
600.96	22005.277
601.11	21920.059
601.26	21876.206
601.41	21830.073
601.57	21825.801
601.72	21798.375
601.87	21858.451
602.02	21928.981
602.18	22035.435
602.33	22106.22
602.48	22223.204
602.63	22319.607
602.79	22398.551
602.94	22453.604
603.09	22466.351
603.24	22443.324
603.39	22491.032
603.55	22464.239
603.7	22460.301
603.85	22450.244
604	22437.74
604.16	22426.377
604.31	22421.499
604.46	22363.216
604.61	22357.298
604.76	22288.715
604.92	22264.01
605.07	22206.417
605.22	22186.853
605.37	22137.866
605.53	22154.972
605.68	22113.869
605.83	22126.546
605.98	22088.07
606.13	22114.096
606.29	22113.965
606.44	22167.316
606.59	22123.221
606.74	22126.561
606.89	22044.429
607.05	22006.11
607.2	21903.446
607.35	21787.772
607.5	21635.305
607.65	21561.868
607.81	21472.235
607.96	21445.219
608.11	21387.406
608.26	21366.408
608.41	21357.52
608.57	21374.94
608.72	21376.085
608.87	21325.826
609.02	21260.122
609.17	21172.982
609.33	21094.19
609.48	21005.176
609.63	20922.554
609.78	20793.502
609.93	20713.074
610.09	20701.162
610.24	20696.997
610.39	20685.73
610.54	20672.467
610.69	20650.056
610.84	20599.471
611	20559.289
611.15	20434.934
611.3	20285.178
611.45	20134.399
611.6	19963.44
611.76	19756.254
611.91	19605.59
612.06	19450.806
612.21	19300.987
612.36	19146.936
612.51	18970.275
612.67	18805.44
612.82	18642.686
612.97	18448.729
613.12	18229.918
613.27	18030.533
613.42	17915.146
613.58	17850.623
613.73	17817.539
613.88	17842.925
614.03	17928.896
614.18	18138.6
614.33	18444.159
614.49	18711.721
614.64	18974.285
614.79	19258.404
614.94	19502.323
615.09	19697.63
615.24	19799.99
615.39	19800.54
615.55	19793.621
615.7	19751.19
615.85	19691.941
616	19672.203
616.15	19696.139
616.3	19708.179
616.46	19765.18
616.61	19842.397
616.76	19932.063
616.91	20017.716
617.06	20099.871
617.21	20160.236
617.36	20204.177
617.52	20253.141
617.67	20286.888
617.82	20274.505
617.97	20279.215
618.12	20249.825
618.27	20210.359
618.42	20194.693
618.58	20138.402
618.73	20070.879
618.88	20068.458
619.03	20067.533
619.18	20083.407
619.33	20093.92
619.48	20081.654
619.63	20076.643
619.79	20123.147
619.94	20135.676
620.09	20125.18
620.24	20072.857
620.39	20039.469
620.54	20027.264
620.69	20006.792
620.84	19930.094
621	19850.207
621.15	19780.38
621.3	19730.659
621.45	19666.771
621.6	19624.061
621.75	19578.148
621.9	19538.003
622.05	19524.288
622.21	19491.613
622.36	19457.707
622.51	19420.188
622.66	19358.749
622.81	19314.792
622.96	19288.166
623.11	19254.088
623.26	19218.627
623.41	19212.013
623.57	19166.006
623.72	19134.578
623.87	19093.378
624.02	19016.88
624.17	18930.322
624.32	18850.956
624.47	18756.934
624.62	18723.58
624.77	18668.423
624.92	18627.746
625.08	18613.752
625.23	18629.469
625.38	18636.605
625.53	18667.705
625.68	18690.33
625.83	18736.829
625.98	18746.507
626.13	18786.616
626.28	18787.001
626.43	18802.292
626.58	18756.074
626.74	18695.86
626.89	18589.081
627.04	18526.871
627.19	18398.632
627.34	18325.762
627.49	18246.284
627.64	18256.765
627.79	18255.735
627.94	18343.691
628.09	18394.166
628.24	18522.807
628.39	18619.448
628.55	18722.765
628.7	18785.457
628.85	18859.311
629	18856.492
629.15	18905.997
629.3	18909.194
629.45	18957.492
629.6	19002.49
629.75	19071.684
629.9	19177.781
630.05	19344.628
630.2	19462.796
630.35	19633.304
630.5	19751.505
630.65	19885.871
630.81	19959.117
630.96	20057.9
631.11	20112.515
631.26	20208.969
631.41	20266.771
631.56	20373.263
631.71	20466.046
631.86	20608.227
632.01	20672.118
632.16	20715.944
632.31	20643.923
632.46	20497.184
632.61	20256.835
632.76	20016.501
632.91	19705.929
633.06	19409.599
633.21	19086.482
633.36	18860.076
633.51	18683.119
633.67	18577.391
633.82	18469.096
633.97	18430.918
634.12	18398.205
634.27	18435.432
634.42	18449.272
634.57	18497.618
634.72	18487.223
634.87	18486.236
635.02	18412.112
635.17	18359.627
635.32	18271.29
635.47	18223.586
635.62	18154.414
635.77	18145.862
635.92	18125.685
636.07	18183.076
636.22	18221.837
636.37	18304.465
636.52	18340.874
636.67	18405.318
636.82	18436.018
636.97	18491.85
637.12	18478.116
637.27	18493.216
637.42	18459.745
637.57	18474.019
637.72	18458.209
637.87	18461.555
638.02	18438.212
638.17	18432.605
638.32	18401.512
638.47	18368.026
638.62	18316.237
638.77	18258.694
638.93	18178.438
639.08	18101.382
639.23	18054.497
639.38	18008.868
639.53	17958.924
639.68	17918.621
639.83	17890.89
639.98	17874.623
640.13	17840.521
640.28	17826.477
640.43	17789.202
640.58	17777.476
640.73	17747.571
640.88	17737.612
641.03	17729.133
641.18	17735.863
641.33	17728.195
641.48	17758.058
641.63	17792.472
641.78	17833.413
641.93	17850.097
642.08	17890.075
642.23	17914.649
642.38	17928.602
642.53	17905.501
642.67	17868.219
642.82	17822.829
642.97	17813.839
643.12	17781.557
643.27	17790.118
643.42	17739.891
643.57	17736.46
643.72	17747.427
643.87	17765.656
644.02	17737.449
644.17	17702.41
644.32	17627.073
644.47	17583.195
644.62	17545.611
644.77	17504.566
644.92	17434.148
645.07	17362.454
645.22	17308.616
645.37	17258.393
645.52	17242.787
645.67	17185.351
645.82	17132.542
645.97	17110.608
646.12	17089.065
646.27	17069.089
646.42	17046.812
646.57	17037.097
646.72	16997.75
646.87	16962.029
647.02	16903.833
647.17	16888.735
647.32	16871.487
647.47	16867.735
647.62	16851.632
647.77	16858.166
647.92	16856.723
648.06	16879.842
648.21	16805.049
648.36	16723.673
648.51	16607.094
648.66	16480.715
648.81	16341.995
648.96	16245.809
649.11	16132.119
649.26	16135.317
649.41	16197.095
649.56	16328.649
649.71	16450.754
649.86	16626.296
650.01	16735.289
650.16	16854.972
650.31	16917.172
650.46	16881.718
650.61	16807.794
650.75	16727.877
650.9	16611.937
651.05	16518.145
651.2	16429.156
651.35	16368.681
651.5	16356.732
651.65	16377.614
651.8	16420.727
651.95	16457.633
652.1	16493.003
652.25	16517.273
652.4	16527.841
652.55	16538.485
652.7	16529.199
652.85	16511.301
652.99	16493.292
653.14	16476.073
653.29	16444.039
653.44	16395.279
653.59	16321.418
653.74	16228.733
653.89	16112.013
654.04	16017.555
654.19	15889.241
654.34	15774.702
654.49	15644.034
654.64	15521.43
654.78	15342.255
654.93	15077.669
655.08	14721.132
655.23	14375.146
655.38	13996.432
655.53	13650.666
655.68	13312.341
655.83	13070.674
655.98	13022.43
656.13	13144.228
656.28	13361.005
656.42	13653.936
656.57	13968.768
656.72	14313.586
656.87	14625.645
657.02	14908.112
657.17	15079.152
657.32	15204.803
657.47	15291.451
657.62	15370.204
657.76	15415.096
657.91	15460.461
658.06	15427.589
658.21	15441.055
658.36	15420.942
658.51	15405.254
658.66	15382.371
658.81	15368.539
658.96	15344.549
659.1	15376.495
659.25	15387.806
659.4	15428.055
659.55	15453.918
659.7	15502.78
659.85	15525.09
660	15565.176
660.15	15577.389
660.3	15617.795
660.44	15626.611
660.59	15651.522
660.74	15668.559
660.89	15691.002
661.04	15702.429
661.19	15740.875
661.34	15747.756
661.49	15747.621
661.63	15765.577
661.78	15764.087
661.93	15744.579
662.08	15736.24
662.23	15681.585
662.38	15645.463
662.53	15614.708
662.67	15586.783
662.82	15549.129
662.97	15536.679
663.12	15517.14
663.27	15536.471
663.42	15535.821
663.57	15569.94
663.71	15557.142
663.86	15574.736
664.01	15601.117
664.16	15625.17
664.31	15656.459
664.46	15689.587
664.61	15689.47
664.75	15755.908
664.9	15758.492
665.05	15753.53
665.2	15743.9
665.35	15718.248
665.5	15669.356
665.64	15651.715
665.79	15573.786
665.94	15560.194
666.09	15548.501
666.24	15569.825
666.39	15569.389
666.53	15602.876
666.68	15600.562
666.83	15627.891
666.98	15624.412
667.13	15606.962
667.28	15557.604
667.42	15537.777
667.57	15527.507
667.72	15562.307
667.87	15560.069
668.02	15579.236
668.17	15602.892
668.31	15634.844
668.46	15636.412
668.61	15619.102
668.76	15564.782
668.91	15551.565
669.06	15501.937
669.2	15470.12
669.35	15426.703
669.5	15421.314
669.65	15386.809
669.8	15385.262
669.94	15340.736
670.09	15333.727
670.24	15297.142
670.39	15287.722
670.54	15236.22
670.69	15212.24
670.83	15157.382
670.98	15133.309
671.13	15073.772
671.28	15043.068
671.43	14999.433
671.57	14997.518
671.72	14999.421
671.87	15017.699
672.02	15007.717
672.17	15038.657
672.31	15048.949
672.46	15065.487
672.61	15042.439
672.76	15036.356
672.91	15007.635
673.05	15022.647
673.2	14994.377
673.35	14977.208
673.5	14959.37
673.65	14939.172
673.79	14893.136
673.94	14875.444
674.09	14813.771
674.24	14776.792
674.38	14729.458
674.53	14692.097
674.68	14656.51
674.83	14661.805
674.98	14629.264
675.12	14655.023
675.27	14656.262
675.42	14667.053
675.57	14646.099
675.71	14641.755
675.86	14590.446
676.01	14575.319
676.16	14508.462
676.31	14474.742
676.45	14422.282
676.6	14394.971
676.75	14363.08
676.9	14349.86
677.04	14334.879
677.19	14338.421
677.34	14317.592
677.49	14307.742
677.63	14276.815
677.78	14267.786
677.93	14238.654
678.08	14185.701
678.23	14117.274
678.37	14073.424
678.52	14016.972
678.67	13979.165
678.82	13922.894
678.96	13869.493
679.11	13825.994
679.26	13801.792
679.41	13750.872
679.55	13724.113
679.7	13674.398
679.85	13618.418
680	13583.251
680.14	13535.999
680.29	13475.617
680.44	13461.433
680.59	13413.74
680.73	13389.735
680.88	13377.218
681.03	13366.813
681.18	13351.028
681.32	13354.859
681.47	13322.421
681.62	13298.847
681.76	13286.774
681.91	13261.369
682.06	13234.937
682.21	13222.137
682.35	13179.061
682.5	13155.126
682.65	13152.737
682.8	13124.231
682.94	13074.256
683.09	13033.073
683.24	12981.692
683.39	12956.256
683.53	12912.216
683.68	12877.6
683.83	12852.642
683.97	12868.67
684.12	12883.664
684.27	12900.524
684.42	12929.789
684.56	12945.895
684.71	12929.938
684.86	12946.017
685	12936.328
685.15	12929.016
685.3	12896.209
685.45	12782.279
685.59	12607.716
685.74	12373.774
685.89	12041.535
686.03	11682.775
686.18	11232.69
686.33	10780.419
686.48	10397.19
686.62	10131.821
686.77	9997.406
686.92	10004.927
687.06	10084.538
687.21	10288.443
687.36	10557.738
687.5	10837.537
687.65	11080.862
687.8	11281.609
687.95	11398.269
688.09	11466.556
688.24	11472.416
688.39	11462.441
688.53	11434.093
688.68	11410.254
688.83	11400.51
688.97	11405.294
689.12	11430.055
689.27	11482.065
689.41	11544.429
689.56	11627.394
689.71	11716.53
689.86	11803.594
690	11874.495
690.15	11963.563
690.3	12035.66
690.44	12099.069
690.59	12129.1
690.74	12179.176
690.88	12208.145
691.03	12245.829
691.18	12263.939
691.32	12309.583
691.47	12336.912
691.62	12387.714
691.76	12395.778
691.91	12422.519
692.06	12426.79
692.2	12458.955
692.35	12458.973
692.5	12472.57
692.64	12451.51
692.79	12431.604
692.94	12410.311
693.08	12411.754
693.23	12373.114
693.38	12349.096
693.52	12314.539
693.67	12312.912
693.82	12323.228
693.96	12331.856
694.11	12357.091
694.26	12396.48
694.4	12439.547
694.55	12496.504
694.7	12551.128
694.84	12614.105
694.99	12653.443
695.13	12687.808
695.28	12727.899
695.43	12776.079
695.57	12840.35
695.72	12896.25
695.87	12961.099
696.01	13062.396
696.16	13150.86
696.31	13226.054
696.45	13274.634
696.6	13274.275
696.75	13253.503
696.89	13237.46
697.04	13198.039
697.18	13146.622
697.33	13091.647
697.48	13040.231
697.62	13025.278
697.77	13032.798
697.92	13009.738
698.06	12984.198
698.21	12969.473
698.35	12976.344
698.5	12982.974
698.65	12986.452
698.79	12979.149
698.94	12986.428
699.09	12974.126
699.23	12960.791
699.38	12915.481
699.52	12888.187
699.67	12856.02
699.82	12845.498
699.96	12807.69
700.11	12806.211
700.25	12793.434
700.4	12806.742
700.55	12796.869
700.69	12802.143
700.84	12782.384
700.99	12797.509
701.13	12781.41
701.28	12781.49
701.42	12774.203
701.57	12792.61
701.72	12777.54
701.86	12799.292
702.01	12820.877
702.15	12885.719
702.3	12931.922
702.45	12998.408
702.59	13040.904
702.74	13091.915
702.88	13139.231
703.03	13174.954
703.18	13157.141
703.32	13186.386
703.47	13211.965
703.61	13251.645
703.76	13304.593
703.9	13329.856
704.05	13336.849
704.2	13384.917
704.34	13389.22
704.49	13374.538
704.63	13338.843
704.78	13306.579
704.93	13275.675
705.07	13277.217
705.22	13256.506
705.36	13247.215
705.51	13247.278
705.65	13252.466
705.8	13254.556
705.95	13278.32
706.09	13281.193
706.24	13295.864
706.38	13294.561
706.53	13329.337
706.67	13346.654
706.82	13369.221
706.97	13373.321
707.11	13386.067
707.26	13380.062
707.4	13404.393
707.55	13354.5
707.69	13345.069
707.84	13303.456
707.99	13279.133
708.13	13245.837
708.28	13232.727
708.42	13215.283
708.57	13239.875
708.71	13224.924
708.86	13258.153
709	13266.273
709.15	13295.679
709.3	13307.715
709.44	13303.433
709.59	13299.318
709.73	13318.165
709.88	13303.564
710.02	13284.006
710.17	13260.899
710.31	13247.822
710.46	13233.812
710.6	13206.461
710.75	13186.489
710.9	13152.353
711.04	13139.642
711.19	13107.593
711.33	13074.448
711.48	13060.177
711.62	13025.601
711.77	12986.429
711.91	12966.307
712.06	12926.287
712.2	12910.862
712.35	12896.88
712.49	12878.986
712.64	12869.522
712.78	12864.875
712.93	12863.215
713.07	12887.736
713.22	12880.444
713.37	12869.928
713.51	12826.139
713.66	12785.071
713.8	12740.02
713.95	12688.576
714.09	12618.591
714.24	12572.238
714.38	12512.818
714.53	12479.656
714.67	12468.219
714.82	12454.34
714.96	12445.348
715.11	12427.368
715.25	12357.765
715.4	12269.447
715.54	12157.858
715.69	11998.334
715.83	11803.184
715.98	11569.339
716.12	11323.663
716.27	11063.597
716.41	10837.798
716.56	10610.471
716.7	10425.363
716.85	10261.219
716.99	10140.44
717.14	10021.651
717.28	9929.198
717.43	9833.728
717.57	9754.599
717.72	9659.035
717.86	9556.406
718.01	9421.756
718.15	9314.696
718.3	9245.561
718.44	9188.685
718.59	9147.177
718.73	9112.745
718.88	9087.294
719.02	9082.392
719.17	9081.263
719.31	9067.39
719.46	9048.281
719.6	9050.938
719.74	9064.302
719.89	9132.596
720.03	9244.3
720.18	9384.461
720.32	9546.906
720.47	9746.003
720.61	9923.032
720.76	10112.298
720.9	10262.54
721.05	10369.585
721.19	10425.089
721.34	10463.731
721.48	10449.114
721.63	10437.911
721.77	10367.755
721.92	10292.468
722.06	10183.245
722.2	10063.974
722.35	9916.529
722.49	9768.484
722.64	9594.243
722.78	9446.205
722.93	9290.062
723.07	9174.232
723.22	9093.676
723.36	9057.634
723.51	9035.526
723.65	9028.251
723.79	9027.136
723.94	9038.464
724.08	9037.239
724.23	9039.261
724.37	9024.206
724.52	9026.025
724.66	9024.027
724.81	9028.471
724.95	9033.894
725.09	9062.458
725.24	9074.432
725.38	9096.619
725.53	9092.79
725.67	9101.24
725.82	9114.246
725.96	9135.477
726.11	9134.9
726.25	9149.21
726.39	9131.972
726.54	9113.529
726.68	9065.63
726.83	9014.874
726.97	8956.788
727.12	8924.632
727.26	8906.572
727.4	8930.83
727.55	8973.402
727.69	9022.926
727.84	9050.196
727.98	9066.633
728.12	9053.415
728.27	9017.698
728.41	8957.206
728.56	8918.319
728.7	8888.567
728.85	8901.402
728.99	8931.329
729.13	8984.119
729.28	9055.565
729.42	9121.841
729.57	9136.083
729.71	9151.813
729.85	9138.465
730	9123.099
730.14	9114.125
730.29	9099.853
730.43	9072.943
730.57	9083.808
730.72	9092.726
730.86	9132.28
731.01	9183.262
731.15	9244.047
731.29	9283.682
731.44	9359.481
731.58	9430.917
731.73	9529.565
731.87	9602.892
732.01	9655.918
732.16	9672.548
732.3	9703.512
732.45	9716.251
732.59	9751.983
732.73	9768.37
732.88	9800.307
733.02	9828.616
733.16	9878.744
733.31	9928.819
733.45	9979.746
733.6	9984.816
733.74	9975.945
733.88	9953.914
734.03	9928.532
734.17	9884.77
734.31	9831.092
734.46	9774.257
734.6	9740.942
734.75	9711.944
734.89	9695.24
735.03	9662.715
735.18	9651.547
735.32	9630.818
735.46	9618.695
735.61	9591.636
735.75	9586.335
735.9	9565.692
736.04	9576.922
736.18	9568.961
736.33	9586.365
736.47	9604.085
736.61	9634.079
736.76	9645.796
736.9	9662.297
737.04	9664.865
737.19	9666.601
737.33	9647.835
737.47	9622.213
737.62	9575.4
737.76	9523.88
737.9	9460.939
738.05	9403.71
738.19	9360.193
738.34	9335.974
738.48	9302.906
738.62	9299.741
738.77	9311.094
738.91	9338.224
739.05	9363.989
739.2	9389.19
739.34	9384.671
739.48	9399.65
739.63	9383.549
739.77	9373.177
739.91	9347.762
740.06	9320.805
740.2	9274.537
740.34	9245.166
740.49	9204.041
740.63	9189.785
740.77	9153.622
740.92	9139.11
741.06	9118.041
741.2	9113.743
741.35	9121.423
741.49	9133.564
741.63	9131.95
741.78	9150.81
741.92	9159.465
742.06	9183.76
742.2	9209.411
742.35	9232.982
742.49	9243.257
742.63	9263.889
742.78	9270.827
742.92	9281.723
743.06	9263.551
743.21	9241.223
743.35	9201.269
743.49	9181.046
743.64	9127.587
743.78	9104.306
743.92	9060.809
744.06	9046.358
744.21	9026.421
744.35	9034.307
744.49	9037.22
744.64	9055.678
744.78	9041.301
