273.01	51.291
273.18	48.347
273.35	47.991
273.51	43.825
273.68	43.02
273.85	41.41
274.02	40.577
274.18	36.735
274.35	39.846
274.52	36.314
274.69	35.486
274.85	35.827
275.02	35.757
275.19	33.827
275.35	37.187
275.52	35.968
275.69	38.245
275.86	37.622
276.02	38.936
276.19	38.184
276.36	41.587
276.53	39.538
276.69	40.865
276.86	40.668
277.03	39.412
277.19	35.858
277.36	38.209
277.53	33.394
277.7	36.517
277.86	33.315
278.03	38.104
278.2	38.044
278.37	41.101
278.53	40.253
278.7	42.34
278.87	36.514
279.03	37.503
279.2	29.783
279.37	31.784
279.54	28.779
279.7	27.63
279.87	28.273
280.04	31.598
280.2	31.549
280.37	34.672
280.54	33.663
280.71	37.87
280.87	39.207
281.04	39.326
281.21	37.159
281.37	38.95
281.54	35.674
281.71	36.056
281.88	33.352
282.04	31.182
282.21	29.905
282.38	33.563
282.54	31.15
282.71	34.091
282.88	33.046
283.04	35.423
283.21	36.936
283.38	38.263
283.55	36.538
283.71	39.821
283.88	39.843
284.05	43.214
284.21	42.446
284.38	42.71
284.55	44.54
284.72	45.092
284.88	54.187
285.05	55.501
285.22	54.229
285.38	55.326
285.55	52.869
285.72	52.853
285.88	49.108
286.05	34.392
286.22	34.039
286.38	32.686
286.55	30.915
286.72	32.304
286.89	30.238
287.05	29.875
287.22	32.273
287.39	31.647
287.55	31.223
287.72	32.224
287.89	32.899
288.05	30.602
288.22	35.291
288.39	35.236
288.55	33.38
288.72	34.703
288.89	32.161
289.05	31.51
289.22	31.795
289.39	31.291
289.56	31.11
289.72	33.016
289.89	33.403
290.06	35.73
290.22	36.908
290.39	37.356
290.56	34.416
290.72	34.24
290.89	32.184
291.06	34.647
291.22	33.602
291.39	31.528
291.56	31.714
291.72	33.744
291.89	31.769
292.06	33.917
292.22	29.33
292.39	31.455
292.56	32.866
292.72	32.571
292.89	31.929
293.06	34.06
293.22	31.293
293.39	30.095
293.56	29.26
293.72	28.422
293.89	27.925
294.06	28.99
294.22	32.028
294.39	33.855
294.56	36.604
294.72	34.456
294.89	32.83
295.06	38.384
295.22	35.848
295.39	28.809
295.56	29.434
295.72	28.557
295.89	26.555
296.06	26.771
296.22	21.343
296.39	23.006
296.56	29.455
296.72	30.908
296.89	32.665
297.06	33.567
297.22	37.977
297.39	36.267
297.56	38.557
297.72	36.626
297.89	34.303
298.06	32.192
298.22	31.936
298.39	30.334
298.56	32.158
298.72	29.753
298.89	30.466
299.05	30.507
299.22	33.215
299.39	34.126
299.55	32.846
299.72	33.296
299.89	30.353
300.05	26.605
300.22	27.825
300.39	25.822
300.55	26.694
300.72	25.039
300.89	24.389
301.05	27.279
301.22	29.003
301.38	28.592
301.55	27.674
301.72	31.278
301.88	31.336
302.05	35.782
302.22	32.74
302.38	34.365
302.55	32.293
302.72	34.651
302.88	30.671
303.05	32.398
303.21	28.909
303.38	34.014
303.55	31.129
303.71	35.357
303.88	33.165
304.05	32.057
304.21	28.505
304.38	30.667
304.55	28.5
304.71	32.258
304.88	30.416
305.04	32.392
305.21	31.978
305.38	35.999
305.54	32.959
305.71	35.34
305.88	29.032
306.04	25.716
306.21	25.03
306.37	29.678
306.54	30.848
306.71	31.787
306.87	28.209
307.04	33.933
307.2	34.715
307.37	33.763
307.54	30.08
307.7	28.418
307.87	33.22
308.04	36.168
308.2	33.642
308.37	37.764
308.53	35.81
308.7	34.526
308.87	33.609
309.03	31.833
309.2	29.073
309.36	29.011
309.53	28.248
309.7	30.273
309.86	33.547
310.03	37.707
310.2	30.641
310.36	32.682
310.53	28.895
310.69	25.129
310.86	24.62
311.03	21.919
311.19	20.607
311.36	25.869
311.52	24.168
311.69	27.878
311.86	28.823
312.02	28.089
312.19	30.763
312.35	29.368
312.52	29.544
312.69	29.835
312.85	29.35
313.02	33.132
313.18	32.76
313.35	30.324
313.52	28.593
313.68	24.956
313.85	24.626
314.01	27.217
314.18	23.509
314.35	25.762
314.51	22.89
314.68	23.212
314.84	29.204
315.01	29.964
315.17	27.581
315.34	31.666
315.51	31.304
315.67	34.182
315.84	32.525
316	25.65
316.17	23.739
316.34	23.69
316.5	20.909
316.67	19.135
316.83	17.361
317	22.171
317.17	23.675
317.33	27.407
317.5	25.885
317.66	25.25
317.83	26.732
317.99	32.009
318.16	27.825
318.33	28.639
318.49	25.259
318.66	27.686
318.82	25.565
318.99	24.304
319.15	21.578
319.32	22.371
319.49	20.378
319.65	23.365
319.82	20.955
319.98	27.273
320.15	26.863
320.31	28.042
320.48	29.248
320.65	34.238
320.81	32.725
320.98	34.342
321.14	29.514
321.31	32.74
321.47	31.106
321.64	33.615
321.81	33.957
321.97	32.547
322.14	32.533
322.3	32.926
322.47	29.966
322.63	31.035
322.8	30.275
322.97	27.559
323.13	24.149
323.3	30.501
323.46	29.813
323.63	28.907
323.79	30.562
323.96	27.487
324.12	29.642
324.29	36.596
324.46	30.146
324.62	30.564
324.79	34.033
324.95	33.466
325.12	38.762
325.28	43.117
325.45	42.955
325.61	45.418
325.78	46.592
325.95	45.451
326.11	47.677
326.28	45.673
326.44	43.814
326.61	40.288
326.77	38.563
326.94	41.915
327.1	42.968
327.27	37.592
327.43	41.016
327.6	39.483
327.77	41.967
327.93	44.465
328.1	41.082
328.26	41.921
328.43	43.484
328.59	40.632
328.76	38.442
328.92	39.528
329.09	41.522
329.25	41.438
329.42	45.228
329.58	49.003
329.75	49.081
329.92	51.224
330.08	49.068
330.25	47.388
330.41	47.543
330.58	41.676
330.74	37.359
330.91	35.867
331.07	31.47
331.24	32.993
331.4	33.681
331.57	35.324
331.73	39.357
331.9	44.897
332.06	46.223
332.23	50.693
332.39	51.547
332.56	50.819
332.72	51.531
332.89	52.607
333.06	48.944
333.22	53.225
333.39	55.568
333.55	57.286
333.72	59.196
333.88	60.868
334.05	60.473
334.21	62.707
334.38	62.179
334.54	64.244
334.71	66.365
334.87	70.184
335.04	72.391
335.2	74.1
335.37	77.47
335.53	79.168
335.7	76.697
335.86	78.922
336.03	78.85
336.19	80.006
336.36	81.296
336.52	82.089
336.69	83.099
336.85	87.667
337.02	89.15
337.18	90.531
337.35	96.069
337.51	96.054
337.68	96.97
337.84	96.38
338.01	98.552
338.17	100.915
338.34	106.122
338.5	104.383
338.67	112.106
338.83	120.399
339	127.789
339.16	134.068
339.33	137.323
339.49	136.67
339.66	142.365
339.82	146.762
339.99	148.254
340.15	149.621
340.32	146.207
340.48	146.512
340.65	152.997
340.81	154.891
340.98	152.606
341.14	153.017
341.31	157.295
341.47	163.549
341.64	168.492
341.8	170.161
341.97	174.772
342.13	180.518
342.3	183.594
342.46	187.268
342.63	190.476
342.79	191.559
342.96	192.635
343.12	189.661
343.29	185.649
343.45	187.723
343.62	183.552
343.78	183.947
343.95	184.329
344.11	193.918
344.28	204.059
344.44	216.64
344.61	223.506
344.77	233.785
344.93	241.303
345.1	250.149
345.26	248.363
345.43	248.58
345.59	247.513
345.76	254.216
345.92	255.648
346.09	260.329
346.25	264.404
346.42	272.039
346.58	279.752
346.75	288.333
346.91	284.03
347.08	291.439
347.24	292.136
347.41	295.485
347.57	297.223
347.74	298.719
347.9	299.598
348.06	307.502
348.23	312.681
348.39	316.894
348.56	320.387
348.72	325.549
348.89	333.366
349.05	344.337
349.22	352.592
349.38	364.728
349.55	378.701
349.71	394.292
349.88	404.541
350.04	413.424
350.2	419.346
350.37	422.372
350.53	422.027
350.7	421.812
350.86	419.646
351.03	422.734
351.19	425.765
351.36	426.534
351.52	431.744
351.68	433.347
351.85	431.757
352.01	437.521
352.18	440.353
352.34	444.998
352.51	456.414
352.67	469.905
352.84	481.738
353	508.138
353.17	521.533
353.33	539.18
353.49	546.463
353.66	557.716
353.82	568.817
353.99	575.565
354.15	576.252
354.32	581.589
354.48	581.173
354.64	591.427
354.81	591.257
354.97	587.405
355.14	593.986
355.3	591.462
355.47	587.058
355.63	582.987
355.8	571.597
355.96	559.832
356.12	552.007
356.29	536.409
356.45	526.864
356.62	522.395
356.78	515.918
356.95	512.915
357.11	512.066
357.27	506.049
357.44	498.39
357.6	494.278
357.77	489.508
357.93	494.729
358.1	505.612
358.26	523.192
358.42	551.923
358.59	592.436
358.75	633.572
358.92	681.128
359.08	714.133
359.25	740.191
359.41	760.426
359.57	769.673
359.74	761.506
359.9	749.603
360.07	727.845
360.23	717.529
360.39	708.819
360.56	702.922
360.72	699.248
360.89	705.406
361.05	711.212
361.21	728.194
361.38	741.193
361.54	766.019
361.71	788.327
361.87	818.747
362.04	841.615
362.2	862.628
362.36	874.543
362.53	888.864
362.69	888.45
362.86	893.47
363.02	893.09
363.18	905.37
363.35	913.854
363.51	923.97
363.68	925.913
363.84	938.84
364	941.566
364.17	949.777
364.33	957.258
364.5	985.2
364.66	1014.557
364.82	1060.146
364.99	1093.709
365.15	1135.405
365.32	1170.025
365.48	1206.364
365.64	1220.37
365.81	1234.224
365.97	1237.615
366.14	1247
366.3	1250.021
366.46	1256.914
366.63	1250.978
366.79	1254.6
366.96	1254.154
367.12	1249.114
367.28	1234.87
367.45	1227.809
367.61	1217.846
367.77	1223.059
367.94	1227.611
368.1	1236.472
368.27	1252.544
368.43	1285.901
368.59	1314.053
368.76	1350.228
368.92	1382.8
369.09	1406.113
369.25	1422.18
369.41	1429.428
369.58	1423.747
369.74	1412.557
369.9	1393.576
370.07	1378.02
370.23	1373.156
370.4	1385.547
370.56	1406.347
370.72	1425.477
370.89	1443.434
371.05	1454.759
371.21	1449.947
371.38	1440.239
371.54	1410.96
371.71	1389.152
371.87	1374.308
372.03	1360.677
372.2	1343.583
372.36	1327.938
372.52	1303.733
372.69	1294.557
372.85	1276.015
373.01	1253.278
373.18	1243.452
373.34	1241.281
373.51	1242.23
373.67	1256.104
373.83	1252.441
374	1255.669
374.16	1270.687
374.32	1293.327
374.49	1323.563
374.65	1358.846
374.81	1406.396
374.98	1458.003
375.14	1500.416
375.3	1533.543
375.47	1543.705
375.63	1554.999
375.8	1568.751
375.96	1578.648
376.12	1595.559
376.29	1629.563
376.45	1666.605
376.61	1725.723
376.78	1787.139
376.94	1860.792
377.1	1918.403
377.27	1983.875
377.43	2018.736
377.59	2052.762
377.76	2060.089
377.92	2049.675
378.08	2000.242
378.25	1948.936
378.41	1881.273
378.57	1823.265
378.74	1766.746
378.9	1728.955
379.06	1706.422
379.23	1715.368
379.39	1736.15
379.55	1781.264
379.72	1835.07
379.88	1897.379
380.05	1938.472
380.21	1969.606
380.37	1980.768
380.54	1986.015
380.7	1950.464
380.86	1907.997
381.03	1828.47
381.19	1762.351
381.35	1684.769
381.52	1612.503
381.68	1530.361
381.84	1468.945
382	1413.257
382.17	1369.806
382.33	1327.822
382.49	1304.282
382.66	1284.523
382.82	1273.733
382.98	1285.461
383.15	1307.588
383.31	1356.95
383.47	1430.327
383.64	1513.836
383.8	1617.034
383.96	1723.745
384.13	1816.507
384.29	1889.94
384.45	1942.399
384.62	1961.012
384.78	1965.85
384.94	1945.486
385.11	1927.094
385.27	1911.705
385.43	1912.539
385.6	1921.435
385.76	1935.66
385.92	1959.35
386.08	1991.346
386.25	2013.927
386.41	2036.097
386.57	2039.48
386.74	2037.914
386.9	2045.297
387.06	2053.891
387.23	2053.678
387.39	2051.549
387.55	2050.207
387.72	2048.379
387.88	2071.086
388.04	2099.033
388.2	2128.248
388.37	2182.761
388.53	2261.869
388.69	2347.741
388.86	2445.896
389.02	2521.319
389.18	2584.774
389.35	2629.622
389.51	2662.166
389.67	2692.485
389.83	2714.835
390	2749.07
390.16	2791.439
390.32	2849.823
390.49	2914.518
390.65	2971.235
390.81	2993.8
390.97	3004.201
391.14	2983.997
391.3	2939.952
391.46	2852.585
391.63	2750.53
391.79	2611.771
391.95	2459.954
392.11	2266.642
392.28	2070.298
392.44	1871.503
392.6	1707.645
392.77	1570.661
392.93	1488.207
393.09	1471.695
393.25	1536.075
393.42	1652.524
393.58	1833.888
393.74	2011.732
393.91	2210.823
394.07	2407.519
394.23	2607.443
394.39	2768.142
394.56	2893.712
394.72	2959.333
394.88	3016.05
395.05	3012.431
395.21	2963.653
395.37	2855.998
395.53	2714.803
395.7	2533.188
395.86	2345.423
396.02	2163.204
396.18	2026.165
396.35	1948.129
396.51	1926.667
396.67	1999.662
396.83	2163.314
397	2371.139
397.16	2627.176
397.32	2874.77
397.49	3131.934
397.65	3372.558
397.81	3565.625
397.97	3717.847
398.14	3862.792
398.3	3954.094
398.46	4060.517
398.62	4125.968
398.79	4191.816
398.95	4242.091
399.11	4281.306
399.27	4299.587
399.44	4343.85
399.6	4367.541
399.76	4384.567
399.92	4395.03
400.09	4435.584
400.25	4467.911
400.41	4524.514
400.57	4563.978
400.74	4611.272
400.9	4663.93
401.06	4730.846
401.22	4777.77
401.39	4830.769
401.55	4855.359
401.71	4869.148
401.87	4873.322
402.04	4872.939
402.2	4834.217
402.36	4802.082
402.52	4771.634
402.69	4764.996
402.85	4754.611
403.01	4765.371
403.17	4791.929
403.34	4810.075
403.5	4810.589
403.66	4804.876
403.82	4773.667
403.98	4785.358
404.15	4758.95
404.31	4737.016
404.47	4752.567
404.63	4774.209
404.8	4777.731
404.96	4809.082
405.12	4771.555
405.28	4761.716
405.45	4739.509
405.61	4716.831
405.77	4683.681
405.93	4677.164
406.09	4681.172
406.26	4707.927
406.42	4718.203
406.58	4751.723
406.74	4748.652
406.91	4763.746
407.07	4810.442
407.23	4841.234
407.39	4894.617
407.55	4942.885
407.72	4997.052
407.88	5073.022
408.04	5163.661
408.2	5216.78
408.37	5263.64
408.53	5285.615
408.69	5268.799
408.85	5210.984
409.01	5130.204
409.18	5025.053
409.34	4907.313
409.5	4789.122
409.66	4720.564
409.82	4713.969
409.99	4749.711
410.15	4849.104
410.31	4939.942
410.47	5088.128
410.63	5234.331
410.8	5356.272
410.96	5452.292
411.12	5546.26
411.28	5585.781
411.45	5640.276
411.61	5648.708
411.77	5661.525
411.93	5651.868
412.09	5663.661
412.26	5633.804
412.42	5606.601
412.58	5594.237
412.74	5614.536
412.9	5618.059
413.06	5647.357
413.23	5660.516
413.39	5685.972
413.55	5713.574
413.71	5722.877
413.87	5696.336
414.04	5655.086
414.2	5639.322
414.36	5617.39
414.52	5625.053
414.68	5633.933
414.85	5616.624
415.01	5648.642
415.17	5698.618
415.33	5733.353
415.49	5768.56
415.66	5793.812
415.82	5806.106
415.98	5840.33
416.14	5836.387
416.3	5788.603
416.46	5711.771
416.63	5657.947
416.79	5576.904
416.95	5508.294
417.11	5466.583
417.27	5438.317
417.44	5433.759
417.6	5430.575
417.76	5412.04
417.92	5428.025
418.08	5466.713
418.24	5479.257
418.41	5477.972
418.57	5504.307
418.73	5509.323
418.89	5522.973
419.05	5491.237
419.21	5453.08
419.38	5425.614
419.54	5444.003
419.7	5452.29
419.86	5533.638
420.02	5601.202
420.18	5713.671
420.35	5804.144
420.51	5882.256
420.67	5904.528
420.83	5958.816
420.99	5957.464
421.15	5935.259
421.32	5848.2
421.48	5781.564
421.64	5706.025
421.8	5625.759
421.96	5530.252
422.12	5471.359
422.28	5432.138
422.45	5454.065
422.61	5497.267
422.77	5555.872
422.93	5606.921
423.09	5650.496
423.25	5718.362
423.42	5808.672
423.58	5843.856
423.74	5859.066
423.9	5870.647
424.06	5925.956
424.22	5941.791
424.38	5912.669
424.55	5878.665
424.71	5873.482
424.87	5871.08
425.03	5894.633
425.19	5896.868
425.35	5944.941
425.51	6001.567
425.68	6024.132
425.84	6042.909
426	6055.822
426.16	6028.597
426.32	5987.863
426.48	5922.59
426.64	5838.016
426.81	5809.81
426.97	5847.89
427.13	5848.226
427.29	5863.364
427.45	5904.721
427.61	5939.901
427.77	5970.528
427.93	5994.932
428.1	5949.64
428.26	5942.178
428.42	5914.007
428.58	5858.941
428.74	5781.537
428.9	5689.468
429.06	5552.349
429.22	5427.762
429.39	5240.866
429.55	5044.597
429.71	4878.035
429.87	4756.811
430.03	4693.876
430.19	4701.257
430.35	4755.954
430.51	4940.304
430.68	5255.907
430.84	5570.217
431	5948.571
431.16	6266.012
431.32	6462.922
431.48	6665.041
431.64	6772.595
431.8	6757.218
431.96	6774.251
432.13	6759.172
432.29	6767.448
432.45	6850.634
432.61	6849.377
432.77	6869.982
432.93	6848.442
433.09	6769.501
433.25	6642.055
433.41	6549.711
433.58	6515.807
433.74	6508.029
433.9	6507.705
434.06	6600.249
434.22	6721.014
434.38	6864.165
434.54	6958.541
434.7	7014.266
434.86	7125.437
435.02	7273.243
435.19	7370.76
435.35	7478.533
435.51	7614.752
435.67	7781.617
435.83	7853.059
435.99	7879.484
436.15	7802.397
436.31	7822.511
436.47	7790.884
436.63	7773.886
436.79	7671.828
436.96	7641.194
437.12	7585.308
437.28	7551.808
437.44	7441.244
437.6	7340.976
437.76	7147.992
437.92	7070.087
438.08	6986.626
438.24	7021.802
438.4	7068.778
438.56	7130.967
438.73	7255.365
438.89	7411.675
439.05	7487.448
439.21	7600.572
439.37	7610.016
439.53	7634.116
439.69	7670.961
439.85	7720.457
440.01	7752.23
440.17	7865.513
440.33	7945.703
440.49	8031.415
440.65	8129.562
440.82	8317.109
440.98	8342.603
441.14	8417.555
441.3	8460.428
441.46	8473.119
441.62	8533.336
441.78	8587.004
441.94	8546.046
442.1	8558.345
442.26	8525.66
442.42	8493.824
442.58	8505.706
442.74	8476.502
442.9	8423.46
443.06	8369.714
443.22	8388.976
443.39	8473.72
443.55	8542.571
443.71	8531.302
443.87	8531.456
444.03	8580.222
444.19	8594.609
444.35	8548.683
444.51	8480.434
444.67	8394.641
444.83	8371.11
444.99	8286.851
445.15	8212.216
445.31	8172.035
445.47	8175.922
445.63	8141.179
445.79	8191.631
445.95	8251.18
446.11	8370.094
446.28	8467.772
446.44	8558.614
446.6	8703.029
446.76	8787.413
446.92	8795.491
447.08	8820.725
447.24	8837.814
447.4	8872.336
447.56	8827.27
447.72	8724.051
447.88	8761.388
448.04	8825.025
448.2	8842.72
448.36	8867.095
448.52	8819.448
448.68	8852.903
448.84	8929.598
449	8993.033
449.16	9042.244
449.32	9096.425
449.48	9186.482
449.64	9262.241
449.8	9372.72
449.96	9461.218
450.12	9476.81
450.28	9468.058
450.44	9474.04
450.6	9428.646
450.77	9416.583
450.93	9348.668
451.09	9267.547
451.25	9201.607
451.41	9154.471
451.57	9047.644
451.73	8968.09
451.89	8919.621
452.05	8855.147
452.21	8775.293
452.37	8719.724
452.53	8695.372
452.69	8752.784
452.85	8749.821
453.01	8768.794
453.17	8814.972
453.33	8872.804
453.49	8926.044
453.65	9010.61
453.81	9003.065
453.97	9082.453
454.13	9106.019
454.29	9100.239
454.45	9147.992
454.61	9198.216
454.77	9177.512
454.93	9231.122
455.09	9274.593
455.25	9352.292
455.41	9436.454
455.57	9498.333
455.73	9495.944
455.89	9521.059
456.05	9648.536
456.21	9691.728
456.37	9716.006
456.53	9806.386
456.69	9830.038
456.85	9829.285
457.01	9874.297
457.17	9775.846
457.33	9765.223
457.49	9747.862
457.65	9619.493
457.81	9587.237
457.97	9658.199
458.13	9667.583
458.29	9706.523
458.45	9807.507
458.61	9859.839
458.77	9935.431
458.93	9919.122
459.09	9877.876
459.25	9801.155
459.41	9815.005
459.57	9796.025
459.73	9781.314
459.89	9871.114
460.05	10008.369
460.21	10178.563
460.37	10334.175
460.53	10422.049
460.69	10470.802
460.85	10574.226
461.01	10635.333
461.17	10635.463
461.33	10614.645
461.49	10711.305
461.65	10778.7
461.81	10826.721
461.96	10866.797
462.12	10885.772
462.28	10996.686
462.44	11066.145
462.6	11075.608
462.76	11098.289
462.92	11090.353
463.08	11116.259
463.24	11122.953
463.4	11088.737
463.56	11044
463.72	11053.643
463.88	11046.754
464.04	11132.764
464.2	11143.727
464.36	11141.243
464.52	11171.385
464.68	11252.251
464.84	11335.859
465	11452.485
465.16	11512.165
465.32	11599.511
465.48	11709.683
465.64	11719.209
465.8	11732.961
465.96	11676.173
466.12	11688.6
466.27	11623.855
466.43	11757.128
466.59	11707.065
466.75	11823.021
466.91	11938.09
467.07	12104.685
467.23	12207.205
467.39	12391.061
467.55	12380.678
467.71	12580.958
467.87	12754.198
468.03	12964.544
468.19	13054.496
468.35	13134.194
468.51	13179.091
468.67	13265.432
468.83	13457.45
468.99	13433.666
469.15	13403.068
469.3	13384.928
469.46	13320.735
469.62	13300.119
469.78	13290.859
469.94	13172.205
470.1	13216.874
470.26	13293.6
470.42	13402.465
470.58	13591.911
470.74	13804.295
470.9	14059.656
471.06	14296.12
471.22	14521.52
471.38	14717.1
471.54	14996.844
471.69	15188.945
471.85	15222.959
472.01	15241.11
472.17	15301.786
472.33	15247.649
472.49	15228.206
472.65	15165.828
472.81	15169.196
472.97	15260.474
473.13	15322.722
473.29	15376.006
473.45	15505.031
473.61	15645.525
473.76	15875.702
473.92	16038.145
474.08	16178.646
474.24	16364.817
474.4	16518.468
474.56	16721.393
474.72	16802.203
474.88	16800.308
475.04	16886.092
475.2	16972.301
475.36	16983.509
475.51	16997.55
475.67	16994.695
475.83	17066.179
475.99	17204.968
476.15	17316.859
476.31	17532.162
476.47	17846.01
476.63	18186.526
476.79	18454.855
476.95	18710.379
477.11	18899.693
477.26	19101.202
477.42	19230.452
477.58	19208.911
477.74	19198.128
477.9	19194.997
478.06	19196.691
478.22	19276.56
478.38	19351.593
478.54	19464.932
478.69	19632.094
478.85	19796.347
479.01	20044.704
479.17	20213.561
479.33	20297.158
479.49	20358.866
479.65	20393.005
479.81	20466.027
479.97	20468.47
480.13	20490.408
480.28	20581.237
480.44	20713.802
480.6	20855.982
480.76	21008.254
480.92	21157.977
481.08	21354.09
481.24	21429.698
481.4	21505.475
481.55	21520.652
481.71	21548.038
481.87	21524.994
482.03	21520.269
482.19	21494.717
482.35	21575.705
482.51	21645.276
482.67	21735.396
482.82	21722.947
482.98	21773.387
483.14	21776.839
483.3	21841.523
483.46	21813.815
483.62	21793.79
483.78	21791.225
483.94	21888.917
484.09	21958.392
484.25	21979.605
484.41	21873.556
484.57	21753.884
484.73	21495.368
484.89	21063.324
485.05	20554.82
485.2	20030.743
485.36	19526.604
485.52	19164.701
485.68	18884.111
485.84	18793.281
486	18989.284
486.16	19315.934
486.31	19678.169
486.47	20125.125
486.63	20493.727
486.79	20924.075
486.95	21340.013
487.11	21622.391
487.27	21834.951
487.42	22049.587
487.58	22146.37
487.74	22244.056
487.9	22203.477
488.06	22127.125
488.22	22077.613
488.38	22093.575
488.53	22122.018
488.69	22278.266
488.85	22522.537
489.01	22863.26
489.17	23181.911
489.33	23477.439
489.48	23691.604
489.64	23826.381
489.8	23857.88
489.96	23836.327
490.12	23780.103
490.28	23758.259
490.43	23661.945
490.59	23547.505
490.75	23436.537
490.91	23327.237
491.07	23141.757
491.23	22973.285
491.38	22761.121
491.54	22637.754
491.7	22638.715
491.86	22730.79
492.02	22886.994
492.18	23140.3
492.33	23404.642
492.49	23590.328
492.65	23731.721
492.81	23806.427
492.97	23802.374
493.13	23805.896
493.28	23783.243
493.44	23775.255
493.6	23930.927
493.76	24115.196
493.92	24302.903
494.07	24511.073
494.23	24635.626
494.39	24739.522
494.55	24722.776
494.71	24644.233
494.87	24559.031
495.02	24451.772
495.18	24343.628
495.34	24307.472
495.5	24303.447
495.66	24415.278
495.81	24507.812
495.97	24584.331
496.13	24708.735
496.29	24832.115
496.45	24958.136
496.6	25043.599
496.76	25082.698
496.92	25073.831
497.08	24989.817
497.24	24841.299
497.39	24679.707
497.55	24484.477
497.71	24276.905
497.87	24131.839
498.03	24075.292
498.18	24192.527
498.34	24356.06
498.5	24569.385
498.66	24755.443
498.82	24958.153
498.97	25082.721
499.13	25133.359
499.29	25055.566
499.45	24905.95
499.61	24706.085
499.76	24544.542
499.92	24356.797
500.08	24170.248
500.24	24040.47
500.4	23971.421
500.55	23935.154
500.71	23878.667
500.87	23809.796
501.03	23812.526
501.18	23853.136
501.34	23908.046
501.5	23952.806
501.66	24072.63
501.82	24238.337
501.97	24471.314
502.13	24665.135
502.29	24845.237
502.45	24971.822
502.6	25110.554
502.76	25098.427
502.92	25034.857
503.08	24870.939
503.24	24744.254
503.39	24633.829
503.55	24527.635
503.71	24441.497
503.87	24501.133
504.02	24623.563
504.18	24817.449
504.34	24974.005
504.5	25142.84
504.66	25403.51
504.81	25651.038
504.97	25868.345
505.13	26096.633
505.29	26235.661
505.44	26379.85
505.6	26466.147
505.76	26478.431
505.92	26395.865
506.07	26245.669
506.23	26092.158
506.39	26026.248
506.55	25930.183
506.7	25837.13
506.86	25663.189
507.02	25603.208
507.18	25555.199
507.33	25513.429
507.49	25417.523
507.65	25407.2
507.81	25483.633
507.96	25686.2
508.12	25881.52
508.28	26142.592
508.44	26296.712
508.59	26457.873
508.75	26494.948
508.91	26495.009
509.07	26452.177
509.22	26361.555
509.38	26191.448
509.54	26096.404
509.7	26068.266
509.85	26138.501
510.01	26160.298
510.17	26218.602
510.33	26315.333
510.48	26463.299
510.64	26647.011
510.8	26836.889
510.95	26947.597
511.11	27072.326
511.27	27085.253
511.43	27065.696
511.58	26960.653
511.74	26809.328
511.9	26595.621
512.06	26430.581
512.21	26305.082
512.37	26270.936
512.53	26207.181
512.68	26220.298
512.84	26219.438
513	26208.658
513.16	26186.018
513.31	26133.851
513.47	26047.373
513.63	26043.385
513.79	26046.011
513.94	26103.041
514.1	26176.946
514.26	26267.881
514.41	26374.347
