514.26	18418.641
514.41	18474.259
514.57	18609.853
514.73	18684.284
514.89	18775.661
515.04	18830.823
515.2	18867.581
515.36	18799.187
515.51	18651.781
515.67	18379.982
515.83	18042.178
515.98	17576.765
516.14	17099.942
516.3	16652.366
516.46	16386.64
516.61	16323.144
516.77	16370.434
516.93	16477.871
517.08	16685.603
517.24	16900.107
517.4	17124.471
517.56	17256.836
517.71	17253.979
517.87	17165.627
518.03	17148.509
518.18	17231.795
518.34	17391.078
518.5	17533.734
518.65	17708.931
518.81	17881.952
518.97	18155.287
519.12	18411.823
519.28	18569.089
519.44	18644.556
519.6	18708.94
519.75	18748.273
519.91	18802.872
520.07	18819.899
520.22	18793.229
520.38	18793.48
520.54	18843.303
520.69	18940.51
520.85	19062.543
521.01	19183.629
521.16	19242.699
521.32	19273.775
521.48	19269.598
521.63	19220.905
521.79	19130.254
521.95	18965.916
522.1	18797.354
522.26	18651.949
522.42	18605.375
522.57	18610.334
522.73	18695.019
522.89	18774.546
523.04	18924.722
523.2	19119.176
523.36	19354.443
523.52	19535.975
523.67	19635.991
523.83	19669.904
523.99	19708.795
524.14	19690.803
524.3	19612.989
524.45	19520.859
524.61	19471.638
524.77	19446.602
524.92	19403.856
525.08	19308.364
525.24	19195.174
525.39	19054.889
525.55	18835.268
525.71	18482.582
525.86	18139.937
526.02	17796.506
526.18	17546.993
526.33	17379.123
526.49	17340.582
526.65	17389.813
526.8	17607.75
526.96	17833.999
527.12	18108.947
527.27	18383.657
527.43	18666.976
527.59	18874.442
527.74	19075.749
527.9	19207.935
528.06	19374.427
528.21	19564.04
528.37	19679.356
528.52	19724.881
528.68	19699.542
528.84	19672.432
528.99	19617.429
529.15	19517.423
529.31	19383.855
529.46	19288.659
529.62	19271.811
529.78	19352.747
529.93	19458.387
530.09	19568.772
530.24	19681.143
530.4	19771.373
530.56	19864.611
530.71	19894.37
530.87	19870.939
531.03	19778.915
531.18	19647.33
531.34	19511.636
531.5	19317.503
531.65	19084.143
531.81	18847.411
531.96	18610.97
532.12	18458.49
532.28	18366.142
532.43	18328.631
532.59	18378.636
532.74	18496.246
532.9	18650.171
533.06	18792.786
533.21	18854.048
533.37	18918.457
533.53	18903.438
533.68	18880.271
533.84	18843.867
533.99	18814.022
534.15	18840.01
534.31	18919.037
534.46	18996.095
534.62	19141.092
534.77	19293.679
534.93	19431.657
535.09	19532.023
535.24	19591.55
535.4	19597.268
535.56	19556.754
535.71	19405.121
535.87	19211.943
536.02	18966.466
536.18	18781.649
536.34	18618.44
536.49	18519.469
536.65	18445.639
536.8	18505.851
536.96	18587.593
537.12	18743.997
537.27	18811.613
537.43	18894.378
537.58	18938.497
537.74	18970.403
537.9	18909.665
538.05	18861.518
538.21	18767.251
538.36	18705.727
538.52	18583.752
538.67	18445.469
538.83	18328.792
538.99	18246.623
539.14	18127.88
539.3	18010.623
539.45	17905.112
539.61	17850.255
539.77	17781.42
539.92	17727.935
540.08	17663.758
540.23	17644.875
540.39	17672.178
540.54	17722.797
540.7	17756.855
540.86	17869.646
541.01	17969.134
541.17	18053.721
541.32	18128.121
541.48	18183.381
541.63	18157.681
541.79	18155.946
541.95	18083.136
542.1	18018.593
542.26	17986.163
542.41	17921.138
542.57	17847.098
542.72	17890.484
542.88	17914.298
543.04	18009.729
543.19	18082.694
543.35	18149.223
543.5	18215.398
543.66	18280.934
543.81	18295.972
543.97	18299.248
544.13	18209.332
544.28	18139.903
544.44	18095.428
544.59	18096.043
544.75	18098.322
544.9	18072.234
545.06	18033.012
545.21	18049.51
545.37	18080.032
545.53	18100.427
545.68	18072.603
545.84	18066.071
545.99	18051.399
546.15	18081.276
546.3	18067.125
546.46	18025.636
546.61	17963.283
546.77	17896.565
546.92	17780.468
547.08	17714.685
547.24	17622.29
547.39	17593.425
547.55	17571.266
547.7	17578.794
547.86	17653.228
548.01	17745.628
548.17	17807.559
548.32	17877.081
548.48	17926.583
548.63	17978.303
548.79	18002.279
548.94	17982.644
549.1	17960.236
549.26	17965.488
549.41	17924.192
549.57	17900.588
549.72	17875.244
549.88	17830.631
550.03	17782.547
550.19	17771.965
550.34	17725.18
550.5	17740.543
550.65	17736.112
550.81	17753.754
550.96	17793.206
551.12	17882.172
551.27	17900.807
551.43	17951.948
551.58	17936.092
551.74	17905.434
551.89	17841.742
552.05	17774.508
552.2	17665.477
552.36	17600.232
552.52	17531.447
552.67	17550.283
552.83	17587.942
552.98	17641.12
553.14	17691.853
553.29	17739.15
553.45	17814.976
553.6	17893.311
553.76	17895.966
553.91	17918.346
554.07	17918.113
554.22	17937.265
554.38	17953.866
554.53	17973.624
554.69	17968.046
554.84	17989.125
555	17934.041
555.15	17919.116
555.31	17887.928
555.46	17859.451
555.62	17754.736
555.77	17656.602
555.93	17535.428
556.08	17490.278
556.24	17403.444
556.39	17341.99
556.55	17292.542
556.7	17307.007
556.86	17317.925
557.01	17394.63
557.17	17430.726
557.32	17478.3
557.48	17449.26
557.63	17399.068
557.78	17319.04
557.94	17237.726
558.09	17101.269
558.25	17003.957
558.4	16915.115
558.56	16888.602
558.71	16891.928
558.87	16905.313
559.02	16905.231
559.18	16950.117
559.33	17008.006
559.49	17079.511
559.64	17147.413
559.8	17225.976
559.95	17331.058
560.11	17469.549
560.26	17543.265
560.42	17557.621
560.57	17544.235
560.73	17531.273
560.88	17467.778
561.03	17373.95
561.19	17259.742
561.34	17192.082
561.5	17189.741
561.65	17198.53
561.81	17213.908
561.96	17280.156
562.12	17345.553
562.27	17418.072
562.43	17476.712
562.58	17485.818
562.74	17469.111
562.89	17455.201
563.04	17394.07
563.2	17349.855
563.35	17283.884
563.51	17267.728
563.66	17225.786
563.82	17242.796
563.97	17254.145
564.13	17266.57
564.28	17264.229
564.44	17275.193
564.59	17221.158
564.74	17189.556
564.9	17110.977
565.05	17018.256
565.21	16943.072
565.36	16885.752
565.52	16837.261
565.67	16848.183
565.83	16872.392
565.98	16953.411
566.13	17053.865
566.29	17149.324
566.44	17214.326
566.6	17306.859
566.75	17368.994
566.91	17407.625
567.06	17360.75
567.22	17288.125
567.37	17217.589
567.52	17141.632
567.68	17028.654
567.83	16918.612
567.99	16833.157
568.14	16805.982
568.3	16786.878
568.45	16786.27
568.6	16799.632
568.76	16858.112
568.91	16871.122
569.07	16905.337
569.22	16891.663
569.37	16875.369
569.53	16831.077
569.68	16770.253
569.84	16631.957
569.99	16534.108
570.15	16391.907
570.3	16305.646
570.45	16233.523
570.61	16208.189
570.76	16228.475
570.92	16340.761
571.07	16430.107
571.22	16583.738
571.38	16711.371
571.53	16855.289
571.69	16941.758
571.84	17013.407
572	17034.123
572.15	17091.838
572.3	17067.743
572.46	17079.154
572.61	17064.593
572.77	17067.86
572.92	17061.569
573.07	17062.021
573.23	17035.508
573.38	17064.076
573.54	17023.763
573.69	16991.822
573.84	16949.951
574	16905.205
574.15	16832.751
574.31	16771.843
574.46	16672.919
574.61	16636.486
574.77	16565.823
574.92	16518.399
575.07	16460.757
575.23	16458.521
575.38	16454.387
575.54	16506.541
575.69	16497.178
575.84	16529.117
576	16571.424
576.15	16617.209
576.31	16641.504
576.46	16675.9
576.61	16644.167
576.77	16642.647
576.92	16609.544
577.07	16549.591
577.23	16502.686
577.38	16407.709
577.54	16307.037
577.69	16231.46
577.84	16158.028
578	16118.817
578.15	16089.702
578.3	16090.855
578.46	16110.553
578.61	16154.616
578.77	16191.666
578.92	16238.371
579.07	16285.153
579.23	16318.647
579.38	16312.532
579.53	16346.765
579.69	16341.442
579.84	16369.791
579.99	16357.081
580.15	16333.372
580.3	16317.004
580.46	16324.679
580.61	16304.927
580.76	16308.078
580.92	16295.453
581.07	16330.192
581.22	16349.997
581.38	16385.994
581.53	16408.05
581.68	16451.375
581.84	16471.169
581.99	16474.166
582.14	16454.329
582.3	16444.764
582.45	16418.241
582.6	16404.658
582.76	16347.045
582.91	16321.036
583.07	16306.514
583.22	16288.419
583.37	16264.546
583.53	16257.631
583.68	16224.536
583.83	16220.915
583.99	16182.018
584.14	16132.939
584.29	16075.027
584.45	16023.054
584.6	15924.154
584.75	15841.456
584.91	15751.08
585.06	15672.276
585.21	15592.373
585.37	15552.257
585.52	15500.767
585.67	15522.592
585.83	15544.235
585.98	15600.557
586.13	15644.804
586.29	15714.855
586.44	15767.864
586.59	15811.231
586.75	15818.827
586.9	15802.968
587.05	15752.802
587.2	15720.752
587.36	15620.652
587.51	15493.32
587.66	15314.396
587.82	15095.184
587.97	14866.596
588.12	14605.236
588.28	14303.846
588.43	14029.027
588.58	13760.289
588.74	13620.002
588.89	13562.86
589.04	13583.543
589.2	13632.291
589.35	13771.69
589.5	13981.359
589.65	14211.977
589.81	14417.812
589.96	14571.767
590.11	14664.486
590.27	14770.875
590.42	14813.201
590.57	14811.584
590.73	14804.383
590.88	14763.99
591.03	14698.738
591.19	14679.946
591.34	14655.549
591.49	14655.102
591.64	14633.236
591.8	14631.186
591.95	14627.265
592.1	14669.843
592.26	14667.341
592.41	14679.58
592.56	14667.759
592.71	14685.849
592.87	14686.369
593.02	14718.396
593.17	14712.832
593.33	14732.577
593.48	14690.105
593.63	14663.253
593.78	14597.249
593.94	14551.858
594.09	14482.279
594.24	14426.643
594.4	14368.227
594.55	14369.708
594.7	14384.489
594.85	14434.312
595.01	14466.969
595.16	14524.324
595.31	14568.189
595.46	14607.988
595.62	14636.716
595.77	14667.906
595.92	14663.243
596.08	14681.538
596.23	14652.915
596.38	14646.1
596.53	14633.085
596.69	14620.057
596.84	14588.546
596.99	14581.803
597.14	14529.728
597.3	14490.813
597.45	14445.501
597.6	14420.213
597.75	14386.87
597.91	14347.472
598.06	14310.305
598.21	14318.388
598.36	14318.238
598.52	14345.431
598.67	14338.687
598.82	14359.362
598.98	14371.848
599.13	14395.333
599.28	14388.963
599.43	14389.786
599.59	14345.238
599.74	14317.266
599.89	14265.913
600.04	14235.31
600.2	14198.536
600.35	14170.927
600.5	14132.382
600.65	14145.697
600.8	14109.949
600.96	14089.068
601.11	14055.332
601.26	14024.393
601.41	13993.172
601.57	13991.57
601.72	13977.167
601.87	14019.253
602.02	14068.695
602.18	14129.38
602.33	14180.264
602.48	14256.446
602.63	14323.366
602.79	14370.298
602.94	14402.241
603.09	14414.757
603.24	14412.138
603.39	14427.746
603.55	14399.117
603.7	14380.444
603.85	14361.651
604	14360.037
604.16	14337.695
604.31	14325.774
604.46	14294.404
604.61	14293.661
604.76	14253.706
604.92	14243.142
605.07	14192.769
605.22	14181.149
605.37	14141.229
605.53	14142.674
605.68	14110.595
605.83	14120.799
605.98	14094.774
606.13	14116.92
606.29	14131.789
606.44	14164.383
606.59	14145.309
606.74	14150.002
606.89	14090.781
607.05	14064.977
607.2	13996.48
607.35	13910.552
607.5	13823.108
607.65	13771.022
607.81	13707.376
607.96	13690.681
608.11	13656.967
608.26	13647.034
608.41	13636.179
608.57	13637.192
608.72	13636.458
608.87	13607.464
609.02	13566.297
609.17	13500.992
609.33	13434.123
609.48	13371.517
609.63	13312.687
609.78	13234.831
609.93	13180.789
610.09	13164.952
610.24	13164.931
610.39	13159.718
610.54	13151.917
610.69	13140.704
610.84	13100.284
611	13065.673
611.15	12996.276
611.3	12904.706
611.45	12810.684
611.6	12696.506
611.76	12571.397
611.91	12475.184
612.06	12379.971
612.21	12284.823
612.36	12178.783
612.51	12065.758
612.67	11969.506
612.82	11850.213
612.97	11716.97
613.12	11582.808
613.27	11440.446
613.42	11360.52
613.58	11317.986
613.73	11296.802
613.88	11310.552
614.03	11371.5
614.18	11497.126
614.33	11702.852
614.49	11882.469
614.64	12049.856
614.79	12220.009
614.94	12374.203
615.09	12481.739
615.24	12540.969
615.39	12524.782
615.55	12501.28
615.7	12476.485
615.85	12448.655
616	12436.664
616.15	12470.92
616.3	12487.102
616.46	12524.884
616.61	12581.364
616.76	12634.668
616.91	12679.057
617.06	12732.894
617.21	12755.643
617.36	12783.924
617.52	12815.228
617.67	12839.558
617.82	12833.341
617.97	12833.379
618.12	12815.165
618.27	12782.942
618.42	12763.067
618.58	12738.765
618.73	12692.44
618.88	12684.161
619.03	12683.907
619.18	12688.868
619.33	12705.327
619.48	12703.863
619.63	12696.929
619.79	12727.552
619.94	12738.599
620.09	12724.751
620.24	12706.154
620.39	12695.348
620.54	12675.638
620.69	12647.243
620.84	12594.512
621	12532.901
621.15	12485.763
621.3	12443.724
621.45	12392.112
621.6	12374.71
621.75	12352.28
621.9	12330.014
622.05	12318.156
622.21	12304.679
622.36	12274.52
622.51	12246.485
622.66	12200.178
622.81	12160.253
622.96	12129.991
623.11	12111.857
623.26	12083.968
623.41	12078.353
623.57	12047.523
623.72	12017.051
623.87	11990.807
624.02	11950.87
624.17	11894.431
624.32	11842.132
624.47	11784.516
624.62	11768.513
624.77	11741.016
624.92	11722.878
625.08	11697.334
625.23	11702.14
625.38	11711.001
625.53	11727.408
625.68	11732.901
625.83	11756.355
625.98	11757.695
626.13	11802.715
626.28	11803.815
626.43	11800.061
626.58	11754.69
626.74	11726.684
626.89	11660.751
627.04	11617.168
627.19	11535.05
627.34	11490.212
627.49	11451.931
627.64	11473.216
627.79	11464.24
627.94	11522.208
628.09	11555.376
628.24	11624.136
628.39	11686.416
628.55	11734.865
628.7	11762.006
628.85	11798.927
629	11797.568
629.15	11831.677
629.3	11839.325
629.45	11860.625
629.6	11886.819
629.75	11943.343
629.9	12010.375
630.05	12109.342
630.2	12183.566
630.35	12275.03
630.5	12349.989
630.65	12433.443
630.81	12477.029
630.96	12534.747
631.11	12569.152
631.26	12622.079
631.41	12658.748
631.56	12721.317
631.71	12780.002
631.86	12864.986
632.01	12905.327
632.16	12927.779
632.31	12881.924
632.46	12788.139
632.61	12629.779
632.76	12489.787
632.91	12292.413
633.06	12112.247
633.21	11911.426
633.36	11770.811
633.51	11668.152
633.67	11607.423
633.82	11530.481
633.97	11504.205
634.12	11472.82
634.27	11485.597
634.42	11489.338
634.57	11504.53
634.72	11491.596
634.87	11488.445
635.02	11438.331
635.17	11405.704
635.32	11356.851
635.47	11325.794
635.62	11287.272
635.77	11283.103
635.92	11269.75
636.07	11296.142
636.22	11311.662
636.37	11346.409
636.52	11365.863
636.67	11407.879
636.82	11425.579
636.97	11464.52
637.12	11454.577
637.27	11473.272
637.42	11464.646
637.57	11469.37
637.72	11456.076
637.87	11455.148
638.02	11436.651
638.17	11436.792
638.32	11417.006
638.47	11401.488
638.62	11373.578
638.77	11335.277
638.93	11287.338
639.08	11236.162
639.23	11199.837
639.38	11173.626
639.53	11129.98
639.68	11113.182
639.83	11100.846
639.98	11087.294
640.13	11063.62
640.28	11056.158
640.43	11015.684
640.58	11014.585
640.73	10974.67
640.88	10961.227
641.03	10953.858
641.18	10949.764
641.33	10943.601
641.48	10976.047
641.63	10977.99
641.78	11013.292
641.93	11021.503
642.08	11044.944
642.23	11062.45
642.38	11069.096
642.53	11041.392
642.67	11032.933
642.82	11007.159
642.97	10994.202
643.12	10974.415
643.27	10979.667
643.42	10952.704
643.57	10962.009
643.72	10958.35
643.87	10962.327
644.02	10955.977
644.17	10930.246
644.32	10878.392
644.47	10848.436
644.62	10807.523
644.77	10790.158
644.92	10739.796
645.07	10687.916
645.22	10652.637
645.37	10627.416
645.52	10611.029
645.67	10579.252
645.82	10538.718
645.97	10521.96
646.12	10512.823
646.27	10498.023
646.42	10475.538
646.57	10468.449
646.72	10451.662
646.87	10431.886
647.02	10399.02
647.17	10385.669
647.32	10367.245
647.47	10372.009
647.62	10358.423
647.77	10362.881
647.92	10352.394
648.06	10359.942
648.21	10305.335
648.36	10257.75
648.51	10174.588
648.66	10102.133
648.81	10003.82
648.96	9952.413
649.11	9894.998
649.26	9908.384
649.41	9946.479
649.56	10032.088
649.71	10103.567
649.86	10204.637
650.01	10268.103
650.16	10330.059
650.31	10343.084
650.46	10327.399
650.61	10281.969
650.75	10233.163
650.9	10175.388
651.05	10120.002
651.2	10064.782
651.35	10040.209
651.5	10023.479
651.65	10030.241
651.8	10045.1
651.95	10060.501
652.1	10079.574
652.25	10089.24
652.4	10090.763
652.55	10099.332
652.7	10096.913
652.85	10106.565
652.99	10090.764
653.14	10081.886
653.29	10057.819
653.44	10029.18
653.59	9983.287
653.74	9919.162
653.89	9834.584
654.04	9780.071
654.19	9692.911
654.34	9630.097
654.49	9549.595
654.64	9466.495
654.78	9359.508
654.93	9196.362
655.08	8969.769
655.23	8751.289
655.38	8516.234
655.53	8307.776
655.68	8109.506
655.83	7966.026
655.98	7938.144
656.13	8023.403
656.28	8161.027
656.42	8339.485
656.57	8524.307
656.72	8728.981
656.87	8909.139
657.02	9076.607
657.17	9177.591
657.32	9254.968
657.47	9309.187
657.62	9353.073
657.76	9377.447
657.91	9403.241
658.06	9386.425
658.21	9394.253
658.36	9376.745
658.51	9365.352
658.66	9352.063
658.81	9340.418
658.96	9330.373
659.1	9343.846
659.25	9337.938
659.4	9368.946
659.55	9389.237
659.7	9415.626
659.85	9428.54
660	9445.847
660.15	9449.675
660.3	9475.916
660.44	9471.161
660.59	9478.259
660.74	9491.57
660.89	9507.76
661.04	9519.155
661.19	9544.885
661.34	9539.646
661.49	9536.423
661.63	9549.467
661.78	9546.999
661.93	9539.019
662.08	9529.745
662.23	9495.893
662.38	9484.551
662.53	9464.532
662.67	9441.344
662.82	9410.646
662.97	9394.975
663.12	9374.304
663.27	9381.053
663.42	9381.69
663.57	9393.776
663.71	9390.878
663.86	9406.968
664.01	9431.161
664.16	9446.851
664.31	9460.394
664.46	9479.356
664.61	9493.711
664.75	9524.051
664.9	9531.262
665.05	9514.333
665.2	9511.263
665.35	9499.227
665.5	9458.345
665.64	9440.254
665.79	9400.928
665.94	9383.985
666.09	9378.061
666.24	9391.945
666.39	9387.829
666.53	9417.392
666.68	9419.837
666.83	9424.342
666.98	9406.017
667.13	9394.533
667.28	9356.175
667.42	9348.997
667.57	9339.089
667.72	9358.625
667.87	9355.607
668.02	9379.115
668.17	9391.881
668.31	9415.998
668.46	9412.39
668.61	9403.552
668.76	9357.331
668.91	9347.883
669.06	9315.585
669.2	9292.637
669.35	9262.286
669.5	9246.6
669.65	9218.04
669.8	9225.228
669.94	9191.088
670.09	9192.771
670.24	9173.735
670.39	9166.458
670.54	9142.923
670.69	9131.592
670.83	9100.832
670.98	9099.869
671.13	9059.684
671.28	9048.969
671.43	9024.246
671.57	9022.54
671.72	9020.981
671.87	9023.117
672.02	9013.057
672.17	9020.998
672.31	9016.62
672.46	9027.739
672.61	9011.208
672.76	9001.335
672.91	8982.075
673.05	8979.098
673.2	8968.861
673.35	8949.923
673.5	8925.282
673.65	8909.336
673.79	8891.663
673.94	8886.532
674.09	8871.771
674.24	8849.595
674.38	8822.843
674.53	8802.481
674.68	8776.84
674.83	8767.97
674.98	8742.605
675.12	8741.1
675.27	8727.053
675.42	8734.669
675.57	8729.374
675.71	8736.799
675.86	8701.896
676.01	8691.287
676.16	8653.407
676.31	8633.698
676.45	8596.898
676.6	8583.377
676.75	8558.837
676.9	8556.508
677.04	8538.067
677.19	8537.026
677.34	8535.856
677.49	8530.698
677.63	8509.232
677.78	8497.599
677.93	8481.533
678.08	8457.843
678.23	8418.13
678.37	8390.269
678.52	8356.731
678.67	8326.209
678.82	8301.29
678.96	8268.669
679.11	8235.335
679.26	8218.155
679.41	8177.4
679.55	8161.136
679.7	8124.837
679.85	8082.473
680	8051.756
680.14	8021.328
680.29	7984.474
680.44	7977.928
680.59	7954.51
680.73	7939.812
680.88	7926.866
681.03	7919.219
681.18	7919.138
681.32	7919.881
681.47	7907.014
681.62	7888.133
681.76	7889.477
681.91	7877.248
682.06	7861.684
682.21	7854.016
682.35	7828.314
682.5	7808.939
682.65	7799.221
682.8	7779.275
682.94	7757.75
683.09	7727.809
683.24	7681.978
683.39	7664.047
683.53	7632.501
683.68	7611.941
683.83	7590.642
683.97	7587.846
684.12	7601.708
684.27	7621.809
684.42	7638.514
684.56	7648.148
684.71	7642.311
684.86	7659.215
685	7656.526
685.15	7648.455
685.3	7618.561
685.45	7544.4
685.59	7435.607
685.74	7297.214
685.89	7095.799
686.03	6879.05
686.18	6619.042
686.33	6359.023
686.48	6137.124
686.62	5991.832
686.77	5907.89
686.92	5902.959
687.06	5956.032
687.21	6069.597
687.36	6227.694
687.5	6388.494
687.65	6521.983
687.8	6637.796
687.95	6709.764
688.09	6750.479
688.24	6750.02
688.39	6743.463
688.53	6716.664
688.68	6708.331
688.83	6704.269
688.97	6717.876
689.12	6724.011
689.27	6763.131
689.41	6797.506
689.56	6852.46
689.71	6896.86
689.86	6940.528
690	6968.803
690.15	7022.738
690.3	7055.374
690.44	7091.519
690.59	7102.792
690.74	7135.802
690.88	7164.034
691.03	7184.873
691.18	7196.18
691.32	7223.704
691.47	7234.121
691.62	7268.033
691.76	7265.47
691.91	7278.749
692.06	7282.065
692.2	7303.846
692.35	7301.5
692.5	7311.834
692.64	7294.037
692.79	7285.022
692.94	7268.839
693.08	7265.61
693.23	7233.399
693.38	7224.052
693.52	7200.846
693.67	7201.143
693.82	7204.085
693.96	7202.46
694.11	7221.904
694.26	7246.425
694.4	7266.426
694.55	7294.185
694.7	7318.71
694.84	7356.007
694.99	7377.905
695.13	7395.731
695.28	7417.899
695.43	7451.606
695.57	7481.559
695.72	7524.305
695.87	7567.231
696.01	7624.078
696.16	7673.519
696.31	7716.218
696.45	7727.798
696.6	7739.297
696.75	7716.954
696.89	7700.328
697.04	7677.401
697.18	7651.996
697.33	7615.933
697.48	7593.077
697.62	7581.959
697.77	7587.358
697.92	7571.386
698.06	7563.286
698.21	7542.286
698.35	7541.453
698.5	7536.008
698.65	7532.881
698.79	7528.71
698.94	7530.176
699.09	7523.291
699.23	7521.285
699.38	7493.965
699.52	7484.286
699.67	7464.921
699.82	7457.201
699.96	7436.328
700.11	7425.694
700.25	7414.072
700.4	7425.566
700.55	7416.935
700.69	7422.901
700.84	7405.131
700.99	7414.531
701.13	7403.191
701.28	7397.809
701.42	7385.697
701.57	7393.456
701.72	7390.661
701.86	7406.644
702.01	7411.888
702.15	7444.763
702.3	7478.845
702.45	7527.782
702.59	7554.245
702.74	7573.596
702.88	7603.474
703.03	7618.174
703.18	7616.02
703.32	7627.672
703.47	7639.636
703.61	7663.173
703.76	7684.835
703.9	7692.724
704.05	7700.651
704.2	7720.401
704.34	7711.572
704.49	7697.45
704.63	7670.03
704.78	7652.7
704.93	7640.357
705.07	7637.316
705.22	7627.516
705.36	7628.677
705.51	7630.288
705.65	7636.872
705.8	7640.248
705.95	7644.66
706.09	7644.293
706.24	7653.018
706.38	7656.385
706.53	7671.589
706.67	7679.819
706.82	7690.111
706.97	7696.948
707.11	7711.045
707.26	7708.612
707.4	7708.668
707.55	7682.961
707.69	7673.607
707.84	7650.774
707.99	7633.166
708.13	7612.936
708.28	7598.804
708.42	7594.425
708.57	7594.479
708.71	7588.99
708.86	7602.428
709	7610.867
709.15	7616.657
709.3	7626.77
709.44	7630.39
709.59	7635.779
709.73	7648.681
709.88	7639.366
710.02	7624.808
710.17	7604.833
710.31	7590.031
710.46	7576.031
710.6	7555.747
710.75	7539.126
710.9	7522.167
711.04	7507.927
711.19	7500.878
711.33	7485.943
711.48	7477.155
711.62	7462.282
711.77	7433.121
711.91	7416.439
712.06	7398.825
712.2	7389.697
712.35	7379.573
712.49	7357.337
712.64	7344.829
712.78	7342.963
712.93	7345.292
713.07	7355.099
713.22	7350.653
713.37	7342.389
713.51	7323.689
713.66	7293.972
713.8	7264.163
713.95	7231.279
714.09	7187.921
714.24	7156.744
714.38	7122.631
714.53	7094.711
714.67	7098.604
714.82	7095.548
714.96	7089.403
715.11	7071.214
715.25	7029.028
715.4	6973.425
715.54	6912.419
715.69	6812.553
715.83	6690.8
715.98	6558.152
716.12	6419.982
716.27	6268.235
716.41	6140.358
716.56	6010.537
716.7	5902.429
716.85	5813.813
716.99	5737.814
717.14	5672.398
717.28	5625.472
717.43	5559.903
717.57	5515.488
717.72	5465.035
717.86	5405.34
718.01	5335.052
718.15	5272.202
718.3	5229.846
718.44	5204.96
718.59	5175.287
718.73	5151.877
718.88	5137.162
719.02	5133.875
719.17	5140.362
719.31	5132.807
719.46	5125.138
719.6	5129.323
719.74	5142.741
719.89	5176.695
720.03	5230.212
720.18	5313.484
720.32	5399.411
720.47	5506.146
720.61	5609.428
720.76	5715.122
720.9	5798.254
721.05	5861.332
721.19	5877.067
721.34	5894.16
721.48	5875.554
721.63	5867.724
721.77	5830.942
721.92	5790.501
722.06	5731.751
722.2	5665.656
722.35	5593.078
722.49	5518.649
722.64	5415.232
722.78	5318.479
722.93	5225.205
723.07	5161.671
723.22	5111.896
723.36	5089.513
723.51	5077.262
723.65	5073.669
723.79	5076.828
723.94	5083.662
724.08	5081.788
724.23	5086.129
724.37	5076.228
724.52	5070.387
724.66	5068.488
724.81	5071.823
724.95	5079.849
725.09	5089.941
725.24	5092.08
725.38	5090.784
725.53	5091.23
725.67	5098.13
725.82	5101.389
725.96	5113.598
726.11	5108.328
726.25	5125.397
726.39	5123.775
726.54	5110.024
726.68	5078.838
726.83	5057.654
726.97	5024.81
727.12	5008.907
727.26	4988.528
727.4	5005.434
727.55	5031.929
727.69	5066.805
727.84	5076.636
727.98	5080.622
728.12	5073.657
728.27	5055.247
728.41	5010.151
728.56	4990.066
728.7	4961.204
728.85	4962.513
728.99	4979.79
729.13	5004.833
729.28	5041.652
729.42	5083.566
729.57	5084.94
729.71	5095.032
729.85	5080.596
730	5069.308
730.14	5066.015
730.29	5061.402
730.43	5039.822
730.57	5045.929
730.72	5057.935
730.86	5086.665
731.01	5120.075
731.15	5157.464
731.29	5180.451
731.44	5225.338
731.58	5264.742
731.73	5315.158
731.87	5354.387
732.01	5376.939
732.16	5381.844
732.3	5405.15
732.45	5414.602
732.59	5433.445
732.73	5435.776
732.88	5452.978
733.02	5463.276
733.16	5491.238
733.31	5510.467
733.45	5536.944
733.6	5542.64
733.74	5542.066
733.88	5522.903
734.03	5509.818
734.17	5485.012
734.31	5451.059
734.46	5418.323
734.6	5393.964
734.75	5368.45
734.89	5362.987
735.03	5349.243
735.18	5335.382
735.32	5321.345
735.46	5309.475
735.61	5291.746
735.75	5286.609
735.9	5270.769
736.04	5265.417
736.18	5261.511
736.33	5278.772
736.47	5284.37
736.61	5303.848
736.76	5316.059
736.9	5331.231
737.04	5337.107
737.19	5342.216
737.33	5326.186
737.47	5324.818
737.62	5298.763
737.76	5266.485
737.9	5227.994
738.05	5197.875
738.19	5176.215
738.34	5152.117
738.48	5125.213
738.62	5124.587
738.77	5139.204
738.91	5155.29
739.05	5160.89
739.2	5172.453
739.34	5180.385
739.48	5189.112
739.63	5176.143
739.77	5166.858
739.91	5152.4
740.06	5137.958
740.2	5105.899
740.34	5086.803
740.49	5058.481
740.63	5055.071
740.77	5025.907
740.92	5011.913
741.06	5005.272
741.2	5002.677
741.35	5006.28
741.49	5020.915
741.63	5013.159
741.78	5020.228
741.92	5028.103
742.06	5047.947
742.2	5058.312
742.35	5066.487
742.49	5070.972
742.63	5082.713
742.78	5088.211
742.92	5084.416
743.06	5064.76
743.21	5049.278
743.35	5034.522
743.49	5018.024
743.64	4977.851
743.78	4969.371
743.92	4953.754
744.06	4948.743
744.21	4940.201
744.35	4939.637
744.49	4939.44
744.64	4956.656
744.78	4944.839
744.92	4942.973
745.07	4933.378
745.21	4930.047
745.35	4913.621
745.49	4895.69
745.64	4882.925
745.78	4872.966
745.92	4860.639
746.07	4851.079
746.21	4838.945
746.35	4832.414
746.49	4832.848
746.64	4832.575
746.78	4824.912
746.92	4820.239
747.07	4806.484
747.21	4810.578
747.35	4794.626
747.49	4776.423
747.64	4765.943
747.78	4768.995
747.92	4755.624
748.07	4767.301
748.21	4746.455
748.35	4736.105
