276.86	75.865
277.03	77.346
277.19	67.319
277.36	68.451
277.53	62.614
277.7	63.55
277.86	60.337
278.03	63.774
278.2	64.714
278.37	74.595
278.53	72.374
278.7	71.703
278.87	67.36
279.03	68.712
279.2	61.728
279.37	62.641
279.54	56.724
279.7	55.498
279.87	60.13
280.04	62.28
280.2	60.286
280.37	67.639
280.54	66.531
280.71	67.276
280.87	70.141
281.04	66.446
281.21	69.412
281.37	69.895
281.54	63.487
281.71	65.155
281.88	66.484
282.04	66.171
282.21	66.289
282.38	69.958
282.54	73.82
282.71	73.784
282.88	68.859
283.04	70.016
283.21	70.376
283.38	69.912
283.55	64.483
283.71	70.502
283.88	73.062
284.05	78.071
284.21	80.369
284.38	82.446
284.55	84.485
284.72	84.74
284.88	101.561
285.05	103.984
285.22	105.514
285.38	106.578
285.55	104.99
285.72	109.117
285.88	101.624
286.05	74.875
286.22	71.611
286.38	68.774
286.55	66.069
286.72	68.655
286.89	64.601
287.05	67.062
287.22	68.262
287.39	67.384
287.55	70.948
287.72	73.806
287.89	68.976
288.05	69.108
288.22	74.577
288.39	75.016
288.55	73.413
288.72	68.725
288.89	63.798
289.05	65.049
289.22	64.619
289.39	61.577
289.56	61.033
289.72	61.191
289.89	59.502
290.06	59.115
290.22	59.754
290.39	61.004
290.56	59.064
290.72	60.657
290.89	63.338
291.06	73.504
291.22	74.69
291.39	72.979
291.56	70.296
291.72	79.019
291.89	75.23
292.06	75.456
292.22	68.264
292.39	72.202
292.56	72.943
292.72	74.374
292.89	68.226
293.06	70.72
293.22	66.754
293.39	66.93
293.56	67.667
293.72	70.62
293.89	67.782
294.06	72.55
294.22	75.578
294.39	80.888
294.56	81.297
294.72	76.566
294.89	72.204
295.06	74.692
295.22	68.188
295.39	62.48
295.56	60.764
295.72	60.513
295.89	60.566
296.06	61.32
296.22	57.2
296.39	60.017
296.56	69.488
296.72	72.974
296.89	77.929
297.06	72.293
297.22	75.021
297.39	75.344
297.56	78.019
297.72	74.384
297.89	71.787
298.06	70.961
298.22	74.739
298.39	79.565
298.56	80.279
298.72	76.302
298.89	75.246
299.05	75.474
299.22	70.83
299.39	70.39
299.55	63.473
299.72	69.956
299.89	69.507
300.05	67.836
300.22	68.254
300.39	71.009
300.55	74.507
300.72	77.523
300.89	74.796
301.05	75.103
301.22	77.476
301.38	75.625
301.55	75.663
301.72	78.399
301.88	79.72
302.05	85.145
302.22	92.905
302.38	100.65
302.55	104.15
302.72	108.673
302.88	114.792
303.05	118.508
303.21	123.096
303.38	124.124
303.55	118.459
303.71	121.379
303.88	124.319
304.05	127.837
304.21	129.374
304.38	131.722
304.55	133.852
304.71	141.533
304.88	151.064
305.04	153.227
305.21	145.55
305.38	149.669
305.54	142.487
305.71	151.428
305.88	151.79
306.04	150.464
306.21	152.272
306.37	163.349
306.54	168.991
306.71	181.15
306.87	182.967
307.04	190.944
307.2	189.605
307.37	195.037
307.54	196.223
307.7	200.286
307.87	204.242
308.04	201.179
308.2	198.202
308.37	208.797
308.53	203.36
308.7	201.603
308.87	196.938
309.03	197.415
309.2	202.293
309.36	209.055
309.53	211.489
309.7	227.855
309.86	248.964
310.03	269.838
310.2	277.926
310.36	293.21
310.53	300.4
310.69	309.788
310.86	313.883
311.03	306.007
311.19	300.64
311.36	308.199
311.52	306.091
311.69	310.296
311.86	311.625
312.02	313.54
312.19	325.96
312.35	338.819
312.52	342.192
312.69	354.671
312.85	360.372
313.02	375.022
313.18	381.277
313.35	385.357
313.52	382.341
313.68	386.538
313.85	383.868
314.01	389.503
314.18	385.124
314.35	394.509
314.51	388.285
314.68	393.146
314.84	391.611
315.01	391.282
315.17	387.219
315.34	389.381
315.51	386.458
315.67	397.435
315.84	409.657
316	425.299
316.17	444.739
316.34	470.196
316.5	492.238
316.67	506.74
316.83	517.394
317	521.731
317.17	518.873
317.33	515.846
317.5	511.457
317.66	504.855
317.83	508.655
317.99	515.745
318.16	517.22
318.33	529.782
318.49	536.325
318.66	540.653
318.82	544.982
318.99	554.502
319.15	567.237
319.32	586.459
319.49	599.18
319.65	619.585
319.82	632.461
319.98	653.999
320.15	654.412
320.31	653.581
320.48	647.874
320.65	645.799
320.81	634.648
320.98	633.77
321.14	626.339
321.31	635.861
321.47	633.249
321.64	630.055
321.81	627.616
321.97	626.613
322.14	620.126
322.3	612.266
322.47	604.505
322.63	608.134
322.8	621.122
322.97	632.921
323.13	645.017
323.3	672.567
323.46	695.78
323.63	714.358
323.79	732.354
323.96	742.959
324.12	757.719
324.29	776.596
324.46	783.19
324.62	801.069
324.79	825.934
324.95	852.895
325.12	890.531
325.28	930.765
325.45	961.361
325.61	999.352
325.78	1018.185
325.95	1033.363
326.11	1047.886
326.28	1046.64
326.44	1046.572
326.61	1041.739
326.77	1026.156
326.94	1031.849
327.1	1032.275
327.27	1019.438
327.43	1022.631
327.6	1015.22
327.77	1022.528
327.93	1033.96
328.1	1038.038
328.26	1055.548
328.43	1085.539
328.59	1117.687
328.76	1155.838
328.92	1191.879
329.09	1220.544
329.25	1244.427
329.42	1255.986
329.58	1267.069
329.75	1255.752
329.92	1237.422
330.08	1207.035
330.25	1194.816
330.41	1180.367
330.58	1171.918
330.74	1164.909
330.91	1169.976
331.07	1173.568
331.24	1187.587
331.4	1197.89
331.57	1207.719
331.73	1212.005
331.9	1216.59
332.06	1215.442
332.23	1222.473
332.39	1223.009
332.56	1215.918
332.72	1209.542
332.89	1211.157
333.06	1205.109
333.22	1214.763
333.39	1220.964
333.55	1243.923
333.72	1261.647
333.88	1291.154
334.05	1313.649
334.21	1341.036
334.38	1358.608
334.54	1374.925
334.71	1369.167
334.87	1366.184
335.04	1351.809
335.2	1333.133
335.37	1301.767
335.53	1274.333
335.7	1238.752
335.86	1222.263
336.03	1206.575
336.19	1198.203
336.36	1197.681
336.52	1214.528
336.69	1230.473
336.85	1260.765
337.02	1287.38
337.18	1317.213
337.35	1342.827
337.51	1369.197
337.68	1392.871
337.84	1417.611
338.01	1435.068
338.17	1450.981
338.34	1467.473
338.5	1486.713
338.67	1505.677
338.83	1531.74
339	1557.273
339.16	1595.035
339.33	1622.454
339.49	1647.439
339.66	1661.563
339.82	1676.564
339.99	1677.386
340.15	1664.083
340.32	1635.119
340.48	1622.82
340.65	1613.25
340.81	1618.627
340.98	1610.968
341.14	1621.984
341.31	1645.548
341.47	1680.472
341.64	1708.042
341.8	1745.37
341.97	1763.641
342.13	1792.957
342.3	1812.506
342.46	1830.741
342.63	1829.41
342.79	1813.406
342.96	1774.47
343.12	1734.232
343.29	1684.407
343.45	1635.151
343.62	1580.508
343.78	1551.552
343.95	1544.318
344.11	1573.083
344.28	1619.784
344.44	1681.344
344.61	1729.781
344.77	1782.577
344.93	1815.974
345.1	1841.182
345.26	1842.99
345.43	1847.393
345.59	1840.732
345.76	1858.832
345.92	1869.791
346.09	1894.703
346.25	1909.492
346.42	1922.588
346.58	1925.588
346.75	1930.926
346.91	1914.612
347.08	1909.857
347.24	1889.443
347.41	1899.177
347.57	1911.63
347.74	1923.247
347.9	1924.994
348.06	1935.502
348.23	1944.67
348.39	1958.565
348.56	1951.145
348.72	1956.758
348.89	1979.905
349.05	2023.282
349.22	2067.174
349.38	2130.705
349.55	2200.844
349.71	2272.71
349.88	2320.662
350.04	2350.61
350.2	2363.467
350.37	2368.658
350.53	2351.642
350.7	2325.944
350.86	2301.965
351.03	2291.262
351.19	2273.71
351.36	2266.753
351.52	2249.842
351.68	2241.259
351.85	2223.175
352.01	2222.62
352.18	2230.628
352.34	2262.405
352.51	2311.612
352.67	2371.751
352.84	2426.606
353	2518.247
353.17	2580.598
353.33	2637.95
353.49	2671.902
353.66	2704.178
353.82	2735.048
353.99	2760.224
354.15	2760.813
354.32	2768.359
354.48	2761.69
354.64	2768.746
354.81	2750.455
354.97	2731.053
355.14	2712.481
355.3	2687.902
355.47	2653.288
355.63	2615.339
355.8	2554.531
355.96	2490.778
356.12	2425.93
356.29	2362.783
356.45	2308.743
356.62	2271.494
356.78	2240.523
356.95	2225.706
357.11	2210.253
357.27	2187.104
357.44	2138.071
357.6	2094.849
357.77	2061.453
357.93	2056.663
358.1	2073.909
358.26	2136.027
358.42	2243.912
358.59	2409.974
358.75	2579.451
358.92	2748.777
359.08	2880.1
359.25	2993.73
359.41	3053.074
359.57	3068.882
359.74	3024.088
359.9	2968.724
360.07	2887.175
360.23	2833.397
360.39	2764.588
360.56	2716.46
360.72	2678.841
360.89	2681.669
361.05	2694.938
361.21	2735.931
361.38	2768.698
361.54	2841.14
361.71	2923.305
361.87	3019.055
362.04	3080.154
362.2	3131.77
362.36	3164.027
362.53	3185.7
362.69	3186.197
362.86	3189.118
363.02	3183.409
363.18	3208.491
363.35	3226.986
363.51	3255.75
363.68	3275.704
363.84	3294.796
364	3296.5
364.17	3315.095
364.33	3336.851
364.5	3396.54
364.66	3475.294
364.82	3591.399
364.99	3708.863
365.15	3832.065
365.32	3930.058
365.48	4028.298
365.64	4080.183
365.81	4110.971
365.97	4109.121
366.14	4105.769
366.3	4091.417
366.46	4089.662
366.63	4064.066
366.79	4049.15
366.96	4023.198
367.12	3996.059
367.28	3942.464
367.45	3901.084
367.61	3848.56
367.77	3831.323
367.94	3823.38
368.1	3836.208
368.27	3863.654
368.43	3944.67
368.59	4026.217
368.76	4136.25
368.92	4222.789
369.09	4288.487
369.25	4319.576
369.41	4326.615
369.58	4295.296
369.74	4243.37
369.9	4153.214
370.07	4081.712
370.23	4054.42
370.4	4077.064
370.56	4115.259
370.72	4139.104
370.89	4163.203
371.05	4191.243
371.21	4164.485
371.38	4107.931
371.54	4009.938
371.71	3932.537
371.87	3881.594
372.03	3844.809
372.2	3783.045
372.36	3735.059
372.52	3655.985
372.69	3607.832
372.85	3541.719
373.01	3465.146
373.18	3402.342
373.34	3380.974
373.51	3371.054
373.67	3398.258
373.83	3384.694
374	3384.592
374.16	3419.247
374.32	3475.349
374.49	3535.991
374.65	3622.583
374.81	3732.714
374.98	3865.959
375.14	3967.306
375.3	4031.873
375.47	4049.848
375.63	4069.944
375.8	4088.212
375.96	4100.933
376.12	4116.603
376.29	4194.705
376.45	4277.935
376.61	4414.426
376.78	4563.875
376.94	4734.286
377.1	4876.106
377.27	5026.688
377.43	5113.187
377.59	5199.971
377.76	5217.045
377.92	5182.423
378.08	5058.121
378.25	4917.815
378.41	4746.141
378.57	4580.54
378.74	4413.812
378.9	4299.856
379.06	4216.169
379.23	4218.138
379.39	4249.062
379.55	4334.319
379.72	4451.191
379.88	4598.302
380.05	4686.945
380.21	4759.32
380.37	4770.251
380.54	4777.356
380.7	4693.969
380.86	4559.513
381.03	4357.338
381.19	4181.296
381.35	3984.67
381.52	3808.415
381.68	3602.087
381.84	3442.616
382	3307.092
382.17	3197.367
382.33	3092.031
382.49	3019.931
382.66	2951.237
382.82	2916.282
382.98	2929.275
383.15	2980.862
383.31	3078.258
383.47	3234.371
383.64	3401.869
383.8	3626.529
383.96	3849.712
384.13	4042.969
384.29	4203.16
384.45	4308.641
384.62	4329.265
384.78	4336.004
384.94	4280.64
385.11	4228.94
385.27	4180.793
385.43	4155.044
385.6	4154.303
385.76	4182.561
385.92	4230.592
386.08	4280.577
386.25	4309.609
386.41	4341.635
386.57	4332.7
386.74	4330.969
386.9	4334.165
387.06	4338.638
387.23	4331.161
387.39	4319.901
387.55	4303.998
387.72	4291.632
387.88	4316.042
388.04	4359.825
388.2	4408.588
388.37	4509.838
388.53	4653.815
388.69	4822.73
388.86	5021.753
389.02	5175.428
389.18	5281.51
389.35	5369.402
389.51	5430.067
389.67	5491.298
389.83	5532.275
390	5589.993
390.16	5645.45
390.32	5770.57
390.49	5870.024
390.65	5966.355
390.81	5999.196
390.97	6003.981
391.14	5952.646
391.3	5866.678
391.46	5686.64
391.63	5486.705
391.79	5206.529
391.95	4896.218
392.11	4516.961
392.28	4114.034
392.44	3711.887
392.6	3371.074
392.77	3086.079
392.93	2920.426
393.09	2876.782
393.25	2988.295
393.42	3210.711
393.58	3554.459
393.74	3910.49
393.91	4296.141
394.07	4671.64
394.23	5058.828
394.39	5363.296
394.56	5611.206
394.72	5746.487
394.88	5839.171
395.05	5844.376
395.21	5756.796
395.37	5551.328
395.53	5280.781
395.7	4924.518
395.86	4562.346
396.02	4200.291
396.18	3913.417
396.35	3731.415
396.51	3673.612
396.67	3805.322
396.83	4115.095
397	4487.963
397.16	4987.264
397.32	5459.374
397.49	5953.472
397.65	6418.218
397.81	6778.416
397.97	7062.408
398.14	7347.539
398.3	7507.226
398.46	7715.066
398.62	7842.309
398.79	7952.475
398.95	8043.751
399.11	8113.921
399.27	8157.246
399.44	8238.752
399.6	8264.586
399.76	8297.182
399.92	8317.129
400.09	8385.957
400.25	8432.998
400.41	8513.129
400.57	8578.253
400.74	8663.931
400.9	8747.26
401.06	8866.055
401.22	8942.462
401.39	9041.626
401.55	9080.359
401.71	9100.18
401.87	9110.279
402.04	9103.621
402.2	9024.888
402.36	8969.642
402.52	8906.963
402.69	8906.447
402.85	8896.842
403.01	8906.118
403.17	8959.786
403.34	8986.514
403.5	8981.259
403.66	8978.855
403.82	8907.019
403.98	8900.875
404.15	8854.939
404.31	8802.598
404.47	8840.644
404.63	8885.33
404.8	8886.116
404.96	8955.851
405.12	8896.862
405.28	8876.574
405.45	8823.454
405.61	8767.249
405.77	8703.318
405.93	8683.318
406.09	8677.952
406.26	8723.971
406.42	8729.84
406.58	8797.701
406.74	8780.861
406.91	8802.911
407.07	8884.673
407.23	8919.564
407.39	9012.101
407.55	9108.731
407.72	9202.491
407.88	9362.297
408.04	9517.408
408.2	9617.396
408.37	9716.86
408.53	9755.768
408.69	9721.404
408.85	9621.402
409.01	9453.797
409.18	9268.218
409.34	9038.467
409.5	8814.88
409.66	8685.389
409.82	8663.419
409.99	8718.184
410.15	8888.752
410.31	9037.821
410.47	9313.183
410.63	9576.561
410.8	9792.492
410.96	9965.117
411.12	10136.547
411.28	10207.748
411.45	10309.771
411.61	10316.477
411.77	10338.272
411.93	10325.571
412.09	10346.87
412.26	10278.848
412.42	10231.392
412.58	10212.776
412.74	10249.305
412.9	10252.509
413.06	10292.807
413.23	10308.416
413.39	10354.851
413.55	10401.475
413.71	10404.108
413.87	10343.226
414.04	10263.35
414.2	10237.949
414.36	10195.105
414.52	10216.954
414.68	10220.219
414.85	10176.482
415.01	10224.73
415.17	10320.805
415.33	10369.573
415.49	10427.449
415.66	10462.515
415.82	10485.963
415.98	10555.275
416.14	10549.914
416.3	10442.932
416.46	10292.376
416.63	10187.925
416.79	10024.014
416.95	9896.865
417.11	9813.165
417.27	9760.735
417.44	9744.738
417.6	9729.168
417.76	9697.831
417.92	9729.827
418.08	9785.91
418.24	9787.565
418.41	9769.609
418.57	9805.363
418.73	9814.016
418.89	9813.742
419.05	9731.885
419.21	9662.75
419.38	9620.284
419.54	9641.893
419.7	9644.763
419.86	9776.979
420.02	9902.422
420.18	10108.176
420.35	10241.847
420.51	10376.059
420.67	10400.737
420.83	10495.476
420.99	10495.256
421.15	10449.149
421.32	10289.86
421.48	10178.267
421.64	10028.344
421.8	9877.099
421.96	9703.56
422.12	9577.732
422.28	9494.853
422.45	9526.329
422.61	9592.992
422.77	9683.608
422.93	9783.35
423.09	9842.892
423.25	9970.658
423.42	10116.452
423.58	10183.845
423.74	10197.264
423.9	10217.625
424.06	10286.879
424.22	10313.077
424.38	10241.373
424.55	10179.533
424.71	10139.635
424.87	10135.904
425.03	10160.655
425.19	10165.34
425.35	10241.161
425.51	10339.006
425.68	10370.242
425.84	10414.02
426	10425.141
426.16	10380.498
426.32	10312.039
426.48	10192.865
426.64	10038.368
426.81	9978.282
426.97	10028.153
427.13	10024.478
427.29	10030.837
427.45	10086.249
427.61	10139.461
427.77	10175.967
427.93	10204.338
428.1	10104.882
428.26	10085.256
428.42	10046.084
428.58	9945.974
428.74	9799.9
428.9	9645.688
429.06	9407.458
429.22	9202.003
429.39	8864.635
429.55	8518.223
429.71	8221.408
429.87	8008.855
430.03	7894.348
430.19	7879.762
430.35	7960.471
430.51	8266.634
430.68	8792.38
430.84	9330.525
431	9974.671
431.16	10535.331
431.32	10903.878
431.48	11258.228
431.64	11463.968
431.8	11436.383
431.96	11461.536
432.13	11442.469
432.29	11444.36
432.45	11568.304
432.61	11550.64
432.77	11577.587
432.93	11538.277
433.09	11392.227
433.25	11154.791
433.41	10975.953
433.58	10911.664
433.74	10887.106
433.9	10873.188
434.06	11027.589
434.22	11237.838
434.38	11491.462
434.54	11649.87
434.7	11755.233
434.86	11951.668
435.02	12197.155
435.19	12354.617
435.35	12542.972
435.51	12753.686
435.67	13023.375
435.83	13125.751
435.99	13168.979
436.15	13051.617
436.31	13086.687
436.47	13030.961
436.63	13007.381
436.79	12853.882
436.96	12801.942
437.12	12690.176
437.28	12612.775
437.44	12426.904
437.6	12242.646
437.76	11918.266
437.92	11776.373
438.08	11636.241
438.24	11688.923
438.4	11768.196
438.56	11865.869
438.73	12086.079
438.89	12349.961
439.05	12473.855
439.21	12664.44
439.37	12698.972
439.53	12747.742
439.69	12813.104
439.85	12889.732
440.01	12937.889
440.17	13139.052
440.33	13283.275
440.49	13431.503
440.65	13583.617
440.82	13908.406
440.98	13949.889
441.14	14084.589
441.3	14146.087
441.46	14157.031
441.62	14248.271
441.78	14368.939
441.94	14284.497
442.1	14312.894
442.26	14258.088
442.42	14209.164
442.58	14233.519
442.74	14185.645
442.9	14079.097
443.06	13993.538
443.22	14032.394
443.39	14167.302
443.55	14269.637
443.71	14240.444
443.87	14241.818
444.03	14306.552
444.19	14331.785
444.35	14237.827
444.51	14129.126
444.67	14000.752
444.83	13964.813
444.99	13819.906
445.15	13707.765
445.31	13637.53
445.47	13634.549
445.63	13564.783
445.79	13635.751
445.95	13736.279
446.11	13935.225
446.28	14101.222
446.44	14247.306
446.6	14495.777
446.76	14640.105
446.92	14655.975
447.08	14699.264
447.24	14719.66
447.4	14767.886
447.56	14691.358
447.72	14499.821
447.88	14556.42
448.04	14656.749
448.2	14679.73
448.36	14718.512
448.52	14628.019
448.68	14680.76
448.84	14826.917
449	14930.34
449.16	15012.31
449.32	15097.513
449.48	15242.658
449.64	15368.955
449.8	15544.896
449.96	15680.9
450.12	15714.921
450.28	15721.146
450.44	15726.128
450.6	15653.69
450.77	15630.78
450.93	15534.591
451.09	15394.492
451.25	15272.584
451.41	15161.329
451.57	14986.402
451.73	14851.211
451.89	14772.577
452.05	14652.729
452.21	14527.194
452.37	14434.317
452.53	14390.087
452.69	14479.465
452.85	14476.184
453.01	14506.552
453.17	14574.433
453.33	14662.606
453.49	14749.77
453.65	14900.369
453.81	14879.934
453.97	15003.464
454.13	15044.601
454.29	15033.954
454.45	15123.673
454.61	15191.096
454.77	15144.974
454.93	15232.661
455.09	15304.737
455.25	15427.062
455.41	15569.938
455.57	15639.651
455.73	15638.439
455.89	15687.213
456.05	15891.866
456.21	15950.761
456.37	15985.402
456.53	16131.485
456.69	16188.664
456.85	16175.747
457.01	16219.824
457.17	16071.934
457.33	16048.905
457.49	16012.565
457.65	15802.208
457.81	15744.38
457.97	15870.365
458.13	15903.934
458.29	15951.831
458.45	16128.605
458.61	16218.201
458.77	16330.332
458.93	16282.847
459.09	16202.711
459.25	16067.607
459.41	16070.697
459.57	16017.948
459.73	15996.435
459.89	16122.311
460.05	16371.05
460.21	16649.146
460.37	16903.758
460.53	17048.543
460.69	17136.12
460.85	17296.193
461.01	17421.795
461.17	17414.749
461.33	17384.887
461.49	17533.624
461.65	17646.128
461.81	17717.918
461.96	17785.128
462.12	17821.322
462.28	17980.949
462.44	18090.397
462.6	18107.213
462.76	18152.432
462.92	18139.145
463.08	18168.907
463.24	18162.162
463.4	18119.186
463.56	18028.22
463.72	18046.819
463.88	18032.643
464.04	18176.094
464.2	18191.023
464.36	18167.167
464.52	18191.34
464.68	18325.075
464.84	18443.639
465	18619.552
465.16	18719.418
465.32	18843.544
465.48	19018.124
465.64	19035.374
465.8	19056.873
465.96	18954.492
466.12	18960.028
466.27	18844.68
466.43	19074.754
466.59	18994.615
466.75	19183.812
466.91	19364.013
467.07	19636.335
467.23	19813.305
467.39	20121.919
467.55	20102.118
467.71	20440.739
467.87	20727.419
468.03	21080.279
468.19	21244.595
468.35	21387.733
468.51	21422.553
468.67	21560.553
468.83	21866.758
468.99	21824.391
469.15	21764.684
469.3	21724.796
469.46	21597.075
469.62	21597.307
469.78	21573.309
469.94	21356.731
470.1	21426.048
470.26	21539.182
470.42	21701.971
470.58	21993.186
470.74	22307.45
470.9	22720.491
471.06	23108.768
471.22	23457.608
471.38	23787.155
471.54	24259.612
471.69	24596.669
471.85	24657.728
472.01	24671.648
472.17	24769.214
472.33	24684.738
472.49	24666.449
472.65	24552.895
472.81	24557.811
472.97	24693.738
473.13	24799.381
473.29	24900.567
473.45	25106.129
473.61	25311.975
473.76	25697.328
473.92	25946.926
474.08	26172.844
474.24	26487.224
474.4	26704.447
474.56	27028.547
474.72	27151.873
474.88	27128.209
475.04	27278.137
475.2	27425.477
475.36	27432.037
475.51	27462.111
475.67	27461.023
475.83	27582.694
475.99	27808.75
476.15	27973.199
476.31	28312.822
476.47	28816.9
476.63	29369.867
476.79	29817.701
476.95	30225.543
477.11	30519.724
477.26	30836.587
477.42	31027.979
477.58	30992.998
477.74	30966.337
477.9	30923.173
478.06	30908.681
478.22	31046.89
478.38	31182.745
478.54	31391.393
478.69	31654.545
478.85	31931.953
479.01	32364.562
479.17	32642.309
479.33	32795.343
479.49	32871.395
479.65	32890.401
479.81	33008.047
479.97	33011.845
480.13	33036.561
480.28	33187.819
480.44	33382.989
480.6	33627.4
480.76	33894.584
480.92	34131.899
481.08	34462.311
481.24	34562.698
481.4	34695.672
481.55	34700.73
481.71	34725.575
481.87	34687.533
482.03	34668.927
482.19	34607.892
482.35	34758.608
482.51	34868.433
482.67	35026.648
482.82	35019.068
482.98	35093.078
483.14	35117.003
483.3	35201.433
483.46	35155.121
483.62	35113.305
483.78	35110.161
483.94	35254.454
484.09	35361.855
484.25	35409.363
484.41	35233.107
484.57	35045.05
484.73	34636.807
484.89	33943.982
485.05	33153.182
485.2	32317.204
485.36	31499.78
485.52	30914.898
485.68	30457.111
485.84	30284.621
486	30588.262
486.16	31082.57
486.31	31664.488
486.47	32371.674
486.63	32998.9
486.79	33682.843
486.95	34339.872
487.11	34801.776
487.27	35187.072
487.42	35541.851
487.58	35710.841
487.74	35841.859
487.9	35783.774
488.06	35687.74
488.22	35584.812
488.38	35574.808
488.53	35600.602
488.69	35819.409
488.85	36218.746
489.01	36775.303
489.17	37283.835
489.33	37774.315
489.48	38126.891
489.64	38361.547
489.8	38399.23
489.96	38354.391
490.12	38248.882
490.28	38211.8
490.43	38068.308
490.59	37888.075
490.75	37697.887
490.91	37559.897
491.07	37277.042
491.23	37029.943
491.38	36711.398
491.54	36506.766
491.7	36504.596
491.86	36676.284
492.02	36924.828
492.18	37329.355
492.33	37720.851
492.49	38021.537
492.65	38250.875
492.81	38344.446
492.97	38312.253
493.13	38332.314
493.28	38291.053
493.44	38276.399
493.6	38485.333
493.76	38786.492
493.92	39097.223
494.07	39425.317
494.23	39593.419
494.39	39759.126
494.55	39750.368
494.71	39639.048
494.87	39492.647
495.02	39331.815
495.18	39165.112
495.34	39108.788
495.5	39100.884
495.66	39267.54
495.81	39407.847
495.97	39519.935
496.13	39709.034
496.29	39905.875
496.45	40116.234
496.6	40261.179
496.76	40326.292
496.92	40318.888
497.08	40204.927
497.24	39968.155
497.39	39712.793
497.55	39393.532
497.71	39081.686
497.87	38844.06
498.03	38749.696
498.18	38937.802
498.34	39201.279
498.5	39531.539
498.66	39828.84
498.82	40125.45
498.97	40320.205
499.13	40422.808
499.29	40269.842
499.45	40063.093
499.61	39761.633
499.76	39522.43
499.92	39242.764
500.08	38976.711
500.24	38761.074
500.4	38668.167
500.55	38570.615
500.71	38498.799
500.87	38393.656
501.03	38380.395
501.18	38426.226
501.34	38498.419
501.5	38562.905
501.66	38760.323
501.82	38980.48
501.97	39332.019
502.13	39640.465
502.29	39917.983
502.45	40121.613
502.6	40326.421
502.76	40318.064
502.92	40253.187
503.08	39972.73
503.24	39744.738
503.39	39556.761
503.55	39384.074
503.71	39250.319
503.87	39310.496
504.02	39467.639
504.18	39783.473
504.34	40080.102
504.5	40356.684
504.66	40768.114
504.81	41153.806
504.97	41518.399
505.13	41868.631
505.29	42091.387
505.44	42281.608
505.6	42418.751
505.76	42419.396
505.92	42319.809
506.07	42108.525
506.23	41904.147
506.39	41777.851
506.55	41629.073
506.7	41500.033
506.86	41249.728
507.02	41118.329
507.18	41017.783
507.33	40946.394
507.49	40821.998
507.65	40810.321
507.81	40906.611
507.96	41224.309
508.12	41547.047
508.28	41942.901
508.44	42149.45
508.59	42388.553
508.75	42457.487
508.91	42458.351
509.07	42399.901
509.22	42244.5
509.38	41976.315
509.54	41851.304
509.7	41799.333
509.85	41905.228
510.01	41960.111
510.17	42024.143
