311.03	24.018
311.19	23.211
311.36	30.43
311.52	24.311
311.69	26.768
311.86	26.812
312.02	24.342
312.19	29.982
312.35	34.72
312.52	29.467
312.69	34.352
312.85	31.998
313.02	37.956
313.18	36.508
313.35	34.445
313.52	23.198
313.68	23.582
313.85	16.813
314.01	21.228
314.18	13.322
314.35	21.003
314.51	13.67
314.68	23.157
314.84	23.721
315.01	26.568
315.17	23.768
315.34	32.535
315.51	27.93
315.67	32.852
315.84	28.844
316	29.551
316.17	26.124
316.34	28.163
316.5	19.733
316.67	17.893
316.83	18.251
317	21.017
317.17	17.049
317.33	21.594
317.5	20.094
317.66	22.558
317.83	25.952
317.99	27.602
318.16	20.847
318.33	24.496
318.49	22.149
318.66	22.752
318.82	21.532
318.99	22.93
319.15	22.687
319.32	28.558
319.49	28.301
319.65	28.717
319.82	25.625
319.98	33.944
320.15	30.039
320.31	30.889
320.48	29.611
320.65	31.634
320.81	30.758
320.98	34.551
321.14	26.624
321.31	35.234
321.47	31.381
321.64	31.538
321.81	35.506
321.97	36.844
322.14	35.401
322.3	34.321
322.47	30.592
322.63	30.76
322.8	31.605
322.97	26.493
323.13	20.511
323.3	26.227
323.46	28.066
323.63	22.918
323.79	25.562
323.96	23.124
324.12	26.312
324.29	35.969
324.46	24.794
324.62	23.872
324.79	21.033
324.95	19.653
325.12	25.63
325.28	31.501
325.45	29.911
325.61	41.935
325.78	41.504
325.95	47.462
326.11	52.919
326.28	50.893
326.44	46.946
326.61	45.508
326.77	41.123
326.94	46.475
327.1	50.232
327.27	45.449
327.43	52.28
327.6	52.088
327.77	53.231
327.93	56.19
328.1	47.203
328.26	41.954
328.43	42.703
328.59	37.676
328.76	36.871
328.92	41.187
329.09	38.5
329.25	48.724
329.42	56.931
329.58	62.531
329.75	61.752
329.92	63.653
330.08	55.452
330.25	60.256
330.41	52.081
330.58	48.215
330.74	39.92
330.91	40.559
331.07	34.557
331.24	38.345
331.4	38.791
331.57	44.588
331.73	47.895
331.9	57.677
332.06	61.003
332.23	67.165
332.39	69.185
332.56	69.357
332.72	69.564
332.89	69.212
333.06	66.098
333.22	70.225
333.39	68.81
333.55	77.934
333.72	77.449
333.88	86.484
334.05	90.726
334.21	94.388
334.38	96.3
334.54	105.727
334.71	100.222
334.87	110.085
335.04	110.556
335.2	112.155
335.37	111.943
335.53	112.784
335.7	105.631
335.86	109.373
336.03	102.597
336.19	101.489
336.36	101.702
336.52	109.155
336.69	111.989
336.85	122.161
337.02	128.809
337.18	136.674
337.35	144.432
337.51	147.867
337.68	144.893
337.84	146.787
338.01	150.343
338.17	152.992
338.34	155.452
338.5	156.152
338.67	166.227
338.83	178.102
339	191.141
339.16	200.123
339.33	204.542
339.49	212.263
339.66	216.178
339.82	227.147
339.99	235.65
340.15	240.116
340.32	238.35
340.48	243.336
340.65	248.525
340.81	257.474
340.98	251.122
341.14	255.467
341.31	256.559
341.47	267.362
341.64	273.954
341.8	285.315
341.97	292.058
342.13	306.441
342.3	310.418
342.46	319.96
342.63	326.883
342.79	334.23
342.96	334.052
343.12	332.111
343.29	322.934
343.45	323.009
343.62	315.959
343.78	313.519
343.95	310.054
344.11	323.402
344.28	339.894
344.44	363.75
344.61	375.385
344.77	389.906
344.93	401.754
345.1	417.566
345.26	419.715
345.43	424.745
345.59	421.326
345.76	436.139
345.92	445.9
346.09	458.604
346.25	468.678
346.42	478.489
346.58	487.412
346.75	501.113
346.91	498.459
347.08	509.626
347.24	507.224
347.41	513.232
347.57	516.839
347.74	523.324
347.9	527.038
348.06	536.853
348.23	540.56
348.39	556.18
348.56	561.321
348.72	576.923
348.89	590.564
349.05	609.865
349.22	625.394
349.38	655.266
349.55	679.196
349.71	708.787
349.88	726.046
350.04	743.479
350.2	749.467
350.37	763.856
350.53	758.389
350.7	758.065
350.86	758.339
351.03	764.394
351.19	758.127
351.36	763.929
351.52	761.689
351.68	768.589
351.85	766.449
352.01	769.818
352.18	775.705
352.34	798.13
352.51	821.348
352.67	848.707
352.84	868.167
353	908.171
353.17	934.027
353.33	961.587
353.49	975.704
353.66	997.749
353.82	1016.96
353.99	1033.752
354.15	1034.593
354.32	1044.172
354.48	1047.998
354.64	1060.515
354.81	1058.565
354.97	1058.778
355.14	1060.415
355.3	1059.319
355.47	1050.102
355.63	1038.976
355.8	1018.86
355.96	995.514
356.12	972.589
356.29	950.508
356.45	936.985
356.62	931.263
356.78	921.643
356.95	922.486
357.11	920.428
357.27	916.06
357.44	894.796
357.6	882.531
357.77	870.135
357.93	871.289
358.1	883.469
358.26	915.664
358.42	960.11
358.59	1045.436
358.75	1118.594
358.92	1200.018
359.08	1261.177
359.25	1311.696
359.41	1341.052
359.57	1354.761
359.74	1332.242
359.9	1309.9
360.07	1272.296
360.23	1255.98
360.39	1228.522
360.56	1214.911
360.72	1200.226
360.89	1207.988
361.05	1217.949
361.21	1240.931
361.38	1258.039
361.54	1300.03
361.71	1334.668
361.87	1387.66
362.04	1418.901
362.2	1446.968
362.36	1470.378
362.53	1487.711
362.69	1485.34
362.86	1497.503
363.02	1495.167
363.18	1513.579
363.35	1530.876
363.51	1546.288
363.68	1556.869
363.84	1575.268
364	1578.28
364.17	1594.997
364.33	1607.687
364.5	1635.914
364.66	1676.371
364.82	1736.882
364.99	1787.346
365.15	1852.757
365.32	1905.464
365.48	1956.243
365.64	1984.557
365.81	2007.532
365.97	2006.374
366.14	2020.791
366.3	2016.098
366.46	2016.508
366.63	2004.132
366.79	2003.117
366.96	1987
367.12	1980.663
367.28	1952.156
367.45	1937.336
367.61	1910.824
367.77	1908.543
367.94	1903.226
368.1	1915.055
368.27	1930.884
368.43	1976.088
368.59	2014.459
368.76	2068.459
368.92	2111.778
369.09	2153.751
369.25	2172.609
369.41	2177.856
369.58	2159.933
369.74	2134.436
369.9	2092.401
370.07	2061.657
370.23	2043.013
370.4	2052.701
370.56	2069.391
370.72	2086.346
370.89	2097.994
371.05	2121.606
371.21	2107.628
371.38	2079.261
371.54	2028.817
371.71	1995.251
371.87	1966.847
372.03	1951.611
372.2	1910.012
372.36	1881.289
372.52	1842.645
372.69	1816.041
372.85	1776.642
373.01	1737.443
373.18	1703.946
373.34	1693.71
373.51	1690.813
373.67	1705.28
373.83	1697.024
374	1702.56
374.16	1713.819
374.32	1742.503
374.49	1772.101
374.65	1818.879
374.81	1865.659
374.98	1933.376
375.14	1976.295
375.3	2010.543
375.47	2016.42
375.63	2022.592
375.8	2023.048
375.96	2031.692
376.12	2037.548
376.29	2077.683
376.45	2115.231
376.61	2177.624
376.78	2245.831
376.94	2330.407
377.1	2394.15
377.27	2472.303
377.43	2510.791
377.59	2555.784
377.76	2561.023
377.92	2546.939
378.08	2477.879
378.25	2415.035
378.41	2326.383
378.57	2242.551
378.74	2163.372
378.9	2104.856
379.06	2061.554
379.23	2067.182
379.39	2077.304
379.55	2123.67
379.72	2179.344
379.88	2245.895
380.05	2295.407
380.21	2330.034
380.37	2334.098
380.54	2338.796
380.7	2284.541
380.86	2226.359
381.03	2130.327
381.19	2039.923
381.35	1944.209
381.52	1856.844
381.68	1755.691
381.84	1684.846
382	1617.795
382.17	1562.103
382.33	1511.877
382.49	1485.194
382.66	1455.919
382.82	1441.15
382.98	1445.648
383.15	1474.698
383.31	1526.807
383.47	1610.536
383.64	1695.429
383.8	1811.265
383.96	1923.14
384.13	2023.354
384.29	2100.764
384.45	2151.839
384.62	2169.375
384.78	2175.026
384.94	2150.068
385.11	2131.523
385.27	2115.452
385.43	2111.605
385.6	2115.6
385.76	2132.221
385.92	2155.361
386.08	2185.621
386.25	2204.839
386.41	2229.229
386.57	2226.04
386.74	2236.057
386.9	2240.605
387.06	2250.144
387.23	2251.403
387.39	2245.868
387.55	2235.36
387.72	2234.126
387.88	2241.559
388.04	2270.011
388.2	2299.643
388.37	2353.035
388.53	2433.089
388.69	2527.379
388.86	2628.061
389.02	2716.253
389.18	2764.301
389.35	2814.007
389.51	2847.276
389.67	2876.87
389.83	2891.945
390	2927.608
390.16	2957.999
390.32	3032.23
390.49	3088.727
390.65	3145.509
390.81	3172.712
390.97	3188.102
391.14	3163.129
391.3	3129.876
391.46	3035.41
391.63	2928.541
391.79	2780.178
391.95	2620.515
392.11	2414.697
392.28	2206.727
392.44	1983.646
392.6	1802.931
392.77	1651.067
392.93	1566.569
393.09	1541.156
393.25	1602.877
393.42	1720.975
393.58	1916.206
393.74	2110.864
393.91	2321.932
394.07	2519.222
394.23	2727.432
394.39	2891.142
394.56	3029.349
394.72	3096.794
394.88	3147.38
395.05	3150.728
395.21	3109.62
395.37	2996.141
395.53	2855.935
395.7	2663.177
395.86	2464.225
396.02	2270.643
396.18	2119.428
396.35	2022.602
396.51	2003.271
396.67	2072.464
396.83	2240.49
397	2449.875
397.16	2723.517
397.32	2971.221
397.49	3238.384
397.65	3483.514
397.81	3684.691
397.97	3837.243
398.14	3998.648
398.3	4080.258
398.46	4201.737
398.62	4275.825
398.79	4339.673
398.95	4386.937
399.11	4428.064
399.27	4441.752
399.44	4490.785
399.6	4508.871
399.76	4524.38
399.92	4540.887
400.09	4580.496
400.25	4600.889
400.41	4653.25
400.57	4691.901
400.74	4729.634
400.9	4777.963
401.06	4843.451
401.22	4883.188
401.39	4939.769
401.55	4955.941
401.71	4964.741
401.87	4971.575
402.04	4978.203
402.2	4939.019
402.36	4911.609
402.52	4878.546
402.69	4880.106
402.85	4878.226
403.01	4887.69
403.17	4908.511
403.34	4916.086
403.5	4916.226
403.66	4922.272
403.82	4885.459
403.98	4882.138
404.15	4851.576
404.31	4820.565
404.47	4842.16
404.63	4862.11
404.8	4852.863
404.96	4887.093
405.12	4850.511
405.28	4848.958
405.45	4821.806
405.61	4789.172
405.77	4755.648
405.93	4748.45
406.09	4746.15
406.26	4778.554
406.42	4779.049
406.58	4813.69
406.74	4810.861
406.91	4822.416
407.07	4869.047
407.23	4892.784
407.39	4937.705
407.55	4990.786
407.72	5048.799
407.88	5131.253
408.04	5221.43
408.2	5277.912
408.37	5329.63
408.53	5355.274
408.69	5335.272
408.85	5278.885
409.01	5189.204
409.18	5084.647
409.34	4961.786
409.5	4842.606
409.66	4770.553
409.82	4761.386
409.99	4784.623
410.15	4877.796
410.31	4960.788
410.47	5106.315
410.63	5246.649
410.8	5367.866
410.96	5468.04
411.12	5566.25
411.28	5610.715
411.45	5672.485
411.61	5683.136
411.77	5695.711
411.93	5680.494
412.09	5689.584
412.26	5658.035
412.42	5634.854
412.58	5618.6
412.74	5637.118
412.9	5642.069
413.06	5679.609
413.23	5686.065
413.39	5709.61
413.55	5732.881
413.71	5744.097
413.87	5711.028
414.04	5671.69
414.2	5656.828
414.36	5645.247
414.52	5658.383
414.68	5663.812
414.85	5646.525
415.01	5681.906
415.17	5734.277
415.33	5763.98
415.49	5791.999
415.66	5820.35
415.82	5834.293
415.98	5872.32
416.14	5874.463
416.3	5828.196
416.46	5750.552
416.63	5702.2
416.79	5613.443
416.95	5555.403
417.11	5506.638
417.27	5485.955
417.44	5471.792
417.6	5469.861
417.76	5451.875
417.92	5479.486
418.08	5503.163
418.24	5515.334
418.41	5502.686
418.57	5532.209
418.73	5538.741
418.89	5550.786
419.05	5512.435
419.21	5484.761
419.38	5463.735
419.54	5490.937
419.7	5504.521
419.86	5588.308
420.02	5663.894
420.18	5785.572
420.35	5865.693
420.51	5945.015
420.67	5955.044
420.83	6017.531
420.99	6022.398
421.15	6002.369
421.32	5906.761
421.48	5864.498
421.64	5785.509
421.8	5710.979
421.96	5611.845
422.12	5556.886
422.28	5510.523
422.45	5539.549
422.61	5576.662
422.77	5643.026
422.93	5700.207
423.09	5740.595
423.25	5808.175
423.42	5907.475
423.58	5950.988
423.74	5962.044
423.9	5976.329
424.06	6033.681
424.22	6048.527
424.38	6015.823
424.55	5980.874
424.71	5967.669
424.87	5972.058
425.03	5997.523
425.19	6002.593
425.35	6062.557
425.51	6115.996
425.68	6144.385
425.84	6170.701
426	6182.624
426.16	6164.256
426.32	6132.995
426.48	6067.393
426.64	5999.895
426.81	5975.579
426.97	6014.955
427.13	6022.127
427.29	6030.518
427.45	6062.314
427.61	6106.615
427.77	6123.242
427.93	6145.338
428.1	6091.277
428.26	6078.475
428.42	6059.424
428.58	6008.336
428.74	5919.043
428.9	5827.127
429.06	5679.613
429.22	5567.355
429.39	5370.107
429.55	5165.158
429.71	4993.255
429.87	4870.47
430.03	4813.755
430.19	4817.641
430.35	4859.701
430.51	5049.304
430.68	5368.797
430.84	5693.767
431	6084.627
431.16	6421.518
431.32	6629.482
431.48	6845.294
431.64	6971.243
431.8	6956.548
431.96	6966.877
432.13	6953.534
432.29	6954.404
432.45	7037.48
432.61	7039.278
432.77	7058.719
432.93	7042.519
433.09	6967.776
433.25	6831.692
433.41	6733.041
433.58	6697.884
433.74	6689.381
433.9	6680.771
434.06	6775.359
434.22	6894.431
434.38	7052.506
434.54	7149.585
434.7	7216.672
434.86	7326.767
435.02	7473.584
435.19	7568.441
435.35	7687.357
435.51	7818.763
435.67	7981.21
435.83	8046.037
435.99	8077.583
436.15	8013.046
436.31	8038.764
436.47	8007.335
436.63	7989.787
436.79	7898.476
436.96	7877.799
437.12	7811.736
437.28	7771.797
437.44	7655.145
437.6	7542.811
437.76	7350.157
437.92	7274.603
438.08	7182.242
438.24	7221.527
438.4	7266.855
438.56	7333.55
438.73	7472.826
438.89	7632.895
439.05	7704.25
439.21	7816.737
439.37	7834.423
439.53	7860.215
439.69	7898.357
439.85	7946.776
440.01	7975.582
440.17	8098.118
440.33	8184.967
440.49	8279.272
440.65	8374.584
440.82	8568.966
440.98	8591.933
441.14	8675.391
441.3	8710.813
441.46	8727.394
441.62	8778.842
441.78	8855.829
441.94	8804.871
442.1	8820.223
442.26	8779.164
442.42	8754.12
442.58	8757.321
442.74	8728.711
442.9	8657.493
443.06	8606.362
443.22	8621.559
443.39	8710.544
443.55	8762.626
443.71	8750.323
443.87	8752.697
444.03	8800.299
444.19	8813.565
444.35	8769.903
444.51	8698.907
444.67	8624.476
444.83	8620.747
444.99	8534.488
445.15	8463.963
445.31	8422.706
445.47	8429.296
445.63	8400.86
445.79	8450.323
445.95	8491.828
446.11	8608.654
446.28	8707.497
446.44	8792.603
446.6	8935.062
446.76	9011.908
446.92	9019.173
447.08	9050.363
447.24	9058.594
447.4	9088.436
447.56	9047.172
447.72	8933.821
447.88	8972.849
448.04	9031.189
448.2	9041.829
448.36	9068.292
448.52	9011.701
448.68	9038.233
448.84	9124.444
449	9188.692
449.16	9242.145
449.32	9298.722
449.48	9390.955
449.64	9469.197
449.8	9584.798
449.96	9673.274
450.12	9694.822
450.28	9694.178
450.44	9698.864
450.6	9653.976
450.77	9650.901
450.93	9588.02
451.09	9503.184
451.25	9427.068
451.41	9365.669
451.57	9263.083
451.73	9188.431
451.89	9134.269
452.05	9067.62
452.21	8983.435
452.37	8928.152
452.53	8896.57
452.69	8956.157
452.85	8942.447
453.01	8966.365
453.17	9014.104
453.33	9076.705
453.49	9127.902
453.65	9221.94
453.81	9210.109
453.97	9293.432
454.13	9316.359
454.29	9316.14
454.45	9369.453
454.61	9420.843
454.77	9396.863
454.93	9448.166
455.09	9497.593
455.25	9578.259
455.41	9646.663
455.57	9694.937
455.73	9687.34
455.89	9717.751
456.05	9852.811
456.21	9891.893
456.37	9909.732
456.53	10014.111
456.69	10040.95
456.85	10040.44
457.01	10076.506
457.17	9972.802
457.33	9961.058
457.49	9942.225
457.65	9797.658
457.81	9769.908
457.97	9843.617
458.13	9858.605
458.29	9890.842
458.45	9995.803
458.61	10050.751
458.77	10140.65
458.93	10114.605
459.09	10068.502
459.25	10000.903
459.41	10008.313
459.57	9989.619
459.73	9971.765
459.89	10041.674
460.05	10193.237
460.21	10368.904
460.37	10510.208
460.53	10602.147
460.69	10638.044
460.85	10749.226
461.01	10834.311
461.17	10828.574
461.33	10812.26
461.49	10921.69
461.65	11011.787
461.81	11069.941
461.96	11102.171
462.12	11113.432
462.28	11218.082
462.44	11279.386
462.6	11285.971
462.76	11291.003
462.92	11290.166
463.08	11316.929
463.24	11327.074
463.4	11298.506
463.56	11261.616
463.72	11264.775
463.88	11259.446
464.04	11332.379
464.2	11354.836
464.36	11341.693
464.52	11364.913
464.68	11428.701
464.84	11507.32
465	11620.276
465.16	11692.637
465.32	11760.094
465.48	11871.738
465.64	11879.088
465.8	11900.378
465.96	11833.767
466.12	11850.391
466.27	11769.009
466.43	11916.809
466.59	11861.45
466.75	11985.559
466.91	12111.288
467.07	12291.312
467.23	12390.029
467.39	12578.39
467.55	12567.37
467.71	12778.046
467.87	12949.769
468.03	13149.939
468.19	13240.88
468.35	13328.118
468.51	13364.376
468.67	13449.464
468.83	13633.594
468.99	13605.215
469.15	13576.969
469.3	13567.95
469.46	13492.394
469.62	13486.086
469.78	13469.376
469.94	13350.831
470.1	13399.038
470.26	13468.622
470.42	13562.344
470.58	13752.692
470.74	13953.141
470.9	14215.338
471.06	14455.823
471.22	14682.96
471.38	14896.803
471.54	15184.042
471.69	15378.451
471.85	15412.53
472.01	15414.703
472.17	15471.796
472.33	15415.748
472.49	15388.415
472.65	15321.004
472.81	15328.262
472.97	15423.694
473.13	15488.733
473.29	15538.347
473.45	15658.25
473.61	15795.294
473.76	16050.108
473.92	16212.222
474.08	16367.69
474.24	16565.091
474.4	16717.535
474.56	16918.942
474.72	16998.939
474.88	16976.363
475.04	17063.928
475.2	17146.819
475.36	17151.806
475.51	17167.496
475.67	17175.562
475.83	17244.079
475.99	17387.726
476.15	17488.474
476.31	17699.096
476.47	18013.406
476.63	18367.571
476.79	18645.109
476.95	18923.774
477.11	19115.791
477.26	19326.599
477.42	19442.772
477.58	19436.153
477.74	19415.985
477.9	19389.843
478.06	19369.933
478.22	19444.593
478.38	19527.032
478.54	19661.581
478.69	19817.291
478.85	19986.843
479.01	20281.728
479.17	20450.297
479.33	20542.795
479.49	20599.206
479.65	20614.598
479.81	20694.543
479.97	20712.437
480.13	20723.496
480.28	20826.082
480.44	20962.405
480.6	21120.037
480.76	21299.715
480.92	21444.362
481.08	21640.76
481.24	21691.686
481.4	21771.354
481.55	21780.531
481.71	21789.434
481.87	21753.928
482.03	21749.621
482.19	21717.014
482.35	21818.553
482.51	21903.618
482.67	21996.351
482.82	21988.98
482.98	22028.189
483.14	22040.366
483.3	22100.941
483.46	22072.332
483.62	22038.569
483.78	22031.104
483.94	22134.532
484.09	22211.634
484.25	22237.175
484.41	22127.896
484.57	22000.29
484.73	21745.973
484.89	21314.784
485.05	20788.984
485.2	20265.282
485.36	19752.373
485.52	19380.119
485.68	19084.56
485.84	18964.654
486	19153.384
486.16	19488.494
486.31	19845.564
486.47	20289.598
486.63	20676.682
486.79	21122.306
486.95	21548.464
487.11	21851.391
487.27	22087.312
487.42	22322.718
487.58	22430.073
487.74	22529.32
487.9	22489.51
488.06	22409.136
488.22	22338.24
488.38	22329.74
488.53	22354.733
488.69	22503.836
488.85	22735.119
489.01	23085.447
489.17	23415.284
489.33	23736.064
489.48	23957.461
489.64	24090.108
489.8	24107.386
489.96	24092.669
490.12	24026.709
490.28	24010.117
490.43	23901.691
490.59	23792.153
490.75	23679.889
490.91	23596.589
491.07	23408.536
491.23	23247.384
491.38	23029.572
491.54	22907.412
491.7	22897.891
491.86	22999.657
492.02	23154.873
492.18	23414.224
492.33	23665.796
492.49	23873.086
492.65	24021.139
492.81	24086.239
492.97	24062.298
493.13	24066.633
493.28	24039.649
493.44	24036.606
493.6	24168.387
493.76	24359.756
493.92	24561.111
494.07	24772.909
494.23	24888.386
494.39	24997.489
494.55	24991.137
494.71	24921.497
494.87	24822.824
495.02	24724.201
495.18	24613.616
495.34	24576.339
495.5	24578.359
495.66	24683.442
495.81	24774.9
495.97	24852.804
496.13	24981.01
496.29	25099.445
496.45	25232.654
496.6	25328.29
496.76	25372.071
496.92	25370.392
497.08	25306.224
497.24	25155.969
497.39	25006.795
497.55	24808.554
497.71	24588.959
497.87	24446.509
498.03	24371.565
498.18	24471.462
498.34	24635.148
498.5	24855.176
498.66	25042.355
498.82	25255.944
498.97	25372.578
499.13	25443.589
499.29	25364.984
499.45	25211.038
499.61	25017.657
499.76	24865.848
499.92	24673.424
500.08	24501.051
500.24	24365.008
500.4	24300.817
500.55	24247.385
500.71	24190.17
500.87	24117.105
501.03	24111.592
501.18	24137.281
501.34	24190.231
501.5	24228.948
501.66	24363.52
501.82	24516.237
501.97	24754.689
502.13	24961.322
502.29	25145.27
502.45	25260.976
502.6	25389.708
502.76	25381.997
502.92	25322.976
503.08	25140.884
503.24	24990.484
503.39	24882.411
503.55	24794.393
503.71	24707.397
503.87	24751.276
504.02	24874.079
504.18	25083.064
504.34	25265.005
504.5	25435.577
504.66	25686.026
504.81	25945.136
504.97	26175.696
505.13	26396.622
505.29	26533.167
505.44	26655.574
505.6	26748.05
505.76	26763.87
505.92	26681.986
506.07	26538.712
506.23	26401.135
506.39	26329.445
506.55	26239.249
506.7	26160.372
506.86	25993.707
507.02	25920.647
507.18	25868.617
507.33	25819.527
507.49	25716.304
507.65	25703.937
507.81	25747.16
507.96	25947.421
508.12	26153.926
508.28	26417.174
508.44	26569.778
508.59	26745.643
508.75	26798.387
508.91	26787.745
509.07	26743.352
509.22	26646.028
509.38	26462.491
509.54	26360.523
509.7	26309.288
509.85	26382.798
510.01	26434.947
510.17	26490.899
510.33	26585.014
510.48	26743.948
510.64	26934.363
510.8	27159.297
510.95	27258.245
511.11	27372.314
511.27	27384.825
511.43	27360.497
511.58	27262.202
511.74	27100.746
511.9	26880.117
512.06	26711.054
512.21	26581.84
512.37	26551.1
512.53	26489.17
512.68	26487.714
512.84	26486.042
513	26452.516
513.16	26430.996
513.31	26379.597
513.47	26277.758
