271.34	17.891
271.5	12.125
271.67	12.274
271.84	12.281
272.01	11.95
272.17	15.911
272.34	17.713
272.51	17.364
272.68	20.266
272.84	20.821
273.01	19.522
273.18	19.787
273.35	13.453
273.51	12.143
273.68	9.976
273.85	7.179
274.02	5.599
274.18	3.12
274.35	3.945
274.52	1.6
274.69	-2.349
274.85	-4.294
275.02	-0.891
275.19	-4.492
275.35	0.143
275.52	-1.955
275.69	0.849
275.86	1.15
276.02	5.189
276.19	2.151
276.36	10.872
276.53	9.703
276.69	13.799
276.86	16.019
277.03	17.576
277.19	11.473
277.36	13.165
277.53	7.955
277.7	10.858
277.86	6.205
278.03	9.499
278.2	10.274
278.37	17.156
278.53	15.649
278.7	16.021
278.87	10.459
279.03	11.624
279.2	2.41
279.37	1.422
279.54	-1.935
279.7	-4.14
279.87	-1.65
280.04	2.51
280.2	2.198
280.37	13.452
280.54	12.267
280.71	14.452
280.87	17.24
281.04	15.996
281.21	18.049
281.37	19.401
281.54	11.025
281.71	14.705
281.88	13.231
282.04	10.27
282.21	9.608
282.38	10.716
282.54	11.381
282.71	10.454
282.88	7.694
283.04	10.95
283.21	14.178
283.38	12.033
283.55	5.297
283.71	8.755
283.88	9.216
284.05	12.764
284.21	13.402
284.38	16.259
284.55	18.573
284.72	21.015
284.88	39.781
285.05	43.16
285.22	45.449
285.38	45.842
285.55	40.924
285.72	43.194
285.88	38.569
286.05	13.655
286.22	11.193
286.38	4.126
286.55	5.08
286.72	8.666
286.89	9.238
287.05	7.645
287.22	5.822
287.39	7.439
287.55	10.751
287.72	6.476
287.89	4.119
288.05	2.833
288.22	9.5
288.39	11.73
288.55	10.534
288.72	11.286
288.89	9.139
289.05	7.917
289.22	4.729
289.39	3.61
289.56	0.219
289.72	0.323
289.89	-3.641
290.06	-1.49
290.22	-2.817
290.39	1.103
290.56	-4.65
290.72	-0.782
290.89	-3.761
291.06	3.141
291.22	9.481
291.39	11.627
291.56	8.955
291.72	18.063
291.89	15.648
292.06	22.763
292.22	15.407
292.39	12.873
292.56	12.833
292.72	11
292.89	9.83
293.06	11.126
293.22	4.754
293.39	5.359
293.56	5.579
293.72	3.642
293.89	2.09
294.06	4.737
294.22	7.995
294.39	11.361
294.56	14.769
294.72	10.907
294.89	12.006
295.06	14.923
295.22	7.507
295.39	2.183
295.56	1.006
295.72	0.612
295.89	-0.951
296.06	-1.966
296.22	-7.042
296.39	-2.654
296.56	5.906
296.72	9.733
296.89	9.467
297.06	9.139
297.22	12.01
297.39	17.201
297.56	19.228
297.72	13.164
297.89	11.677
298.06	10.928
298.22	11.728
298.39	15.004
298.56	15.114
298.72	8.445
298.89	9.554
299.05	4.584
299.22	3.424
299.39	2.577
299.55	-5.253
299.72	-5.682
299.89	-7.614
300.05	-9.911
300.22	-6.01
300.39	-4.497
300.55	1.079
300.72	3.819
300.89	4.972
301.05	2.806
301.22	2.421
301.38	-1.375
301.55	-0.71
301.72	-4.931
301.88	-4.126
302.05	-1.042
302.22	3.081
302.38	9.716
302.55	12.392
302.72	14.838
302.88	18.287
303.05	17.815
303.21	12.393
303.38	18.069
303.55	6.437
303.71	5.478
303.88	2.847
304.05	1.035
304.21	-2.692
304.38	1.139
304.55	-2.741
304.71	5.72
304.88	11.482
305.04	8.71
305.21	5
305.38	9.504
305.54	6.553
305.71	9.197
305.88	4.867
306.04	-0.91
306.21	0.822
306.37	4.986
306.54	4.881
306.71	3.842
306.87	4.132
307.04	8.01
307.2	5.363
307.37	7.532
307.54	7.322
307.7	7.682
307.87	14.154
308.04	13.453
308.2	10.356
308.37	15.226
308.53	9.14
308.7	5.086
308.87	3.642
309.03	-2.002
309.2	-6.301
309.36	-4.737
309.53	-3.741
309.7	-0.09
309.86	4.283
310.03	8.882
310.2	5.948
310.36	9.836
310.53	7.543
310.69	4.393
310.86	4.543
311.03	1.139
311.19	-1.184
311.36	5.265
311.52	4.047
311.69	3.625
311.86	1.054
312.02	-2.537
312.19	5.279
312.35	5.423
312.52	3.138
312.69	5.715
312.85	5.229
313.02	11.341
313.18	11.101
313.35	6.071
313.52	4.692
313.68	1.846
313.85	-4.11
314.01	-2.706
314.18	-6.019
314.35	-0.557
314.51	-6.638
314.68	-6.492
314.84	-5.906
315.01	-4.091
315.17	-5.858
315.34	-5.861
315.51	-9.96
315.67	-7.214
315.84	-7.068
316	-9.108
316.17	-10.404
316.34	-10.013
316.5	-9.41
316.67	-9.469
316.83	-7.771
317	-6.521
317.17	-2.995
317.33	2.363
317.5	2.336
317.66	-1.552
317.83	1.336
317.99	1.339
318.16	-2.362
318.33	-1.899
318.49	-5.939
318.66	-4.522
318.82	-1.941
318.99	-3.158
319.15	0.226
319.32	3.92
319.49	3.026
319.65	5.926
319.82	6.505
319.98	14.625
320.15	11.226
320.31	8.449
320.48	7.94
320.65	8.579
320.81	4.033
320.98	2.309
321.14	-7.354
321.31	-0.172
321.47	-0.575
321.64	-5.89
321.81	-2.735
321.97	1.526
322.14	4.28
322.3	5.464
322.47	1.054
322.63	2.694
322.8	9.671
322.97	1.636
323.13	-1.554
323.3	0.886
323.46	5.648
323.63	4.787
323.79	5.606
323.96	-1.469
324.12	6.576
324.29	9.574
324.46	3.431
324.62	-0.854
324.79	-1.956
324.95	-4.105
325.12	4.443
325.28	8.446
325.45	9.867
325.61	18.704
325.78	18.119
325.95	21.462
326.11	27.688
326.28	24.322
326.44	22.023
326.61	17.486
326.77	10.97
326.94	15.684
327.1	21.396
327.27	12.636
327.43	18.829
327.6	15.714
327.77	20.791
327.93	21.971
328.1	16.742
328.26	10.768
328.43	12.857
328.59	8.819
328.76	12.3
328.92	13.033
329.09	12.434
329.25	17.537
329.42	24.316
329.58	31.784
329.75	31.51
329.92	28.906
330.08	24.595
330.25	26.3
330.41	21.4
330.58	15.182
330.74	6.469
330.91	7.13
331.07	3.305
331.24	7.202
331.4	9.604
331.57	10.631
331.73	13.829
331.9	21.26
332.06	21.706
332.23	24.989
332.39	25.141
332.56	28.105
332.72	31.806
332.89	31.388
333.06	29.526
333.22	34.598
333.39	37.689
333.55	40.022
333.72	38.152
333.88	42.11
334.05	47.956
334.21	48.959
334.38	48.74
334.54	51.156
334.71	53.585
334.87	58.634
335.04	57.765
335.2	54.638
335.37	55.943
335.53	57.817
335.7	52.928
335.86	51.68
336.03	47.784
336.19	47.269
336.36	48.428
336.52	48.517
336.69	51.814
336.85	58.755
337.02	62.172
337.18	66.147
337.35	69.795
337.51	73.252
337.68	73.552
337.84	73.71
338.01	74.782
338.17	77.19
338.34	80.199
338.5	83.075
338.67	87.106
338.83	94.3
339	100.328
339.16	107.485
339.33	113.597
339.49	118.043
339.66	120.706
339.82	129.015
339.99	135.914
340.15	136.05
340.32	137.691
340.48	134.963
340.65	140.744
340.81	145.32
340.98	140.792
341.14	143.621
341.31	144.867
341.47	147.692
341.64	153.69
341.8	156.677
341.97	160.63
342.13	171.166
342.3	174.286
342.46	184.51
342.63	189.388
342.79	192.186
342.96	193.173
343.12	196.441
343.29	188.78
343.45	186.107
343.62	177.629
343.78	176.793
343.95	175.768
344.11	182.017
344.28	190.795
344.44	208.432
344.61	213.495
344.77	221.84
344.93	230.721
345.1	239.478
345.26	239.407
345.43	238.393
345.59	234.513
345.76	245.788
345.92	250.955
346.09	257.263
346.25	262.217
346.42	267.171
346.58	275.236
346.75	278.014
346.91	277.316
347.08	285.253
347.24	282.037
347.41	284.067
347.57	287.52
347.74	289.983
347.9	296.093
348.06	301.623
348.23	306.494
348.39	314.795
348.56	325.541
348.72	336.945
348.89	347.311
349.05	357.975
349.22	365.57
349.38	383.815
349.55	401.614
349.71	416.149
349.88	430.178
350.04	440.116
350.2	447.138
350.37	455.79
350.53	452.148
350.7	445.516
350.86	442.427
351.03	442.086
351.19	441.6
351.36	445.621
351.52	448.37
351.68	450.853
351.85	454.098
352.01	458.763
352.18	463.177
352.34	469.712
352.51	486.095
352.67	501.652
352.84	516.211
353	544.984
353.17	563.522
353.33	581.345
353.49	589.463
353.66	596.54
353.82	610.806
353.99	616.763
354.15	614.373
354.32	619.578
354.48	619.338
354.64	627.35
354.81	629.29
354.97	622.229
355.14	623.668
355.3	620.44
355.47	612.343
355.63	605.152
355.8	597.014
355.96	577.909
356.12	568.326
356.29	557.167
356.45	547.754
356.62	543.46
356.78	536.456
356.95	534.332
357.11	533.615
357.27	532.17
357.44	517.434
357.6	511.783
357.77	504.157
357.93	507.135
358.1	516.876
358.26	536.917
358.42	561.121
358.59	608.579
358.75	653.89
358.92	701.711
359.08	739.375
359.25	764.598
359.41	787.118
359.57	792.893
359.74	785.165
359.9	773.526
360.07	753.395
360.23	739.166
360.39	723.731
360.56	711.987
360.72	709.457
360.89	712.098
361.05	715.751
361.21	731.414
361.38	746.259
361.54	773.942
361.71	799.415
361.87	828.868
362.04	848.352
362.2	861.232
362.36	871.258
362.53	881.491
362.69	882.263
362.86	883.942
363.02	886.991
363.18	896.546
363.35	911.887
363.51	927.014
363.68	930.275
363.84	943.818
364	944.741
364.17	948.909
364.33	957.093
364.5	974.793
364.66	995.843
364.82	1033.475
364.99	1057.236
365.15	1095.856
365.32	1124.321
365.48	1157.628
365.64	1172.688
365.81	1184.477
365.97	1187.868
366.14	1192.461
366.3	1195.658
366.46	1193.189
366.63	1182.857
366.79	1184.018
366.96	1178.912
367.12	1166.751
367.28	1151.76
367.45	1135.82
367.61	1124.538
367.77	1123.774
367.94	1123.797
368.1	1127.253
368.27	1139.983
368.43	1172.594
368.59	1201.756
368.76	1235.382
368.92	1262.328
369.09	1281.729
369.25	1290.103
369.41	1296.296
369.58	1283.45
369.74	1262.722
369.9	1234.774
370.07	1213.855
370.23	1204.816
370.4	1213.602
370.56	1223.721
370.72	1233.664
370.89	1248.5
371.05	1264.001
371.21	1259.32
371.38	1239.019
371.54	1205.212
371.71	1181.515
371.87	1168.166
372.03	1155.061
372.2	1131.902
372.36	1113.136
372.52	1090.997
372.69	1081.513
372.85	1062.444
373.01	1034.652
373.18	1013.572
373.34	1004.589
373.51	1002.857
373.67	1005.961
373.83	1002.518
374	1001.79
374.16	1009.071
374.32	1025.778
374.49	1046.783
374.65	1068.747
374.81	1105.352
374.98	1141.97
375.14	1171.284
375.3	1192.499
375.47	1192.771
375.63	1192.065
375.8	1198.124
375.96	1199.846
376.12	1203.13
376.29	1223.991
376.45	1243.363
376.61	1280.767
376.78	1327.985
376.94	1377.594
377.1	1417.798
377.27	1465.864
377.43	1487.494
377.59	1515.718
377.76	1524.935
377.92	1512.807
378.08	1468.209
378.25	1426.573
378.41	1370.119
378.57	1319.979
378.74	1273.921
378.9	1237.581
379.06	1208.455
379.23	1214.764
379.39	1223.765
379.55	1251.516
379.72	1282.905
379.88	1324.027
380.05	1351.758
380.21	1377.968
380.37	1383.064
380.54	1383.784
380.7	1353.068
380.86	1321.37
381.03	1262.899
381.19	1210.758
381.35	1153.308
381.52	1100.822
381.68	1039.647
381.84	997.352
382	955.729
382.17	920.63
382.33	889.152
382.49	867.986
382.66	848.49
382.82	834.887
382.98	831.978
383.15	844.61
383.31	872.038
383.47	922.074
383.64	973.319
383.8	1039.902
383.96	1112.019
384.13	1179.683
384.29	1231.138
384.45	1266.41
384.62	1274.738
384.78	1281.598
384.94	1270.728
385.11	1258.974
385.27	1246.265
385.43	1243.671
385.6	1246.15
385.76	1257.429
385.92	1270.526
386.08	1286.346
386.25	1295.345
386.41	1307.404
386.57	1308.37
386.74	1314.189
386.9	1317.088
387.06	1323.968
387.23	1318.919
387.39	1320.615
387.55	1317.47
387.72	1313.577
387.88	1320.24
388.04	1337.418
388.2	1351.907
388.37	1384.969
388.53	1432.298
388.69	1483.532
388.86	1546.259
389.02	1590.429
389.18	1619.246
389.35	1655.435
389.51	1675.759
389.67	1695.705
389.83	1711.769
390	1736.817
390.16	1762.834
390.32	1805.175
390.49	1833.826
390.65	1874.762
390.81	1885.371
390.97	1892.08
391.14	1871.349
391.3	1846.557
391.46	1793.124
391.63	1732.694
391.79	1638.419
391.95	1548.976
392.11	1424.543
392.28	1303.1
392.44	1175.602
392.6	1070.821
392.77	977.573
392.93	926.503
393.09	900.277
393.25	937.185
393.42	1006.821
393.58	1115.701
393.74	1226.951
393.91	1353.031
394.07	1476.453
394.23	1611.234
394.39	1714.175
394.56	1794.69
394.72	1838.421
394.88	1875.973
395.05	1874.508
395.21	1843.005
395.37	1776.756
395.53	1692.704
395.7	1578.738
395.86	1462.973
396.02	1340.226
396.18	1250.835
396.35	1199.525
396.51	1176.568
396.67	1215.41
396.83	1318.49
397	1441.963
397.16	1602.264
397.32	1757.067
397.49	1919.198
397.65	2070.679
397.81	2191.086
397.97	2278.034
398.14	2374.978
398.3	2428.391
398.46	2498.989
398.62	2544.968
398.79	2585.014
398.95	2612.124
399.11	2636.394
399.27	2646.587
399.44	2676.96
399.6	2685.003
399.76	2687.919
399.92	2690.953
400.09	2711.639
400.25	2729.284
400.41	2756.481
400.57	2773.044
400.74	2798.096
400.9	2829.084
401.06	2879.297
401.22	2904.726
401.39	2934.34
401.55	2948.82
401.71	2962.873
401.87	2968.279
402.04	2967.192
402.2	2937.744
402.36	2923.368
402.52	2911.732
402.69	2907.249
402.85	2901.874
403.01	2901.206
403.17	2914.489
403.34	2924.02
403.5	2927.655
403.66	2925.063
403.82	2903.129
403.98	2900.93
404.15	2886.917
404.31	2868.807
404.47	2877.896
404.63	2885.561
404.8	2884.116
404.96	2904.653
405.12	2885.06
405.28	2877.684
405.45	2863.96
405.61	2847.128
405.77	2829.889
405.93	2824.604
406.09	2825.666
406.26	2840.686
406.42	2847.269
406.58	2864.042
406.74	2855.125
406.91	2857.383
407.07	2880.255
407.23	2890.74
407.39	2917.573
407.55	2950.149
407.72	2984.008
407.88	3031.627
408.04	3085.606
408.2	3117.978
408.37	3155.563
408.53	3173.406
408.69	3161.206
408.85	3126.467
409.01	3076.369
409.18	3015.834
409.34	2942.313
409.5	2862.452
409.66	2820.312
409.82	2809.321
409.99	2834.513
410.15	2892.06
410.31	2938.942
410.47	3026.117
410.63	3118.693
410.8	3188.899
410.96	3253.622
411.12	3303.238
411.28	3332.122
411.45	3368.683
411.61	3375.004
411.77	3382.239
411.93	3374.999
412.09	3371.628
412.26	3350.166
412.42	3330.084
412.58	3319.259
412.74	3329.052
412.9	3323.476
413.06	3344.247
413.23	3360.263
413.39	3378.819
413.55	3396.661
413.71	3400.471
413.87	3387.424
414.04	3367.053
414.2	3356.916
414.36	3340.566
414.52	3347.701
414.68	3357.812
414.85	3348.899
415.01	3366.983
415.17	3404.695
415.33	3425.32
415.49	3450.197
415.66	3470.526
415.82	3469.326
415.98	3499.419
416.14	3501.057
416.3	3464.834
416.46	3415.431
416.63	3381.211
416.79	3325.311
416.95	3290.722
417.11	3259.737
417.27	3241.361
417.44	3231.309
417.6	3228.3
417.76	3222.249
417.92	3236.123
418.08	3255.647
418.24	3259.312
418.41	3258.159
418.57	3286.472
418.73	3291.268
418.89	3289.84
419.05	3273.534
419.21	3260.871
419.38	3249.581
419.54	3260.717
419.7	3264.169
419.86	3314.792
420.02	3362.576
420.18	3431.792
420.35	3475.583
420.51	3525.828
420.67	3540.363
420.83	3577.904
420.99	3582.047
421.15	3577.16
421.32	3519.86
421.48	3492.52
421.64	3442.388
421.8	3396.803
421.96	3340.812
422.12	3307.194
422.28	3277.336
422.45	3299.043
422.61	3322.509
422.77	3360.586
422.93	3400.823
423.09	3425.76
423.25	3466.549
423.42	3522.354
423.58	3546.548
423.74	3558.945
423.9	3573.472
424.06	3599.857
424.22	3614.505
424.38	3601.515
424.55	3589.928
424.71	3585.756
424.87	3584.761
425.03	3599.875
425.19	3610.637
425.35	3641.919
425.51	3682.061
425.68	3699.308
425.84	3719.096
426	3725.196
426.16	3717.047
426.32	3687.523
426.48	3651.392
426.64	3603.17
426.81	3583.931
426.97	3605.835
427.13	3614.215
427.29	3615.024
427.45	3643.853
427.61	3668.219
427.77	3679.286
427.93	3696.085
428.1	3665.079
428.26	3657.486
428.42	3654.062
428.58	3627.348
428.74	3575.263
428.9	3527.501
429.06	3442.338
429.22	3370.41
429.39	3260.525
429.55	3135.246
429.71	3024.024
429.87	2950.58
430.03	2908.832
430.19	2910.543
430.35	2935.042
430.51	3040.667
430.68	3231.698
430.84	3430.448
431	3664.055
431.16	3875.166
431.32	4004.867
431.48	4143.558
431.64	4225.661
431.8	4223.823
431.96	4233.691
432.13	4225.688
432.29	4220.162
432.45	4262.381
432.61	4258.926
432.77	4267.356
432.93	4251.793
433.09	4202.128
433.25	4115.692
433.41	4060.228
433.58	4036.609
433.74	4032.743
433.9	4025.43
434.06	4081.359
434.22	4152.453
434.38	4249.935
434.54	4303.123
434.7	4338.628
434.86	4405.536
435.02	4497.342
435.19	4555.957
435.35	4623.994
435.51	4707.159
435.67	4813.76
435.83	4866.389
435.99	4889.122
436.15	4849.925
436.31	4868.764
436.47	4864.697
436.63	4859.875
436.79	4791.179
436.96	4770.392
437.12	4733.846
437.28	4708.434
437.44	4634.09
437.6	4561.338
437.76	4439.475
437.92	4395.285
438.08	4345.275
438.24	4359.176
438.4	4379.954
438.56	4418.495
438.73	4495.684
438.89	4588.257
439.05	4635.547
439.21	4698.122
439.37	4705.719
439.53	4730.918
439.69	4754.488
439.85	4784.161
440.01	4803.362
440.17	4876.469
440.33	4933.274
440.49	4991.206
440.65	5047.419
440.82	5169.12
440.98	5192.768
441.14	5241.698
441.3	5265.23
441.46	5278.669
441.62	5315.326
441.78	5360.774
441.94	5332.343
442.1	5333.432
442.26	5315.165
442.42	5289.703
442.58	5285.805
442.74	5266.14
442.9	5224.789
443.06	5187.659
443.22	5197.471
443.39	5244.587
443.55	5288.164
443.71	5279.884
443.87	5274.016
444.03	5293.377
444.19	5301.345
444.35	5269.574
444.51	5226.291
444.67	5175.532
444.83	5176.044
444.99	5128.576
445.15	5092.227
445.31	5064.31
445.47	5076.681
445.63	5058.465
445.79	5091.729
445.95	5112.641
446.11	5186.325
446.28	5243.651
446.44	5297.218
446.6	5372.622
446.76	5419.512
446.92	5422.931
447.08	5437.703
447.24	5440.726
447.4	5456.436
447.56	5429.831
447.72	5361.645
447.88	5386.453
448.04	5413.695
448.2	5428.005
448.36	5437.919
448.52	5409.569
448.68	5428.826
448.84	5482.752
449	5521.483
449.16	5556.936
449.32	5587.382
449.48	5645.395
449.64	5692.01
449.8	5753.919
449.96	5806.329
450.12	5812.382
450.28	5814.793
450.44	5815.545
450.6	5792.13
450.77	5787.363
450.93	5751.844
451.09	5703.953
451.25	5663.683
451.41	5628.592
451.57	5562.6
451.73	5507.31
451.89	5472.027
452.05	5439.51
452.21	5388.842
452.37	5351.911
452.53	5329.625
452.69	5366.641
452.85	5369.173
453.01	5384.717
453.17	5405.532
453.33	5440.595
453.49	5472.737
453.65	5529.831
453.81	5525.362
453.97	5573.497
454.13	5584.579
454.29	5578.888
454.45	5608.531
454.61	5638.315
454.77	5617.919
454.93	5644.672
455.09	5667.484
455.25	5716.479
455.41	5767.455
455.57	5800.234
455.73	5795.516
455.89	5824.586
456.05	5908.503
456.21	5927.123
456.37	5941.204
456.53	6000.024
456.69	6024.291
456.85	6023.319
457.01	6040.286
457.17	5981
457.33	5974.553
457.49	5952.093
457.65	5865.087
457.81	5840.435
457.97	5887.353
458.13	5898.847
458.29	5913.918
458.45	5985.408
458.61	6028.773
458.77	6081.727
458.93	6055.836
459.09	6027.689
459.25	5976.727
459.41	5984.642
459.57	5965.355
459.73	5951.084
459.89	5994.861
460.05	6089.346
460.21	6191.717
460.37	6283.285
460.53	6332.389
460.69	6361.802
460.85	6429.885
461.01	6477.454
461.17	6473.76
461.33	6464.37
461.49	6520.107
461.65	6566.359
461.81	6593.589
461.96	6615.116
462.12	6626.267
462.28	6691.862
462.44	6734.859
462.6	6732.937
462.76	6746.388
462.92	6735.287
463.08	6744.27
463.24	6746.173
463.4	6732.616
463.56	6702.737
463.72	6718.402
463.88	6712.831
464.04	6775.896
464.2	6779.342
464.36	6772.639
464.52	6775.176
464.68	6819.779
464.84	6863.694
465	6934.43
465.16	6974.681
465.32	7032.621
465.48	7102.354
465.64	7115.264
465.8	7113.191
465.96	7084.712
466.12	7092.435
466.27	7039.339
466.43	7116.392
466.59	7071.867
466.75	7138.724
466.91	7214.453
467.07	7310.763
467.23	7371.48
467.39	7487.599
467.55	7481.7
467.71	7609.101
467.87	7719.835
468.03	7848.027
468.19	7907.913
468.35	7960.799
468.51	7986.486
468.67	8036.3
468.83	8155.615
468.99	8134.688
469.15	8125.936
469.3	8106.258
469.46	8059.603
469.62	8045.273
469.78	8042.299
469.94	7960.304
470.1	7985.28
470.26	8016.424
470.42	8077.289
470.58	8184.889
470.74	8304.833
470.9	8452.37
471.06	8601.317
471.22	8736.74
471.38	8856.188
471.54	9025.558
471.69	9145.043
471.85	9162.222
472.01	9169.648
472.17	9201.708
472.33	9171.396
472.49	9157.317
472.65	9110.894
472.81	9109.691
472.97	9172.045
473.13	9196.139
473.29	9218.742
473.45	9282.448
473.61	9357.932
473.76	9493.734
473.92	9581.101
474.08	9661.91
474.24	9781.355
474.4	9872.632
474.56	10000.349
474.72	10049.247
474.88	10054.693
475.04	10115.686
475.2	10164.137
475.36	10179.917
475.51	10188.506
475.67	10193.781
475.83	10242.102
475.99	10328.54
476.15	10389.176
476.31	10519.602
476.47	10700.878
476.63	10909.394
476.79	11057.24
476.95	11205.07
477.11	11305.813
477.26	11419.499
477.42	11482.727
477.58	11473.581
477.74	11466.006
477.9	11455.624
478.06	11453.142
478.22	11504.879
478.38	11550.768
478.54	11633.163
478.69	11724.237
478.85	11811.919
479.01	11978.386
479.17	12078.802
479.33	12137.696
479.49	12178.437
479.65	12187.301
479.81	12238.829
479.97	12256.657
480.13	12270.991
480.28	12330.522
480.44	12399.395
480.6	12483.905
480.76	12586.463
480.92	12665.02
481.08	12778.848
481.24	12815.51
481.4	12865.179
481.55	12878.641
481.71	12896.796
481.87	12882.631
482.03	12877.378
482.19	12865.233
482.35	12925.739
482.51	12972.893
482.67	13036.593
482.82	13035.221
482.98	13061.661
483.14	13074.476
483.3	13108.128
483.46	13081.299
483.62	13056.129
483.78	13046.402
483.94	13099.565
484.09	13141.744
484.25	13153.374
484.41	13083.281
484.57	13007.608
484.73	12867.291
484.89	12612.872
485.05	12315.843
485.2	12001.567
485.36	11701.385
485.52	11478.074
485.68	11301.572
485.84	11234.742
486	11338.658
486.16	11518.802
486.31	11732.29
486.47	11993.399
486.63	12220.726
486.79	12485.053
486.95	12736.552
487.11	12902.665
487.27	13031.489
487.42	13159.444
487.58	13223.392
487.74	13282.045
487.9	13240.499
488.06	13183.488
488.22	13145.8
488.38	13145.147
488.53	13157.765
488.69	13241.968
488.85	13375.602
489.01	13595.008
489.17	13783.064
489.33	13973.933
489.48	14113.55
489.64	14203.712
489.8	14226.462
489.96	14222.053
490.12	14188.203
490.28	14177.26
490.43	14120.286
490.59	14052.791
490.75	13978.218
490.91	13911.601
491.07	13813.944
491.23	13719.494
491.38	13598.583
491.54	13523.566
491.7	13513.451
491.86	13579.108
492.02	13675.576
492.18	13820.927
492.33	13968.564
492.49	14083.833
492.65	14164.083
492.81	14206.481
492.97	14187.748
493.13	14193.906
493.28	14172.88
493.44	14161.508
493.6	14247.069
493.76	14365.405
493.92	14483.529
494.07	14604.139
494.23	14669.792
494.39	14732.412
494.55	14727.578
494.71	14682.573
494.87	14632.582
495.02	14562.947
495.18	14505.002
495.34	14471.086
495.5	14462.402
495.66	14517.398
495.81	14578.724
495.97	14610.057
496.13	14687.34
496.29	14759.028
496.45	14842.675
496.6	14911.83
496.76	14954.444
496.92	14943.952
497.08	14903.719
497.24	14819.024
497.39	14730.971
497.55	14621.323
497.71	14497.619
497.87	14408.774
498.03	14368.357
498.18	14433.813
498.34	14526.621
498.5	14646.099
498.66	14755.366
498.82	14873.593
498.97	14946.029
499.13	14987.876
499.29	14936.545
499.45	14857.83
499.61	14747.239
499.76	14662.354
499.92	14540.37
500.08	14439.93
500.24	14349.975
500.4	14315.959
500.55	14278.11
500.71	14241.578
500.87	14186.159
501.03	14186.603
501.18	14193.851
501.34	14229.155
501.5	14246.706
501.66	14331.279
501.82	14410.831
501.97	14540.556
502.13	14657.629
502.29	14770.61
502.45	14840.8
502.6	14915.927
502.76	14897.119
502.92	14872.318
503.08	14767.038
503.24	14674.374
503.39	14593.487
503.55	14525.536
503.71	14478.65
503.87	14502.067
504.02	14555.794
504.18	14676.318
504.34	14777.753
504.5	14879.51
504.66	15026.07
504.81	15168.103
504.97	15311.387
505.13	15458.138
505.29	15542.969
505.44	15629.399
505.6	15688.533
505.76	15694.353
505.92	15655.216
506.07	15569.329
506.23	15482.234
506.39	15432.895
506.55	15381.183
506.7	15333.097
506.86	15240.827
507.02	15194.823
507.18	15166.507
507.33	15139.769
507.49	15094.238
507.65	15074.904
507.81	15105.183
507.96	15219.75
508.12	15334.63
508.28	15470.295
508.44	15555.977
508.59	15643.818
508.75	15673.507
508.91	15672.778
509.07	15650.562
509.22	15595.149
509.38	15495.283
509.54	15438.831
509.7	15422.035
509.85	15459.611
510.01	15489.847
510.17	15523.8
510.33	15586.333
510.48	15673.421
510.64	15776.648
510.8	15884.505
510.95	15947.301
511.11	16016.248
511.27	16025.704
511.43	16007.025
511.58	15964.575
511.74	15880.109
511.9	15762.315
512.06	15662.417
512.21	15570.939
512.37	15544.881
512.53	15534.709
512.68	15521.979
512.84	15523.537
513	15510.339
513.16	15498.557
